,autovalores
"('sourcebus.1',)",0.47750818071316203
"('sourcebus.2',)",0.7240100975221384
"('sourcebus.3',)",1.024887127067878
"('800.1',)",0.4812167201993382
"('800.2',)",0.7296198493686799
"('800.3',)",1.0328798600560944
"('802.1',)",11.816726206083333
"('802.2',)",12.184254961813236
"('802.3',)",19.155055841041577
"('806.1',)",17.88301971622641
"('806.2',)",18.46539439800331
"('806.3',)",26.904583228862556
"('808.1',)",24.74623912334575
"('808.2',)",39.290143892883165
"('808.3',)",24.497593071811234
"('810.2',)",26.13543786168906
"('812.1',)",25.23304233154796
"('812.2',)",43.232829146887674
"('812.3',)",44.27973964352985
"('814.1',)",37.94480707923943
"('814.2',)",37.469750637041464
"('814.3',)",41.231961622937334
"('814r.1',)",37.11931890613131
"('814r.2',)",64.32236409037169
"('814r.3',)",56.6238146050413
"('850.1',)",52.941080427428425
"('850.2',)",52.50318277500792
"('850.3',)",57.84308414622618
"('816.1',)",63.8715134680506
"('816.2',)",67.2099800407765
"('816.3',)",78.38007548367091
"('818.1',)",74.8857297200235
"('824.1',)",74.14039120385502
"('824.2',)",86.84845974785406
"('824.3',)",97.43798763675785
"('820.1',)",152.99880899702336
"('822.1',)",128.76174125384497
"('826.2',)",106.51230736417651
"('828.1',)",120.95916213117569
"('828.2',)",136.23891037538044
"('828.3',)",158.9333368347877
"('830.1',)",203.98934203856294
"('830.2',)",251.3292471356451
"('830.3',)",244.07307839705805
"('854.1',)",226.64720442702844
"('854.2',)",208.75021196884487
"('854.3',)",210.97103860126782
"('832.1',)",222.0864520689153
"('832.2',)",321.24484449622076
"('832.3',)",325.0331733358635
"('858.1',)",363.1520094429262
"('858.2',)",369.5247640971466
"('858.3',)",343.93939427109603
"('834.1',)",438.1177154456374
"('834.2',)",410.61681066646076
"('834.3',)",516.6011568387331
"('860.1',)",424.33848661320764
"('860.2',)",411.86389493454914
"('860.3',)",477.7323350655986
"('842.1',)",746.2392613045628
"('842.2',)",531.8890323387027
"('842.3',)",526.2759372070112
"('836.1',)",860.7194515315695
"('836.2',)",961.4822194294098
"('836.3',)",1121.1053539384093
"('840.1',)",1285.9938013154554
"('840.2',)",1253.5351646081901
"('840.3',)",1267.8044767441436
"('862.1',)",1633.6800552314537
"('862.2',)",1686.2679858404622
"('862.3',)",1800.1116234534913
"('844.1',)",1735.334440696568
"('844.2',)",2136.388981420338
"('844.3',)",2368.7976856927767
"('846.1',)",2712.6162206803165
"('846.2',)",2794.9278402170553
"('846.3',)",7840.025700484335
"('848.1',)",7284.844325278076
"('848.2',)",42178.149758822066
"('848.3',)",54768.67013771325
"('852r.1',)",2204.810319863072
"('852r.2',)",2459.233318562131
"('852r.3',)",3262.4044787651765
"('888.1',)",4988.545434075947
"('888.2',)",11392.792197336332
"('888.3',)",38903.29841485997
"('856.2',)",31616.48404352092
"('852.1',)",3766.273590688726
"('852.2',)",15301.174152744128
"('852.3',)",3449.3848615290694
"('864.1',)",4303.757363742407
"('838.2',)",4417.587704656123
"('890.1',)",17459.094237100853
"('890.2',)",17126.513410840496
"('890.3',)",13601.518438901616
