,autovalores
"('sourcebus.1',)",0.003703368784361495
"('sourcebus.2',)",0.004570080607011389
"('sourcebus.3',)",0.003732102895973784
"('800.1',)",0.004605860590031051
"('800.2',)",0.015060670201829876
"('800.3',)",0.015179554380516722
"('802.1',)",0.12999577840079454
"('802.2',)",0.1317677672017848
"('802.3',)",0.15725848426756195
"('806.1',)",0.09455503787110268
"('806.2',)",0.09184661147328352
"('806.3',)",0.14721263158615788
"('808.1',)",0.11671847553683175
"('808.2',)",0.11338419411327208
"('808.3',)",0.18529786117926156
"('810.2',)",0.19220173461735832
"('812.1',)",0.23726308915903363
"('812.2',)",0.1902043915526059
"('812.3',)",0.2997540083882779
"('814.1',)",0.23478578736157388
"('814.2',)",0.5791121805405365
"('814.3',)",0.37080802201866975
"('814r.1',)",0.3856945336019738
"('814r.2',)",0.37253215702156883
"('814r.3',)",0.45320608938582324
"('850.1',)",0.5353168890502547
"('850.2',)",0.6533302291079753
"('850.3',)",0.7086135875357469
"('816.1',)",0.5054434728646149
"('816.2',)",0.5597200327860548
"('816.3',)",0.6246481170032241
"('818.1',)",0.8301831405229358
"('824.1',)",0.7815395063687295
"('824.2',)",0.7758691036267503
"('824.3',)",0.8574454432083053
"('820.1',)",0.8378730528732783
"('822.1',)",1.343165958507103
"('826.2',)",1.2675932321912124
"('828.1',)",1.0342111479121596
"('828.2',)",1.0994495219870108
"('828.3',)",1.1602384833028654
"('830.1',)",1.1463447161778308
"('830.2',)",1.133378979949584
"('830.3',)",1.1783872930094763
"('854.1',)",2.3410000377223916
"('854.2',)",2.255955383695894
"('854.3',)",1.7934386436811434
"('832.1',)",2.0542152163678606
"('832.2',)",2.0848558313930208
"('832.3',)",2.508509627079366
"('858.1',)",2.926793672330899
"('858.2',)",3.61077361642073
"('858.3',)",3.372751561442973
"('834.1',)",3.4185786199968393
"('834.2',)",3.788360014376697
"('834.3',)",3.8504087088929095
"('860.1',)",5.000789591848952
"('860.2',)",6.33625901548468
"('860.3',)",4.8296200924625845
"('842.1',)",5.625195483335542
"('842.2',)",8.200419909029865
"('842.3',)",8.853339902856506
"('836.1',)",8.985831149921701
"('836.2',)",11.03717343081282
"('836.3',)",10.30171118736136
"('840.1',)",10.403042512114753
"('840.2',)",10.612965440740087
"('840.3',)",12.594353057972679
"('862.1',)",13.668978452567757
"('862.2',)",13.997541999110618
"('862.3',)",16.092673513646027
"('844.1',)",21.678848275026745
"('844.2',)",18.788222916430495
"('844.3',)",17.16503719398168
"('846.1',)",25.51031780140845
"('846.2',)",126.31189605959882
"('846.3',)",33.84167638342345
"('848.1',)",31.442448939646145
"('848.2',)",30.207769572354326
"('848.3',)",30.331143346023772
"('852r.1',)",52.07457521500064
"('852r.2',)",59.38352537410853
"('852r.3',)",97.51002780262155
"('888.1',)",143.32397634623408
"('888.2',)",271.5590448714627
"('888.3',)",260.176841885357
"('856.2',)",896.5879180423724
"('852.1',)",2659.2870793618667
"('852.2',)",2965.57272898492
"('852.3',)",117.01802354029965
"('864.1',)",8057.261209289894
"('838.2',)",39.18953724661522
"('890.1',)",40.201598437412805
"('890.2',)",42.09668984842432
"('890.3',)",75.07143390639887
