,autovalores
"('sourcebus.1',)",0.07462891956980382
"('sourcebus.2',)",0.10372382474107067
"('sourcebus.3',)",0.15054046495165124
"('800.1',)",0.07520775383839552
"('800.2',)",0.10453331568717696
"('800.3',)",0.15171232110674873
"('802.1',)",1.8483703034001486
"('802.2',)",1.9045726515489512
"('802.3',)",2.937541316112098
"('806.1',)",2.6477345418461584
"('806.2',)",2.571227585840635
"('806.3',)",4.395093396637513
"('808.1',)",4.494742500847667
"('808.2',)",5.091412589371738
"('808.3',)",3.868900424208645
"('810.2',)",4.237378800052351
"('812.1',)",3.719502784049274
"('812.2',)",3.8443016462451967
"('812.3',)",3.8308943373039943
"('814.1',)",5.769465013629431
"('814.2',)",5.969478813303643
"('814.3',)",5.380723090612206
"('814r.1',)",5.325459962270672
"('814r.2',)",7.7943037385564935
"('814r.3',)",8.351451932807183
"('850.1',)",7.732140142470063
"('850.2',)",9.084836898745941
"('850.3',)",10.134051071504063
"('816.1',)",11.715837976623513
"('816.2',)",15.629301591254416
"('816.3',)",19.101857061465758
"('818.1',)",12.782298333589457
"('824.1',)",12.661040767990993
"('824.2',)",14.14113379229395
"('824.3',)",21.431180924384336
"('820.1',)",23.082031687413327
"('822.1',)",25.148608782172047
"('826.2',)",16.823704424614277
"('828.1',)",18.083687468913713
"('828.2',)",20.527824391955797
"('828.3',)",23.741139770949854
"('830.1',)",23.36699790649102
"('830.2',)",33.001088012081276
"('830.3',)",34.458472330251674
"('854.1',)",33.898465245432384
"('854.2',)",39.45385322065326
"('854.3',)",42.04121647544227
"('832.1',)",41.730827196054584
"('832.2',)",37.36858655619182
"('832.3',)",50.711780255870266
"('858.1',)",48.82761207810435
"('858.2',)",45.69388443238745
"('858.3',)",51.1815441811476
"('834.1',)",76.15382952812949
"('834.2',)",52.650275489451865
"('834.3',)",62.832003233290905
"('860.1',)",58.47685362270842
"('860.2',)",89.56977755965404
"('860.3',)",101.82115623550858
"('842.1',)",131.76988842006295
"('842.2',)",116.39470685476152
"('842.3',)",149.68742525583426
"('836.1',)",127.83795351453533
"('836.2',)",140.05117628281275
"('836.3',)",166.98426692337185
"('840.1',)",184.2908151104685
"('840.2',)",206.43254412686383
"('840.3',)",213.85352422866666
"('862.1',)",228.23510683416117
"('862.2',)",246.1858643101321
"('862.3',)",317.75198831144075
"('844.1',)",285.33331964153183
"('844.2',)",264.3294999762032
"('844.3',)",278.9419902790087
"('846.1',)",354.3870244106643
"('846.2',)",373.49292322524377
"('846.3',)",415.74406212198824
"('848.1',)",552.520143851846
"('848.2',)",748.0348418804452
"('848.3',)",666.8498138647034
"('852r.1',)",838.7819222260255
"('852r.2',)",1147.642757633518
"('852r.3',)",1631.941710873067
"('888.1',)",462.0066750996119
"('888.2',)",466.2672146000137
"('888.3',)",1524.5029105533652
"('856.2',)",16397.68124584955
"('852.1',)",19353.34224825797
"('852.2',)",4288.749734439162
"('852.3',)",5273.468434945118
"('864.1',)",4385.943981299873
"('838.2',)",935.8277758434523
"('890.1',)",7262.973631418525
"('890.2',)",25831.685800997708
"('890.3',)",1350.2916780727653
