,autovalores
"('sourcebus.1',)",0.13386894662039048
"('sourcebus.2',)",0.21421357035643382
"('sourcebus.3',)",0.18264077759304548
"('800.1',)",0.13490747755397103
"('800.2',)",0.1840657433829228
"('800.3',)",0.21587891703102738
"('802.1',)",3.3132197460359833
"('802.2',)",3.4161955545481777
"('802.3',)",5.233953192149656
"('806.1',)",7.965656813595581
"('806.2',)",8.146044284872564
"('806.3',)",4.661942974058022
"('808.1',)",4.532986266451514
"('808.2',)",8.959821085456493
"('808.3',)",5.284474196092705
"('810.2',)",5.468599644788635
"('812.1',)",7.470376826123601
"('812.2',)",6.937037265207651
"('812.3',)",8.273744249929484
"('814.1',)",6.870908119555723
"('814.2',)",10.628525364564148
"('814.3',)",9.481862638625389
"('814r.1',)",11.079695877094805
"('814r.2',)",9.376145332339316
"('814r.3',)",10.99805932064425
"('850.1',)",14.856707583045829
"('850.2',)",16.56963280243607
"('850.3',)",16.236206351839748
"('816.1',)",18.066860462747947
"('816.2',)",20.37179027732695
"('816.3',)",26.379672829135593
"('818.1',)",28.646173964302342
"('824.1',)",22.405499324947105
"('824.2',)",24.850581816908814
"('824.3',)",25.595356994739102
"('820.1',)",41.8154735480453
"('822.1',)",45.3036225182708
"('826.2',)",37.97059919902886
"('828.1',)",37.80274949633709
"('828.2',)",29.179244672656356
"('828.3',)",30.10712960850977
"('830.1',)",41.03894925418976
"('830.2',)",48.10273396381165
"('830.3',)",58.13906883787153
"('854.1',)",79.16215283581305
"('854.2',)",74.30600637813231
"('854.3',)",75.882600713738
"('832.1',)",61.66400886078755
"('832.2',)",62.2440352225896
"('832.3',)",66.12140640278933
"('858.1',)",62.54199728141107
"('858.2',)",85.89512408791403
"('858.3',)",66.28877199754376
"('834.1',)",79.89438030912484
"('834.2',)",89.92698312609544
"('834.3',)",106.027173527521
"('860.1',)",119.81719966392102
"('860.2',)",149.04864911181915
"('860.3',)",160.18528771610033
"('842.1',)",179.08919463714352
"('842.2',)",208.62289664609781
"('842.3',)",178.0706565971899
"('836.1',)",238.96308569151165
"('836.2',)",207.46627203464328
"('836.3',)",295.37446464892946
"('840.1',)",326.39841716912713
"('840.2',)",381.561844578871
"('840.3',)",367.5088208893354
"('862.1',)",360.8935317403091
"('862.2',)",363.5370065852155
"('862.3',)",457.644563870214
"('844.1',)",503.1514671252601
"('844.2',)",578.6995837342342
"('844.3',)",591.161951897193
"('846.1',)",440.19695841796965
"('846.2',)",654.6566449888816
"('846.3',)",923.564567131412
"('848.1',)",795.6287517778953
"('848.2',)",1428.1153321783515
"('848.3',)",1535.6776829954072
"('852r.1',)",1103.4082606324973
"('852r.2',)",1737.7474264012487
"('852r.3',)",2635.579784143802
"('888.1',)",19109.98838217164
"('888.2',)",1064.0156284386946
"('888.3',)",2678.323036177292
"('856.2',)",23365.558276912405
"('852.1',)",7774.497536161215
"('852.2',)",6810.912681693788
"('852.3',)",476.3508849179308
"('864.1',)",771.0502597034915
"('838.2',)",1946.2844127156484
"('890.1',)",28629.532843633966
"('890.2',)",8191.872521234101
"('890.3',)",9469.993920484658
