,autovalores
"('sourcebus.1',)",0.15613375316336184
"('sourcebus.2',)",0.23819774625524467
"('sourcebus.3',)",0.20861092480736115
"('800.1',)",0.1573451535665728
"('800.2',)",0.21023726700426304
"('800.3',)",0.2400501654013284
"('802.1',)",3.8632156000248585
"('802.2',)",3.984281682345287
"('802.3',)",6.092538148254622
"('806.1',)",5.181079004242999
"('806.2',)",5.32484524102707
"('806.3',)",5.871624842784308
"('808.1',)",6.0802721033366955
"('808.2',)",10.370758893710404
"('808.3',)",9.31139695906243
"('810.2',)",9.521600186336276
"('812.1',)",8.467609592786705
"('812.2',)",8.089482750180562
"('812.3',)",9.286248061853952
"('814.1',)",8.013248914497558
"('814.2',)",10.834737631629629
"('814.3',)",12.360713736059916
"('814r.1',)",12.313784909867316
"('814r.2',)",10.709433607608723
"('814r.3',)",12.227501498557064
"('850.1',)",17.11894561443374
"('850.2',)",18.285347683651057
"('850.3',)",18.90938490701042
"('816.1',)",28.788995340452797
"('816.2',)",20.987678655954785
"('816.3',)",33.28109306252283
"('818.1',)",22.994913941903743
"('824.1',)",25.680160020843914
"('824.2',)",48.877418573454825
"('824.3',)",44.31189588830491
"('820.1',)",28.346639132543263
"('822.1',)",28.399395419891885
"('826.2',)",32.41599834788509
"('828.1',)",42.583596536138295
"('828.2',)",35.07917415299829
"('828.3',)",52.91608860397073
"('830.1',)",46.86097575716082
"('830.2',)",53.4034384246333
"('830.3',)",64.49383235125964
"('854.1',)",69.9219592685976
"('854.2',)",67.10090311424844
"('854.3',)",86.40724950954507
"('832.1',)",71.82115988079983
"('832.2',)",67.76429724997622
"('832.3',)",88.77024636157925
"('858.1',)",88.62040468668953
"('858.2',)",76.8038845709289
"('858.3',)",99.70260807012835
"('834.1',)",92.25992767105498
"('834.2',)",104.11049102036935
"('834.3',)",121.20421489189017
"('860.1',)",134.57658573546522
"('860.2',)",167.66779897526638
"('860.3',)",183.5516951786172
"('842.1',)",199.8112580061754
"('842.2',)",227.37221994031674
"('842.3',)",278.630093832394
"('836.1',)",193.57166802161657
"('836.2',)",231.64755855743707
"('836.3',)",342.58674585101716
"('840.1',)",379.97197021642575
"('840.2',)",422.0443679371763
"('840.3',)",415.1952602223786
"('862.1',)",413.38817633452487
"('862.2',)",427.5434764102784
"('862.3',)",502.2947184822118
"('844.1',)",507.1289205020177
"('844.2',)",582.8846511108967
"('844.3',)",540.2776989751576
"('846.1',)",662.1882393214308
"('846.2',)",655.7086760602606
"('846.3',)",756.9255950856127
"('848.1',)",1609.2168344260087
"('848.2',)",1053.02382657622
"('848.3',)",904.9269661839305
"('852r.1',)",1775.4872994144987
"('852r.2',)",886.3379721633494
"('852r.3',)",3015.7806243709915
"('888.1',)",3104.723468399738
"('888.2',)",1211.6695093923242
"('888.3',)",1931.8711469625166
"('856.2',)",19879.772208872433
"('852.1',)",24654.703653501278
"('852.2',)",7569.876556415697
"('852.3',)",2140.96095713371
"('864.1',)",1218.328966936121
"('838.2',)",29430.05517305998
"('890.1',)",9088.424247251009
"('890.2',)",10117.448015569824
"('890.3',)",9039.994972649212
