,autovalores
"('sourcebus.1',)",0.03540503056373645
"('sourcebus.2',)",0.049104178020410796
"('sourcebus.3',)",0.03567961386645996
"('800.1',)",0.09506675000088918
"('800.2',)",0.049487416494945646
"('800.3',)",0.09580847075633968
"('802.1',)",0.8773801493575869
"('802.2',)",0.9036046804611718
"('802.3',)",1.402516520762506
"('806.1',)",1.25356059602309
"('806.2',)",1.2173248406740242
"('806.3',)",2.035736510816468
"('808.1',)",2.081175847542737
"('808.2',)",2.416605599957458
"('808.3',)",1.8360875913639776
"('810.2',)",2.003368303662235
"('812.1',)",1.8176073026633732
"('812.2',)",2.8472748469568443
"('812.3',)",2.5473784075523502
"('814.1',)",3.5925377368287275
"('814.2',)",2.3495121288884135
"('814.3',)",2.428756315030978
"('814r.1',)",2.5214755184911155
"('814r.2',)",3.9577073983368503
"('814r.3',)",7.32434891859561
"('850.1',)",4.32174220669044
"('850.2',)",4.923471681136745
"('850.3',)",4.820873264266818
"('816.1',)",4.885313402306604
"('816.2',)",5.9984654405016755
"('816.3',)",9.59890969883297
"('818.1',)",7.339757928349161
"('824.1',)",6.688522775967668
"('824.2',)",6.8833224762406084
"('824.3',)",10.69370234431066
"('820.1',)",7.996206126960791
"('822.1',)",11.42467950029083
"('826.2',)",13.241325791567377
"('828.1',)",12.67980725931618
"('828.2',)",11.083382713692489
"('828.3',)",11.406632827984822
"('830.1',)",12.969348160502381
"('830.2',)",15.601027266869918
"('830.3',)",16.18810301605143
"('854.1',)",19.29849160326735
"('854.2',)",19.56127345872602
"('854.3',)",17.720519701799866
"('832.1',)",23.72056148022437
"('832.2',)",21.97433939429806
"('832.3',)",22.026623644383324
"('858.1',)",27.899818117443235
"('858.2',)",21.443826168014418
"('858.3',)",24.57996023091669
"('834.1',)",31.404481507906155
"('834.2',)",39.19441637739868
"('834.3',)",35.50741338773196
"('860.1',)",42.82542134450478
"('860.2',)",46.830944645732615
"('860.3',)",61.87153927959115
"('842.1',)",59.71967202147389
"('842.2',)",64.98863088533062
"('842.3',)",81.85157301533032
"('836.1',)",79.8776567055688
"('836.2',)",80.34000463971265
"('836.3',)",85.60915870471834
"('840.1',)",101.6591128446038
"('840.2',)",99.53063801091957
"('840.3',)",105.17499011074158
"('862.1',)",127.24516467788501
"('862.2',)",134.77709954180978
"('862.3',)",139.30864666745302
"('844.1',)",142.0443090719734
"('844.2',)",151.74631262731114
"('844.3',)",173.8285812085685
"('846.1',)",178.85656453088941
"('846.2',)",209.135609904479
"('846.3',)",221.3537730837535
"('848.1',)",275.17212037674165
"('848.2',)",354.68478007250553
"('848.3',)",397.7317256707955
"('852r.1',)",510.4009673379321
"('852r.2',)",656.2419953293017
"('852r.3',)",1985.6977586627565
"('888.1',)",2344.74620503585
"('888.2',)",2723.608027883806
"('888.3',)",12825.06971900241
"('856.2',)",14840.293173622817
"('852.1',)",941.4422431148613
"('852.2',)",259.53546496584926
"('852.3',)",748.2495041192907
"('864.1',)",4956.883311937953
"('838.2',)",451.89682973219726
"('890.1',)",804.657678712623
"('890.2',)",22211.697809098714
"('890.3',)",265.5352010070125
