,autovalores
"('sourcebus.1',)",0.014120066061558075
"('sourcebus.2',)",0.019230075027857778
"('sourcebus.3',)",0.014229574508254551
"('800.1',)",0.05050416087473848
"('800.2',)",0.01938020710602817
"('800.3',)",0.05089956329337774
"('802.1',)",0.35005782985495815
"('802.2',)",0.360394735106433
"('802.3',)",0.5620493586013611
"('806.1',)",0.49095494743776535
"('806.2',)",0.4768657708520725
"('806.3',)",0.7564170516803205
"('808.1',)",0.7723058505210877
"('808.2',)",0.9132782605607889
"('808.3',)",0.7324688686205622
"('810.2',)",0.7839405476995789
"('812.1',)",0.7249526470274562
"('812.2',)",0.9978070296950552
"('812.3',)",1.1400424110799345
"('814.1',)",0.987566494034758
"('814.2',)",1.5541835781269158
"('814.3',)",1.2911751888836034
"('814r.1',)",1.2481645819976657
"('814r.2',)",1.8654934690930445
"('814r.3',)",1.7268463389786277
"('850.1',)",1.9253522694114171
"('850.2',)",2.8030157965981557
"('850.3',)",3.6248317575126356
"('816.1',)",2.6163004883675227
"('816.2',)",2.352334474163898
"('816.3',)",3.98396141427404
"('818.1',)",4.330843660305887
"('824.1',)",2.625935451533869
"('824.2',)",2.5972551330883644
"('824.3',)",3.0663559154159428
"('820.1',)",3.848655869163309
"('822.1',)",3.1922098304023807
"('826.2',)",5.47537367608394
"('828.1',)",4.347488882832977
"('828.2',)",7.231715966990986
"('828.3',)",5.944327368019605
"('830.1',)",6.138245163863776
"('830.2',)",6.034231568338694
"('830.3',)",7.38460446764178
"('854.1',)",7.214676117273441
"('854.2',)",6.905526875022945
"('854.3',)",9.61623336126922
"('832.1',)",8.745078772816855
"('832.2',)",6.70605334297581
"('832.3',)",10.137352599520826
"('858.1',)",9.800632526900309
"('858.2',)",12.778062982064505
"('858.3',)",11.411981235208623
"('834.1',)",12.975300721833227
"('834.2',)",15.768782084011871
"('834.3',)",16.752446698577476
"('860.1',)",23.715973839774854
"('860.2',)",21.188985710115222
"('860.3',)",21.573806925376736
"('842.1',)",30.101310662237857
"('842.2',)",30.263012001064034
"('842.3',)",31.611659008941267
"('836.1',)",32.226201403005305
"('836.2',)",39.53872409065398
"('836.3',)",42.41993204579991
"('840.1',)",41.25335619972307
"('840.2',)",45.0549926680799
"('840.3',)",50.34007745810271
"('862.1',)",69.4534418608215
"('862.2',)",58.15833178301274
"('862.3',)",53.7325972375938
"('844.1',)",55.24691800473063
"('844.2',)",73.5391789793172
"('844.3',)",84.71277702641565
"('846.1',)",91.67461151740245
"('846.2',)",102.53731873068507
"('846.3',)",737.0661218028417
"('848.1',)",132.36499720729392
"('848.2',)",1016.4170811369
"('848.3',)",1112.8100404030347
"('852r.1',)",482.66353335370013
"('852r.2',)",157.17376347020047
"('852r.3',)",151.95332353445997
"('888.1',)",217.41753181795508
"('888.2',)",88.33078766065492
"('888.3',)",116.10407923573914
"('856.2',)",331.92167365289924
"('852.1',)",231.6894967122231
"('852.2',)",139.94153174354125
"('852.3',)",2824.350988247621
"('864.1',)",8063.378177972037
"('838.2',)",9265.047054560626
"('890.1',)",302.2337497153706
"('890.2',)",396.4993069625106
"('890.3',)",17073.497060001024
