,autovalores
"('sourcebus.1',)",0.004652239322122965
"('sourcebus.2',)",0.00590663172481474
"('sourcebus.3',)",0.004688329483569858
"('800.1',)",0.019403641962710567
"('800.2',)",0.005952827613636902
"('800.3',)",0.019556500410287923
"('802.1',)",0.11537173811373586
"('802.2',)",0.11876745933587096
"('802.3',)",0.19016111645126604
"('806.1',)",0.18719626150289864
"('806.2',)",0.22698578746738352
"('806.3',)",0.1852444376700962
"('808.1',)",0.1508344944775127
"('808.2',)",0.1465272481408189
"('808.3',)",0.23999499811987957
"('810.2',)",0.24141657468683028
"('812.1',)",0.3066040903772235
"('812.2',)",0.23890916811326063
"('812.3',)",0.3765059984101089
"('814.1',)",0.3034115908756163
"('814.2',)",0.7859564573634832
"('814.3',)",0.47890910467688724
"('814r.1',)",0.49670563621319425
"('814r.2',)",0.4797487202505871
"('814r.3',)",0.6952183805573728
"('850.1',)",0.5694276984455944
"('850.2',)",0.6348628164195259
"('850.3',)",0.9302800847819657
"('816.1',)",1.0032798932262708
"('816.2',)",1.143849331818923
"('816.3',)",0.7233241739254209
"('818.1',)",0.8071926244808707
"('824.1',)",1.00633999493946
"('824.2',)",1.0813449991808277
"('824.3',)",0.9991777860707631
"('820.1',)",1.052396743888304
"('822.1',)",1.4718080762819832
"('826.2',)",1.3364357382399723
"('828.1',)",1.6076071863585795
"('828.2',)",1.5548404988816584
"('828.3',)",1.596765081401423
"('830.1',)",1.8107868070017972
"('830.2',)",1.8984262712092157
"('830.3',)",1.6879383917038921
"('854.1',)",2.3098662066091826
"('854.2',)",3.0282281781961387
"('854.3',)",2.8954417951119744
"('832.1',)",2.6455499466657137
"('832.2',)",2.700494713223136
"('832.3',)",3.6788377337526774
"('858.1',)",3.1736360931689127
"('858.2',)",4.562668808048197
"('858.3',)",4.281087633689856
"('834.1',)",4.396097559222356
"('834.2',)",4.890468277977636
"('834.3',)",5.1371294724170085
"('860.1',)",6.705211500663882
"('860.2',)",8.648507747890957
"('860.3',)",6.552073430998851
"('842.1',)",7.251738494207721
"('842.2',)",10.38347159538671
"('842.3',)",11.212372518037231
"('836.1',)",11.390675738560253
"('836.2',)",13.061323679408314
"('836.3',)",13.353643205995308
"('840.1',)",14.67336309387295
"('840.2',)",14.245461223252551
"('840.3',)",16.2365844865765
"('862.1',)",18.530380486788058
"('862.2',)",17.61769993243527
"('862.3',)",20.66142605909666
"('844.1',)",24.011397151123735
"('844.2',)",22.088674443948072
"('844.3',)",27.714072117415995
"('846.1',)",33.1613948979779
"('846.2',)",39.04237354700243
"('846.3',)",40.73603642277804
"('848.1',)",44.2067609923197
"('848.2',)",68.12969568121852
"('848.3',)",123.98897144933434
"('852r.1',)",148.427274946152
"('852r.2',)",181.92784150109622
"('852r.3',)",344.4396055221649
"('888.1',)",1145.730370692463
"('888.2',)",3352.860942031942
"('888.3',)",3788.1977781336705
"('856.2',)",39.125381475395244
"('852.1',)",339.7253287225219
"('852.2',)",79.97022784180092
"('852.3',)",98.07496347260853
"('864.1',)",9686.777763331807
"('838.2',)",184.5318456207035
"('890.1',)",54.18182139287729
"('890.2',)",51.0122151410152
"('890.3',)",51.78295143901276
