,autovalores
"('sourcebus.1',)",0.017496219518420036
"('sourcebus.2',)",0.023976051192507626
"('sourcebus.3',)",0.017631910301989587
"('800.1',)",0.05903801043090059
"('800.2',)",0.02416321378651115
"('800.3',)",0.059499814132498614
"('802.1',)",0.43372360303763985
"('802.2',)",0.44655826546623834
"('802.3',)",0.6958509516409465
"('806.1',)",0.6121099951158321
"('806.2',)",0.5945152361964682
"('806.3',)",0.9593102806157647
"('808.1',)",0.9798823563732457
"('808.2',)",1.1548965932888564
"('808.3',)",0.9776277933180109
"('810.2',)",0.9075502195660607
"('812.1',)",0.8982719864077302
"('812.2',)",1.243998573196912
"('812.3',)",1.411589711677139
"('814.1',)",1.231265603771032
"('814.2',)",1.5090754126976034
"('814.3',)",1.4590776929432903
"('814r.1',)",1.936517221612953
"('814r.2',)",2.193002171949528
"('814r.3',)",2.139009885547805
"('850.1',)",2.385150467625314
"('850.2',)",3.5205530576004405
"('850.3',)",3.058122937851889
"('816.1',)",2.9320338849774985
"('816.2',)",4.5782884244898545
"('816.3',)",5.04811382881084
"('818.1',)",5.469255580016494
"('824.1',)",3.2732594459473257
"('824.2',)",3.03554242145086
"('824.3',)",3.7162126827801916
"('820.1',)",4.512222588594939
"('822.1',)",3.9548150987851645
"('826.2',)",6.716118338461092
"('828.1',)",5.4192077030810095
"('828.2',)",7.061274088307737
"('828.3',)",9.32657719381154
"('830.1',)",9.13813121326646
"('830.2',)",8.380349775513919
"('830.3',)",7.483807381354167
"('854.1',)",7.733990331244558
"('854.2',)",8.077685035640839
"('854.3',)",8.478091266651187
"('832.1',)",11.89785680344733
"('832.2',)",10.87196295436716
"('832.3',)",15.400425065779054
"('858.1',)",12.190573164560151
"('858.2',)",12.159709132846945
"('858.3',)",13.336433245795694
"('834.1',)",15.983600922348382
"('834.2',)",19.589866980311132
"('834.3',)",20.377490372835922
"('860.1',)",29.775672632998315
"('860.2',)",25.609465970897993
"('860.3',)",26.01054595050822
"('842.1',)",35.59855831755926
"('842.2',)",36.295462093664696
"('842.3',)",39.69562917401903
"('836.1',)",39.8553516753752
"('836.2',)",48.88155930122898
"('836.3',)",48.55476972370248
"('840.1',)",52.58333524372567
"('840.2',)",53.1927415836852
"('840.3',)",62.17663711789028
"('862.1',)",71.48288816097515
"('862.2',)",66.73506028456475
"('862.3',)",64.81419367009912
"('844.1',)",86.2769118120885
"('844.2',)",90.53316235911667
"('844.3',)",935.0697801006329
"('846.1',)",110.75418038670175
"('846.2',)",98.3500125416866
"('846.3',)",123.25181062752658
"('848.1',)",140.5499791632776
"('848.2',)",156.7245785288376
"('848.3',)",195.17872213258514
"('852r.1',)",185.67627922359728
"('852r.2',)",1241.3486540745228
"('852r.3',)",99.65032693000606
"('888.1',)",163.82292988071086
"('888.2',)",1379.5104737348236
"('888.3',)",369.183761543623
"('856.2',)",396.11064510340714
"('852.1',)",266.88785380764926
"('852.2',)",274.17296534696993
"('852.3',)",9162.429740302481
"('864.1',)",10535.568326740013
"('838.2',)",3255.578353741525
"('890.1',)",566.7352093427163
"('890.2',)",470.3900258829418
"('890.3',)",18356.568979932854
