,autovalores
"('sourcebus.1',)",0.2886529900952499
"('sourcebus.2',)",0.31335011644595306
"('sourcebus.3',)",0.4217056962947106
"('800.1',)",0.29089866919926594
"('800.2',)",0.315777653080982
"('800.3',)",0.42499329806517294
"('802.1',)",7.1243731178708325
"('802.2',)",7.365450457373561
"('802.3',)",11.290929950239777
"('806.1',)",7.996888751777434
"('806.2',)",7.781384328342187
"('806.3',)",12.24286307646669
"('808.1',)",17.58164944761173
"('808.2',)",17.950777961988585
"('808.3',)",10.402416949244484
"('810.2',)",10.760983974472461
"('812.1',)",18.587019417919322
"('812.2',)",14.9339570708714
"('812.3',)",16.94410927940906
"('814.1',)",16.272095756183095
"('814.2',)",14.809453978626381
"('814.3',)",16.084721604498863
"('814r.1',)",22.30476139201365
"('814r.2',)",21.809632151927257
"('814r.3',)",25.75081651244483
"('850.1',)",21.63438400199439
"('850.2',)",40.057069869552315
"('850.3',)",32.72915531747715
"('816.1',)",35.80892123199059
"('816.2',)",34.53010577635273
"('816.3',)",39.27204102293239
"('818.1',)",38.60359739956639
"('824.1',)",42.87672714510465
"('824.2',)",62.479668572286734
"('824.3',)",50.35065088946813
"('820.1',)",56.99917751982809
"('822.1',)",83.36151032047009
"('826.2',)",92.29774969205437
"('828.1',)",99.70945961250848
"('828.2',)",68.26882233974878
"('828.3',)",64.50745744543103
"('830.1',)",71.98851220263191
"('830.2',)",70.18207470533814
"('830.3',)",70.23358709835834
"('854.1',)",111.12053517442672
"('854.2',)",138.97377476399387
"('854.3',)",93.68763655083882
"('832.1',)",114.85100407680372
"('832.2',)",133.7660017833389
"('832.3',)",142.11369138670113
"('858.1',)",183.54782371589272
"('858.2',)",158.81081962834287
"('858.3',)",167.30738085564994
"('834.1',)",162.46188437461245
"('834.2',)",186.53991490361886
"('834.3',)",200.8529450836038
"('860.1',)",224.81974656064568
"('860.2',)",259.8767754440689
"('860.3',)",521.9998636592428
"('842.1',)",268.2401325119746
"('842.2',)",319.82961989435654
"('842.3',)",382.5573759273597
"('836.1',)",306.5416598180183
"('836.2',)",326.917268411578
"('836.3',)",599.1473007973832
"('840.1',)",625.9371316515145
"('840.2',)",692.0899935674336
"('840.3',)",712.0275541207046
"('862.1',)",745.3446630454041
"('862.2',)",735.4265041464704
"('862.3',)",811.1287859574376
"('844.1',)",1044.76839677065
"('844.2',)",781.2627041005632
"('844.3',)",1164.8033427568107
"('846.1',)",1106.5445785632521
"('846.2',)",920.4628289794405
"('846.3',)",1599.7180610325922
"('848.1',)",1390.7837163802164
"('848.2',)",2115.136499553467
"('848.3',)",17167.733579534724
"('852r.1',)",2469.6195771932753
"('852r.2',)",1785.0686582756205
"('852r.3',)",1861.9891046244447
"('888.1',)",23669.08168167027
"('888.2',)",5269.133836442508
"('888.3',)",34472.748769488935
"('856.2',)",3308.8569844056474
"('852.1',)",10950.716749754643
"('852.2',)",1353.6299627539993
"('852.3',)",2734.649767987741
"('864.1',)",3412.6584674980077
"('838.2',)",30939.237848541732
"('890.1',)",5714.8971025729525
"('890.2',)",12423.61188263957
"('890.3',)",12988.98781128567
