,autovalores
"('sourcebus.1',)",0.059683291264760394
"('sourcebus.2',)",0.08300295481524371
"('sourcebus.3',)",0.060146187048253384
"('800.1',)",0.13162833039124971
"('800.2',)",0.08365073265208472
"('800.3',)",0.13265363288589924
"('802.1',)",1.4784947460987705
"('802.2',)",1.523179064183547
"('802.3',)",2.354345528707637
"('806.1',)",2.057496241124486
"('806.2',)",2.1188488309392186
"('806.3',)",3.495766513628583
"('808.1',)",3.574814640762689
"('808.2',)",4.084605329964896
"('808.3',)",3.3888263910719676
"('810.2',)",3.0944590101355325
"('812.1',)",3.0638039259689673
"('812.2',)",3.2527235954028706
"('812.3',)",3.3617601878190864
"('814.1',)",4.305697507835488
"('814.2',)",4.78273388958464
"('814.3',)",5.0271014431391325
"('814r.1',)",4.261794265378522
"('814r.2',)",6.682400313873608
"('814r.3',)",6.815958245755481
"('850.1',)",7.272577605649934
"('850.2',)",6.761735305299401
"('850.3',)",8.113452833341322
"('816.1',)",12.472265407061105
"('816.2',)",10.226175521071017
"('816.3',)",10.64103330855338
"('818.1',)",10.13263606609418
"('824.1',)",16.039210618340835
"('824.2',)",11.326317461696172
"('824.3',)",18.372895994725926
"('820.1',)",13.464410898865587
"('822.1',)",17.807585189645796
"('826.2',)",20.1490184063653
"('828.1',)",15.809148598039748
"('828.2',)",19.755552709609017
"('828.3',)",17.952675941775407
"('830.1',)",18.71505840748036
"('830.2',)",26.427758718717264
"('830.3',)",27.52575724277051
"('854.1',)",32.54118389562595
"('854.2',)",33.992622445029475
"('854.3',)",33.35839746813992
"('832.1',)",29.96177661603468
"('832.2',)",29.658958078087704
"('832.3',)",42.540881248391976
"('858.1',)",39.342335690202056
"('858.2',)",36.765526808343715
"('858.3',)",41.1406744121532
"('834.1',)",51.18061499247665
"('834.2',)",47.85850816028175
"('834.3',)",54.42084410055485
"('860.1',)",63.14020949155574
"('860.2',)",73.37919396269216
"('860.3',)",86.68771335434369
"('842.1',)",105.24121033675387
"('842.2',)",98.10693495571006
"('842.3',)",111.83938434786269
"('836.1',)",120.95448870777395
"('836.2',)",128.99371638150654
"('836.3',)",134.07346760676188
"('840.1',)",149.95965291441053
"('840.2',)",165.8671265122254
"('840.3',)",173.40913904468104
"('862.1',)",204.35465155152286
"('862.2',)",195.07849869815286
"('862.3',)",229.6749362371684
"('844.1',)",225.16419293996225
"('844.2',)",220.7106425949626
"('844.3',)",272.1645671989427
"('846.1',)",289.5684237906919
"('846.2',)",309.38447707938934
"('846.3',)",449.0319595379103
"('848.1',)",556.6821230497594
"('848.2',)",641.2761396364459
"('848.3',)",674.2143472179459
"('852r.1',)",973.3008478453534
"('852r.2',)",1375.3565889717909
"('852r.3',)",784.1222517247041
"('888.1',)",3410.8603652202582
"('888.2',)",17991.352226347248
"('888.3',)",3658.3919837384283
"('856.2',)",4363.835641263062
"('852.1',)",15365.45502513717
"('852.2',)",356.9399692741962
"('852.3',)",1232.8598160111153
"('864.1',)",380.23350074962485
"('838.2',)",386.6613067356563
"('890.1',)",6514.754094431184
"('890.2',)",24776.647281176134
"('890.3',)",1161.5096001469785
