,autovalores
"('sourcebus.1',)",0.003931494419182669
"('sourcebus.2',)",0.004891435828630347
"('sourcebus.3',)",0.00396199690196014
"('800.1',)",0.01614806658102146
"('800.2',)",0.004929719270841276
"('800.3',)",0.016275460634557638
"('802.1',)",0.1437591005770519
"('802.2',)",0.14581075535022442
"('802.3',)",0.17404425561766157
"('806.1',)",0.10037580851635143
"('806.2',)",0.09750244773201627
"('806.3',)",0.15636972088720333
"('808.1',)",0.12492086125698548
"('808.2',)",0.12135290885085628
"('808.3',)",0.1984603970814038
"('810.2',)",0.20403342953368428
"('812.1',)",0.25393475942702276
"('812.2',)",0.20191323614311651
"('812.3',)",0.3182127560403843
"('814.1',)",0.25128524905870886
"('814.2',)",0.6294425373126834
"('814.3',)",0.39680446177231876
"('814r.1',)",0.4134918184390532
"('814r.2',)",0.39937404894147055
"('814r.3',)",0.48115533739031713
"('850.1',)",0.5753030000707752
"('850.2',)",0.720304390209254
"('850.3',)",0.778901024368688
"('816.1',)",0.5365591326182406
"('816.2',)",0.9052335859131393
"('816.3',)",0.5990604676306938
"('818.1',)",0.6685387256753947
"('824.1',)",0.8378261989783977
"('824.2',)",0.83178603637398
"('824.3',)",0.9124412312966766
"('820.1',)",0.8894477319221076
"('822.1',)",1.2695218554439007
"('826.2',)",1.3982566079192504
"('828.1',)",1.10687740948208
"('828.2',)",1.2280010053794888
"('828.3',)",1.2096403338850459
"('830.1',)",1.244829347176411
"('830.2',)",1.4767931293352405
"('830.3',)",1.3010107000503486
"('854.1',)",1.9226059106382056
"('854.2',)",2.5070079873366216
"('854.3',)",2.4173320026783682
"('832.1',)",2.2011410392065627
"('832.2',)",2.233994021267589
"('832.3',)",3.1109043754831442
"('858.1',)",2.6686202604229052
"('858.2',)",5.410362087388925
"('858.3',)",3.8439736109611062
"('834.1',)",3.593890033961485
"('834.2',)",3.661838799063999
"('834.3',)",4.05357380915863
"('860.1',)",4.162004749535813
"('860.2',)",5.24766531314591
"('860.3',)",6.892218551566066
"('842.1',)",6.023744542870939
"('842.2',)",8.727968286718777
"('842.3',)",9.474043816901117
"('836.1',)",9.541585789340846
"('836.2',)",10.980680863052285
"('836.3',)",11.103073568973874
"('840.1',)",11.911077353162993
"('840.2',)",11.515434140787473
"('840.3',)",13.480510547190757
"('862.1',)",14.647429124308768
"('862.2',)",15.10727328885434
"('862.3',)",17.18395661003001
"('844.1',)",18.398637029388762
"('844.2',)",20.052851691900226
"('844.3',)",23.134157198560736
"('846.1',)",27.37462007452347
"('846.2',)",33.75440437123467
"('846.3',)",36.341875854022476
"('848.1',)",55.980468906782825
"('848.2',)",64.48039625630965
"('848.3',)",104.10546848115304
"('852r.1',)",139.68193517107497
"('852r.2',)",289.19099108249344
"('852r.3',)",279.4090258916168
"('888.1',)",959.339344872447
"('888.2',)",2831.670159795683
"('888.3',)",3170.653413375282
"('856.2',)",124.75981178905077
"('852.1',)",8487.065266835958
"('852.2',)",153.64613376262216
"('852.3',)",80.737609000821
"('864.1',)",32.45292933185143
"('838.2',)",32.56607995145345
"('890.1',)",42.135735553100304
"('890.2',)",45.11735675578915
"('890.3',)",43.031004272252005
