,autovalores
"('sourcebus.1',)",0.17207241121732939
"('sourcebus.2',)",0.22483652972948015
"('sourcebus.3',)",0.25696704716540686
"('800.1',)",0.17340761612403446
"('800.2',)",0.2265878742829563
"('800.3',)",0.2589665457398845
"('802.1',)",4.256715186932044
"('802.2',)",4.390942724773624
"('802.3',)",6.706353981009723
"('806.1',)",10.276834787505702
"('806.2',)",10.508126680389427
"('806.3',)",5.7390172234927075
"('808.1',)",5.58470790311007
"('808.2',)",11.368647090922865
"('808.3',)",6.3332900874361915
"('810.2',)",6.558945209823758
"('812.1',)",9.050841875960787
"('812.2',)",10.109793012155862
"('812.3',)",8.914204599911132
"('814.1',)",8.830934224606086
"('814.2',)",13.59221021413416
"('814.3',)",11.678340159674702
"('814r.1',)",13.28298172657143
"('814r.2',)",11.54252211027895
"('814r.3',)",13.18953963581689
"('850.1',)",18.48677930095011
"('850.2',)",19.705178406012646
"('850.3',)",30.345616872972034
"('816.1',)",20.81711726485362
"('816.2',)",36.66596652389223
"('816.3',)",23.03487863940213
"('818.1',)",24.841666462403783
"('824.1',)",27.69760868567824
"('824.2',)",30.617104893962296
"('824.3',)",30.560779651257665
"('820.1',)",34.937225296607586
"('822.1',)",48.86591176247135
"('826.2',)",45.88210283153345
"('828.1',)",53.943980259366455
"('828.2',)",38.63290400434456
"('828.3',)",58.3779661654124
"('830.1',)",50.50397141513671
"('830.2',)",57.53782509676205
"('830.3',)",65.60185800612074
"('854.1',)",75.21608193449117
"('854.2',)",73.3258358325736
"('854.3',)",68.59515781750939
"('832.1',)",79.08499409278755
"('832.2',)",95.40259863087314
"('832.3',)",94.90215618081974
"('858.1',)",97.8493476840604
"('858.2',)",84.44408442516891
"('858.3',)",109.56958003519954
"('834.1',)",100.9563967102928
"('834.2',)",114.15953985277142
"('834.3',)",131.70473825364112
"('860.1',)",144.95759541398257
"('860.2',)",180.06982819689293
"('860.3',)",239.90633081677112
"('842.1',)",213.9438939545543
"('842.2',)",200.50664489133408
"('842.3',)",203.91636675552533
"('836.1',)",248.9568193478595
"('836.2',)",307.1223001943499
"('836.3',)",375.95239313600354
"('840.1',)",418.2200311089247
"('840.2',)",447.8015722001223
"('840.3',)",453.6028521159341
"('862.1',)",451.1351781970699
"('862.2',)",468.98493868934406
"('862.3',)",532.7227349468401
"('844.1',)",718.5154991276015
"('844.2',)",706.6790959262734
"('844.3',)",639.2092949356546
"('846.1',)",555.1835049381542
"('846.2',)",581.6636143588569
"('846.3',)",830.430045059962
"('848.1',)",1145.936859734701
"('848.2',)",962.1768993904298
"('848.3',)",983.036372224583
"('852r.1',)",1322.8395858690465
"('852r.2',)",1729.3603104386061
"('852r.3',)",1944.693636030336
"('888.1',)",2064.8291341806753
"('888.2',)",3285.7138831470247
"('888.3',)",3410.9099184693246
"('856.2',)",20390.48565828372
"('852.1',)",25543.633037870484
"('852.2',)",10031.10811511041
"('852.3',)",8071.090621950024
"('864.1',)",1290.8768461838715
"('838.2',)",29970.489140567526
"('890.1',)",9578.256614050944
"('890.2',)",10541.860987854487
"('890.3',)",2279.9277851563256
