,autovalores
"('sourcebus.1',)",0.007861254656113707
"('sourcebus.2',)",0.010424910693246666
"('sourcebus.3',)",0.007922227475331575
"('800.1',)",0.010506346016918348
"('800.2',)",0.03172839400641404
"('800.3',)",0.03197750043342006
"('802.1',)",0.1949268652208332
"('802.2',)",0.20066222249141336
"('802.3',)",0.3133131074238075
"('806.1',)",0.3802445273640215
"('806.2',)",0.3875043507668681
"('806.3',)",0.2661753610910156
"('808.1',)",0.2585640617019715
"('808.2',)",0.4612928245650652
"('808.3',)",0.4245520365882634
"('810.2',)",0.40786373613528826
"('812.1',)",0.403644943586318
"('812.2',)",0.635696166528499
"('812.3',)",0.5410183644480343
"('814.1',)",0.5354230272655791
"('814.2',)",0.8439709352508228
"('814.3',)",0.7841807185035363
"('814r.1',)",0.8116298772714768
"('814r.2',)",1.4717922714133962
"('814r.3',)",1.1537232941303437
"('850.1',)",0.9620563050724352
"('850.2',)",1.0724400628975812
"('850.3',)",1.2760914642355614
"('816.1',)",1.8503239213686822
"('816.2',)",2.011887330978136
"('816.3',)",1.4241905325967463
"('818.1',)",1.6443016935185542
"('824.1',)",2.219490650235008
"('824.2',)",1.6326625863653381
"('824.3',)",1.7902462334445866
"('820.1',)",1.777814521963743
"('822.1',)",2.4038430135267967
"('826.2',)",2.357935395510778
"('828.1',)",3.0092579279203067
"('828.2',)",3.0614222530658877
"('828.3',)",3.149136118470176
"('830.1',)",3.4011077103515017
"('830.2',)",3.644502800969077
"('830.3',)",3.766820308807927
"('854.1',)",3.7817790993271854
"('854.2',)",4.653369335566711
"('854.3',)",5.304638571905426
"('832.1',)",4.333766231374595
"('832.2',)",4.764242659794399
"('832.3',)",6.030217349846778
"('858.1',)",5.419196461223028
"('858.2',)",7.543664992587216
"('858.3',)",7.29035861229586
"('834.1',)",7.168326774973146
"('834.2',)",8.602841620269077
"('834.3',)",9.317322458273967
"('860.1',)",12.47332111906005
"('860.2',)",12.330814353676805
"('860.3',)",12.078109996113934
"('842.1',)",16.456401525971003
"('842.2',)",17.597716609030744
"('842.3',)",18.287687752597563
"('836.1',)",18.747867366582998
"('836.2',)",22.153251001386998
"('836.3',)",23.316968922513347
"('840.1',)",24.81381932977252
"('840.2',)",26.865399609175746
"('840.3',)",27.62119985651594
"('862.1',)",29.85424710876064
"('862.2',)",32.58761213047992
"('862.3',)",35.02970392744026
"('844.1',)",37.58102680021722
"('844.2',)",41.178828939618874
"('844.3',)",47.93238762539107
"('846.1',)",57.54879140792149
"('846.2',)",68.78488736120921
"('846.3',)",61.759929248485626
"('848.1',)",61.31297089301255
"('848.2',)",77.96297434809361
"('848.3',)",370.0588151657751
"('852r.1',)",120.33785754123673
"('852r.2',)",301.6325804061122
"('852r.3',)",1832.2299815090807
"('888.1',)",5321.253434734141
"('888.2',)",202.42266206536544
"('888.3',)",580.3157471664267
"('856.2',)",242.50924245056922
"('852.1',)",170.20937291754643
"('852.2',)",606.5537195495299
"('852.3',)",6093.083601711394
"('864.1',)",85.99477590144566
"('838.2',)",89.00734849218112
"('890.1',)",88.24112169860257
"('890.2',)",139.98197292776612
"('890.3',)",13311.711819121381
