,autovalores
"('sourcebus.1',)",0.0027169605827096753
"('sourcebus.2',)",0.003180393787278258
"('sourcebus.3',)",0.002738051269715882
"('800.1',)",0.003205364907926999
"('800.2',)",0.009923464717780611
"('800.3',)",0.010002113934283815
"('802.1',)",0.07031871823086876
"('802.2',)",0.07098174145180308
"('802.3',)",0.08449710599783201
"('806.1',)",0.1073933529483569
"('806.2',)",0.06939266256830488
"('806.3',)",0.06739355137559919
"('808.1',)",0.07892759369499103
"('808.2',)",0.08125423584304244
"('808.3',)",0.12815111683108288
"('810.2',)",0.14105265360719102
"('812.1',)",0.13958866816438206
"('812.2',)",0.16517807650543548
"('812.3',)",0.21987673324046736
"('814.1',)",0.163447769874379
"('814.2',)",0.25836295366297496
"('814.3',)",0.24574146639532496
"('814r.1',)",0.25435006315901404
"('814r.2',)",0.35949929727228885
"('814r.3',)",0.34512103058309673
"('850.1',)",0.3460693785043095
"('850.2',)",0.42040249167433713
"('850.3',)",0.33228210686467463
"('816.1',)",0.3709010944100159
"('816.2',)",0.5095829175401883
"('816.3',)",0.389578982023717
"('818.1',)",0.4348604886717483
"('824.1',)",0.5155938540855712
"('824.2',)",0.666144357829773
"('824.3',)",0.5825295475285645
"('820.1',)",0.7016471256621015
"('822.1',)",0.5116551331638846
"('826.2',)",0.6154114808387781
"('828.1',)",0.7533211723252641
"('828.2',)",0.7743457039557149
"('828.3',)",0.6448528653315663
"('830.1',)",0.6782684539920166
"('830.2',)",0.614911521914415
"('830.3',)",0.720000416263444
"('854.1',)",1.1845007282150735
"('854.2',)",1.6155893081209391
"('854.3',)",1.4795512782348716
"('832.1',)",1.3591601419592871
"('832.2',)",1.4412975513435096
"('832.3',)",1.8123445609680744
"('858.1',)",2.099247115888453
"('858.2',)",3.234025177757765
"('858.3',)",2.2492541662005565
"('834.1',)",2.556022476367744
"('834.2',)",2.4187379301378167
"('834.3',)",2.4791388780276167
"('860.1',)",2.6444121616986918
"('860.2',)",2.9884948296411813
"('860.3',)",3.9340016194372605
"('842.1',)",3.8266653142321765
"('842.2',)",5.842307626117669
"('842.3',)",5.9508247437351365
"('836.1',)",6.423231190758458
"('836.2',)",6.526157779239949
"('836.3',)",7.104014389674269
"('840.1',)",7.311873364599355
"('840.2',)",7.536072143007601
"('840.3',)",8.57789780308053
"('862.1',)",9.019325860340523
"('862.2',)",9.306485326582413
"('862.3',)",11.10680852816406
"('844.1',)",11.568161261011259
"('844.2',)",13.229256265947296
"('844.3',)",15.28225834267052
"('846.1',)",17.142892157415123
"('846.2',)",19.349847842457987
"('846.3',)",20.66278523918305
"('848.1',)",23.00525472183829
"('848.2',)",34.708290386631255
"('848.3',)",176.26626054440482
"('852r.1',)",193.8470676321969
"('852r.2',)",596.6182050105562
"('852r.3',)",94.52867112405517
"('888.1',)",68.51744584233376
"('888.2',)",82.15220518921457
"('888.3',)",49.00528928745382
"('856.2',)",19.645254421938816
"('852.1',)",66.12125935949007
"('852.2',)",1867.6830985062215
"('852.3',)",2018.3655406836647
"('864.1',)",5792.146636617909
"('838.2',)",36.05955718945731
"('890.1',)",25.687396502787475
"('890.2',)",27.94157473827591
"('890.3',)",27.137116675992097
