,autovalores
"('sourcebus.1',)",0.17792785477750497
"('sourcebus.2',)",0.23030168244333626
"('sourcebus.3',)",0.26422791877696816
"('800.1',)",0.17930855650303412
"('800.2',)",0.23209501142361194
"('800.3',)",0.2662843642612167
"('802.1',)",4.401222962087003
"('802.2',)",4.540336630323342
"('802.3',)",6.93177332016768
"('806.1',)",10.632073123254008
"('806.2',)",10.871047836619317
"('806.3',)",5.720217217471896
"('808.1',)",5.878508428412164
"('808.2',)",11.732932929279405
"('808.3',)",6.744130854653432
"('810.2',)",6.512447729481205
"('812.1',)",9.245586063617015
"('812.2',)",9.21711881411934
"('812.3',)",10.426284924034944
"('814.1',)",11.961915226621166
"('814.2',)",9.131312751406547
"('814.3',)",14.042867660823454
"('814r.1',)",13.658529287668106
"('814r.2',)",11.8231025980413
"('814r.3',)",13.561730296733014
"('850.1',)",18.924598841566343
"('850.2',)",20.28153064673309
"('850.3',)",30.89423724901963
"('816.1',)",21.516570718923838
"('816.2',)",37.91572280046665
"('816.3',)",23.773363687005034
"('818.1',)",25.519549948472196
"('824.1',)",28.36577943287874
"('824.2',)",50.542167451582685
"('824.3',)",35.911343762110725
"('820.1',)",31.349701735955968
"('822.1',)",31.447503836948197
"('826.2',)",47.071006378256996
"('828.1',)",55.80832311336996
"('828.2',)",39.93722539429562
"('828.3',)",60.38774796048687
"('830.1',)",51.73059784603395
"('830.2',)",59.13645196400631
"('830.3',)",77.12384212546378
"('854.1',)",65.96206047299036
"('854.2',)",75.57202381115279
"('854.3',)",68.86430856157105
"('832.1',)",81.75425687218669
"('832.2',)",97.52098507256626
"('832.3',)",98.30145766611832
"('858.1',)",101.22512812509082
"('858.2',)",87.25222637337451
"('858.3',)",113.1931125409882
"('834.1',)",104.12033585237333
"('834.2',)",117.83160475477759
"('834.3',)",135.48087546787275
"('860.1',)",148.76039796325833
"('860.2',)",184.47632876867127
"('860.3',)",244.35975606976595
"('842.1',)",219.0056485177337
"('842.2',)",206.72602561705912
"('842.3',)",207.6049966388867
"('836.1',)",255.3345007930206
"('836.2',)",317.6052959575002
"('836.3',)",388.1087854887858
"('840.1',)",432.2278039099369
"('840.2',)",458.2266212364287
"('840.3',)",464.40923844990357
"('862.1',)",466.6034513613892
"('862.2',)",484.4076207852221
"('862.3',)",543.6228268111774
"('844.1',)",659.7479014447326
"('844.2',)",572.8877707489756
"('844.3',)",595.9744791608119
"('846.1',)",739.662287704937
"('846.2',)",725.3920956673991
"('846.3',)",857.4415168089866
"('848.1',)",1180.2653134582063
"('848.2',)",1771.7979311810197
"('848.3',)",2004.8325613951424
"('852r.1',)",1012.8589497612885
"('852r.2',)",1362.5378880303479
"('852r.3',)",2113.569725395621
"('888.1',)",3384.574108339168
"('888.2',)",987.5776340009336
"('888.3',)",3523.483264097261
"('856.2',)",20571.563007947694
"('852.1',)",25863.6920436097
"('852.2',)",1317.856780400969
"('852.3',)",10377.990949951556
"('864.1',)",8247.083024036161
"('838.2',)",9763.109963922798
"('890.1',)",2331.5596962543386
"('890.2',)",30165.405659214328
"('890.3',)",10690.694752592697
