,autovalores
"('sourcebus.1',)",0.011293927989368749
"('sourcebus.2',)",0.015255268933775016
"('sourcebus.3',)",0.01138152000004344
"('800.1',)",0.04261677098442654
"('800.2',)",0.015374388751390635
"('800.3',)",0.042950755442657335
"('802.1',)",0.2800141039088655
"('802.2',)",0.28826808959321437
"('802.3',)",0.4498599686900338
"('806.1',)",0.3894856119448987
"('806.2',)",0.3783255971115389
"('806.3',)",0.7098978608813201
"('808.1',)",0.5985516570846542
"('808.2',)",0.5865736311921859
"('808.3',)",0.6217200825066183
"('810.2',)",0.5859006035523326
"('812.1',)",0.5798678010253546
"('812.2',)",0.9124721330857487
"('812.3',)",0.7916103484555747
"('814.1',)",0.7834623931899841
"('814.2',)",1.233742929224956
"('814.3',)",1.0532388037671319
"('814r.1',)",1.089751258554612
"('814r.2',)",1.5648200041573959
"('814r.3',)",1.3816336846323294
"('850.1',)",1.540309206685291
"('850.2',)",2.202172748921396
"('850.3',)",2.8250388424025155
"('816.1',)",1.8666328933348526
"('816.2',)",3.377112670564755
"('816.3',)",3.0933021547289092
"('818.1',)",2.0835618338462116
"('824.1',)",2.2079640326246377
"('824.2',)",2.1921012703950975
"('824.3',)",3.238755880155947
"('820.1',)",2.50339891318748
"('822.1',)",2.5536700912912322
"('826.2',)",4.393595571192089
"('828.1',)",3.4495613606840467
"('828.2',)",4.6479465771903845
"('828.3',)",4.792399038260915
"('830.1',)",6.159216010469081
"('830.2',)",5.6033229589145765
"('830.3',)",5.754324513819871
"('854.1',)",5.21938485698492
"('854.2',)",5.087373363981862
"('854.3',)",5.82388838770835
"('832.1',)",7.6851586810567065
"('832.2',)",6.954545534945002
"('832.3',)",8.340631682355431
"('858.1',)",7.822735208297645
"('858.2',)",10.485231409338414
"('858.3',)",10.426328554329144
"('834.1',)",9.632083503166742
"('834.2',)",12.545761907474489
"('834.3',)",13.511347071520893
"('860.1',)",18.640924310070382
"('860.2',)",17.31565389856407
"('860.3',)",17.495212865394173
"('842.1',)",24.742920516153248
"('842.2',)",24.805475571029838
"('842.3',)",25.947533687937394
"('836.1',)",25.230922538997024
"('836.2',)",31.744164893856098
"('836.3',)",33.83947822526348
"('840.1',)",39.881354061437186
"('840.2',)",37.685092061989714
"('840.3',)",34.31930361258549
"('862.1',)",42.912634337083865
"('862.2',)",55.11258792330952
"('862.3',)",59.06078107391586
"('844.1',)",69.05093444308807
"('844.2',)",46.92405285321047
"('844.3',)",46.65747934970667
"('846.1',)",77.28414722394696
"('846.2',)",95.41051510198521
"('846.3',)",83.68433192719566
"('848.1',)",78.43556518860899
"('848.2',)",571.3355700977328
"('848.3',)",109.71536723562508
"('852r.1',)",174.29113032421952
"('852r.2',)",125.75410328292928
"('852r.3',)",117.74280671321024
"('888.1',)",406.0568731305356
"('888.2',)",275.99080747951706
"('888.3',)",886.1635154436244
"('856.2',)",822.9058487497632
"('852.1',)",243.7007385509403
"('852.2',)",330.325030311401
"('852.3',)",193.13309496136984
"('864.1',)",6962.658243060371
"('838.2',)",7994.095261946994
"('890.1',)",2415.0880431972814
"('890.2',)",123.34226762455287
"('890.3',)",15681.314563507758
