,autovalores
"('sourcebus.1',)",0.33333481242749247
"('sourcebus.2',)",0.3642864346577792
"('sourcebus.3',)",0.5103332943426708
"('800.1',)",0.33593052392095474
"('800.2',)",0.3671046245610291
"('800.3',)",0.5143124948539878
"('802.1',)",8.233095683883871
"('802.2',)",8.506467497375661
"('802.3',)",9.03409762493455
"('806.1',)",9.294737530022768
"('806.2',)",13.413684597258536
"('806.3',)",13.770202441027987
"('808.1',)",13.021245979395998
"('808.2',)",12.586816200076044
"('808.3',)",21.35186722203883
"('810.2',)",21.72301031427226
"('812.1',)",22.17893486682806
"('812.2',)",17.254944575525872
"('812.3',)",20.533158539653748
"('814.1',)",18.89954673807764
"('814.2',)",17.10316964795586
"('814.3',)",25.844404500166117
"('814r.1',)",18.69390808820686
"('814r.2',)",26.39128954341772
"('814r.3',)",29.703899329250838
"('850.1',)",26.175546980768573
"('850.2',)",44.263900712184565
"('850.3',)",39.56372314648242
"('816.1',)",41.14638269121606
"('816.2',)",39.971765741489904
"('816.3',)",44.64904056617657
"('818.1',)",45.181568541196924
"('824.1',)",49.82027585077175
"('824.2',)",75.85570467210839
"('824.3',)",78.57000148930797
"('820.1',)",60.86157813716627
"('822.1',)",101.2058669491006
"('826.2',)",112.144242203508
"('828.1',)",121.08079108581471
"('828.2',)",68.8035924124713
"('828.3',)",81.29875041788847
"('830.1',)",71.3523466280522
"('830.2',)",74.55127351091122
"('830.3',)",72.84743758683098
"('854.1',)",127.66148306846279
"('854.2',)",112.95400231979636
"('854.3',)",158.68730821911444
"('832.1',)",132.9362123762383
"('832.2',)",161.9440806865978
"('832.3',)",171.94401020173623
"('858.1',)",203.2485372158575
"('858.2',)",190.75852319083518
"('858.3',)",191.56158114819772
"('834.1',)",221.50120205904224
"('834.2',)",234.16798799959807
"('834.3',)",219.69403143594033
"('860.1',)",266.62159339017825
"('860.2',)",354.68881358159115
"('860.3',)",390.55629696276714
"('842.1',)",347.33178840398665
"('842.2',)",296.218735931603
"('842.3',)",295.2062721592477
"('836.1',)",453.2796132609535
"('836.2',)",631.8539880716992
"('836.3',)",673.7140863255624
"('840.1',)",725.0267095477384
"('840.2',)",794.1802678476844
"('840.3',)",855.60812903295
"('862.1',)",867.9001327116636
"('862.2',)",882.7876933633203
"('862.3',)",896.3836053307598
"('844.1',)",1109.8421584906955
"('844.2',)",1244.1378642200905
"('844.3',)",942.1322806078526
"('846.1',)",1399.6869252612717
"('846.2',)",1522.9894732870957
"('846.3',)",1657.852805611162
"('848.1',)",1874.018436161207
"('848.2',)",2221.1874772751885
"('848.3',)",2481.747298859353
"('852r.1',)",20861.064053275542
"('852r.2',)",37539.72380581564
"('852r.3',)",6253.2733724543605
"('888.1',)",3017.9070643816294
"('888.2',)",3979.157511259221
"('888.3',)",4029.312394824866
"('856.2',)",32595.78017389979
"('852.1',)",11974.838870640415
"('852.2',)",25131.226281778345
"('852.3',)",2790.8109351859353
"('864.1',)",1313.3779798867984
"('838.2',)",2048.431923704219
"('890.1',)",13447.117910937975
"('890.2',)",13875.299839520952
"('890.3',)",6898.792363740624
