,autovalores
"('sourcebus.1',)",0.43397217879927547
"('sourcebus.2',)",0.594802852472645
"('sourcebus.3',)",0.8417716567031682
"('800.1',)",0.4373439987138521
"('800.2',)",0.5994107804502745
"('800.3',)",0.8483362287041283
"('802.1',)",10.73792191706099
"('802.2',)",11.073857848897084
"('802.3',)",17.399703590904707
"('806.1',)",15.171975165333022
"('806.2',)",14.702745375982332
"('806.3',)",22.26359663270581
"('808.1',)",22.488418834635713
"('808.2',)",35.47322722958421
"('808.3',)",33.60608052586667
"('810.2',)",36.34203659234756
"('812.1',)",20.73847405995253
"('812.2',)",21.470126725553634
"('812.3',)",22.265737829693002
"('814.1',)",30.797410895029966
"('814.2',)",34.3828028901708
"('814.3',)",33.878355389761815
"('814r.1',)",30.503318317462032
"('814r.2',)",57.69473007247256
"('814r.3',)",46.92421917720775
"('850.1',)",43.500613799622606
"('850.2',)",43.14126386896573
"('850.3',)",52.51785597079517
"('816.1',)",64.70231479542281
"('816.2',)",57.411032731958656
"('816.3',)",59.68428633282123
"('818.1',)",71.67503072282028
"('824.1',)",80.39711162527198
"('824.2',)",74.44647722913089
"('824.3',)",73.53861872300867
"('820.1',)",125.58872424283608
"('822.1',)",112.27533868526251
"('826.2',)",99.77883290362247
"('828.1',)",96.86838736480382
"('828.2',)",112.46020915384157
"('828.3',)",167.4920972802708
"('830.1',)",185.95251851589498
"('830.2',)",200.44684240544007
"('830.3',)",131.27589733875524
"('854.1',)",182.00017860482947
"('854.2',)",221.4719090587798
"('854.3',)",186.96428721869745
"('832.1',)",183.76854212879658
"('832.2',)",304.04331080071944
"('832.3',)",266.25659551396967
"('858.1',)",281.6031059145219
"('858.2',)",284.173208033327
"('858.3',)",336.90914047535017
"('834.1',)",320.0185605758712
"('834.2',)",361.5335101073006
"('834.3',)",464.38117933470863
"('860.1',)",360.80725546669873
"('860.2',)",473.64426380488163
"('860.3',)",405.6152901825419
"('842.1',)",375.7930790954753
"('842.2',)",439.78308964221605
"('842.3',)",621.4474849082285
"('836.1',)",717.0954570377585
"('836.2',)",872.2426217542817
"('836.3',)",999.7479801658077
"('840.1',)",1050.7585906307086
"('840.2',)",1113.4081004128086
"('840.3',)",1152.528682477769
"('862.1',)",1357.6954687668476
"('862.2',)",1396.7529202417697
"('862.3',)",1432.1167637038486
"('844.1',)",1505.0961750712854
"('844.2',)",1894.5066073873659
"('844.3',)",1814.630224297793
"('846.1',)",2015.5063829386704
"('846.2',)",2268.6775278253535
"('846.3',)",2462.9235491682352
"('848.1',)",6499.947266700994
"('848.2',)",6167.107656365545
"('848.3',)",49074.71368260193
"('852r.1',)",4241.832511029501
"('852r.2',)",34599.622876974645
"('852r.3',)",2094.102279058736
"('888.1',)",2746.1149060562448
"('888.2',)",29648.47783746623
"('888.3',)",9668.645508971296
"('856.2',)",3666.2388921248203
"('852.1',)",3224.199544193679
"('852.2',)",14389.366666549538
"('852.3',)",36859.86800604793
"('864.1',)",3825.752369081253
"('838.2',)",3136.518634081915
"('890.1',)",16276.621582529735
"('890.2',)",11256.119496218256
"('890.3',)",16141.97179690978
