,autovalores
"('sourcebus.1',)",0.32064146834422036
"('sourcebus.2',)",0.34566732635655467
"('sourcebus.3',)",0.480843277418549
"('800.1',)",0.3231389038966015
"('800.2',)",0.3483412164452745
"('800.3',)",0.48459238234001006
"('802.1',)",7.915091220115664
"('802.2',)",8.182337939815397
"('802.3',)",8.578806633519052
"('806.1',)",8.820232541107037
"('806.2',)",12.803910891808076
"('806.3',)",13.186351866164145
"('808.1',)",12.269210141144937
"('808.2',)",11.860261822458687
"('808.3',)",20.101638110672322
"('810.2',)",16.591765307948208
"('812.1',)",20.48621686691342
"('812.2',)",20.98444366297352
"('812.3',)",19.340685971163513
"('814.1',)",17.94226709168656
"('814.2',)",16.451149806203425
"('814.3',)",17.74046881218765
"('814r.1',)",24.768946532226337
"('814r.2',)",24.868150079479935
"('814r.3',)",28.325808685982693
"('850.1',)",24.664722790862438
"('850.2',)",42.90825279646378
"('850.3',)",37.29684113175236
"('816.1',)",39.423159447801986
"('816.2',)",38.36657371080512
"('816.3',)",42.502964442601055
"('818.1',)",43.45093575763628
"('824.1',)",47.3320026959428
"('824.2',)",57.37146319414235
"('824.3',)",71.41296710238706
"('820.1',)",75.22425588637975
"('822.1',)",64.8819487969926
"('826.2',)",95.27996826776956
"('828.1',)",105.55250683160531
"('828.2',)",113.98394145787994
"('828.3',)",77.26318566465432
"('830.1',)",71.01137610005802
"('830.2',)",71.68415189128851
"('830.3',)",72.59743636956121
"('854.1',)",122.2867320261267
"('854.2',)",106.55887352405091
"('854.3',)",152.31225995510513
"('832.1',)",127.1470602680032
"('832.2',)",152.59157386510563
"('832.3',)",162.0365182821949
"('858.1',)",180.22253769750483
"('858.2',)",182.09747199080394
"('858.3',)",191.3112988371136
"('834.1',)",208.9136820567698
"('834.2',)",209.1539763803055
"('834.3',)",222.96542610814538
"('860.1',)",252.8241850889465
"('860.2',)",284.265013232806
"('860.3',)",286.6261761192821
"('842.1',)",343.46051074507494
"('842.2',)",334.2030157406799
"('842.3',)",369.52363944471244
"('836.1',)",429.7260557720105
"('836.2',)",595.5802704722455
"('836.3',)",650.9537603460443
"('840.1',)",692.3833209791403
"('840.2',)",762.4674597932806
"('840.3',)",808.0718442936832
"('862.1',)",825.3849488111798
"('862.2',)",833.8491228655937
"('862.3',)",867.3465422355749
"('844.1',)",891.0533695889077
"('844.2',)",1046.9272303178
"('844.3',)",1178.5837696901556
"('846.1',)",1321.635330348596
"('846.2',)",1568.6218786601949
"('846.3',)",1789.0626074013196
"('848.1',)",2103.385275690073
"('848.2',)",2364.8003564638043
"('848.3',)",19634.341606889353
"('852r.1',)",36489.238877482894
"('852r.2',)",3821.592437230109
"('852r.3',)",1245.188587977782
"('888.1',)",5929.5828595615685
"('888.2',)",3760.2942028391385
"('888.3',)",1470.2251506121547
"('856.2',)",32102.57429566779
"('852.1',)",2686.198317599857
"('852.2',)",11661.323557597303
"('852.3',)",24658.80900566337
"('864.1',)",2925.4193365989704
"('838.2',)",1956.9221443737465
"('890.1',)",13126.33648535608
"('890.2',)",13601.698252476179
"('890.3',)",6506.124859062746
