,autovalores
"('sourcebus.1',)",0.0641237657793378
"('sourcebus.2',)",0.08917399925071264
"('sourcebus.3',)",0.0646211066824689
"('800.1',)",0.13746171914726277
"('800.2',)",0.08986993744400827
"('800.3',)",0.13853223406794976
"('802.1',)",1.5884009523536002
"('802.2',)",1.6364955360552431
"('802.3',)",2.5278153802575507
"('806.1',)",2.2763625122013593
"('806.2',)",2.2104723047317245
"('806.3',)",3.7629174128926515
"('808.1',)",3.8480940081585553
"('808.2',)",4.385212970776731
"('808.3',)",3.324568273200986
"('810.2',)",3.6413765012060213
"('812.1',)",3.2917182761717187
"('812.2',)",3.5106030397866603
"('812.3',)",3.3967449694424134
"('814.1',)",4.6258289097819585
"('814.2',)",5.256658494272567
"('814.3',)",5.135242422055139
"('814r.1',)",4.578581526541583
"('814r.2',)",7.179021181790926
"('814r.3',)",7.117734569446991
"('850.1',)",7.061067757599513
"('850.2',)",7.811347329419491
"('850.3',)",8.71434204588075
"('816.1',)",13.411734150395402
"('816.2',)",10.686314421237983
"('816.3',)",11.289985899626842
"('818.1',)",10.885517170760183
"('824.1',)",17.054783709083143
"('824.2',)",12.164603164831396
"('824.3',)",19.768836635589587
"('820.1',)",18.823567449733698
"('822.1',)",14.463139421044927
"('826.2',)",21.620443558220956
"('828.1',)",16.511312030165783
"('828.2',)",20.964311065908678
"('828.3',)",18.747136699055673
"('830.1',)",20.101200525171198
"('830.2',)",28.3885354708231
"('830.3',)",29.58900576228557
"('854.1',)",34.716613238124346
"('854.2',)",36.2871268174364
"('854.3',)",35.8673940926861
"('832.1',)",32.17143068990708
"('832.2',)",30.96730225294091
"('832.3',)",45.02439680917998
"('858.1',)",42.168784847477276
"('858.2',)",39.4307886955539
"('858.3',)",44.13589811630629
"('834.1',)",49.448498227524766
"('834.2',)",54.68017666957843
"('834.3',)",55.79044750668553
"('860.1',)",67.13363115682729
"('860.2',)",78.1938174891159
"('860.3',)",91.26360845881675
"('842.1',)",113.14508027456975
"('842.2',)",103.67954890847884
"('842.3',)",116.80000661416676
"('836.1',)",126.79207741457749
"('836.2',)",135.5962847838605
"('836.3',)",143.86764319591455
"('840.1',)",159.92034438803933
"('840.2',)",177.9459323696732
"('840.3',)",185.54355846085775
"('862.1',)",204.8899958156056
"('862.2',)",217.17308953792596
"('862.3',)",286.5618718541163
"('844.1',)",246.2184747596103
"('844.2',)",241.22588641455312
"('844.3',)",309.2472686345201
"('846.1',)",328.2574835445834
"('846.2',)",480.14299343921215
"('846.3',)",375.77608130638396
"('848.1',)",590.3907672482072
"('848.2',)",674.1025825319327
"('848.3',)",723.0457619306399
"('852r.1',)",233.65465430910612
"('852r.2',)",1026.5581341989143
"('852r.3',)",1451.8654515583294
"('888.1',)",15699.507553933403
"('888.2',)",18425.18722850874
"('888.3',)",1319.5655801521732
"('856.2',)",3671.6402015673902
"('852.1',)",3880.3769674719097
"('852.2',)",4641.900333576775
"('852.3',)",404.97866100935823
"('864.1',)",409.04812893819025
"('838.2',)",830.0269843564743
"('890.1',)",6749.556495707321
"('890.2',)",25116.990629533368
"('890.3',)",1220.0750070043537
