,autovalores
"('sourcebus.1',)",0.33106304879889836
"('sourcebus.2',)",0.3606785344195336
"('sourcebus.3',)",0.5047645135775648
"('800.1',)",0.3336412342611153
"('800.2',)",0.3634686998393442
"('800.3',)",0.5087002652476422
"('802.1',)",8.17611582649194
"('802.2',)",8.448467280713139
"('802.3',)",9.202776776986632
"('806.1',)",8.945875850806738
"('806.2',)",13.645997514516178
"('806.3',)",13.31390674963351
"('808.1',)",21.116162117718485
"('808.2',)",12.879237983583929
"('808.3',)",12.449635968442252
"('810.2',)",21.4914135606525
"('812.1',)",21.95264501147885
"('812.2',)",20.30807966698863
"('812.3',)",18.7140253382569
"('814.1',)",17.136190082457798
"('814.2',)",16.986483229598154
"('814.3',)",25.648755834073835
"('814r.1',)",18.509139490501898
"('814r.2',)",26.10356696757787
"('814r.3',)",29.439098302733996
"('850.1',)",25.890264684592168
"('850.2',)",44.0108626137172
"('850.3',)",39.13613968500109
"('816.1',)",40.824536762082055
"('816.2',)",39.6824538890939
"('816.3',)",44.23554142254076
"('818.1',)",44.868147625150186
"('824.1',)",49.34013729913486
"('824.2',)",75.01720000778656
"('824.3',)",77.9438813740617
"('820.1',)",60.203028184587914
"('822.1',)",100.08750166409175
"('826.2',)",110.90013994109296
"('828.1',)",119.74145871993252
"('828.2',)",68.06353007008201
"('828.3',)",71.29103220607313
"('830.1',)",74.03879628930987
"('830.2',)",72.80249599189432
"('830.3',)",80.51581636161009
"('854.1',)",126.65545992303575
"('854.2',)",157.496301920278
"('854.3',)",131.8590816451811
"('832.1',)",111.74756206644174
"('832.2',)",160.17938509842952
"('832.3',)",170.0741529062627
"('858.1',)",219.12675601473344
"('858.2',)",200.99555048812059
"('858.3',)",188.775687525256
"('834.1',)",189.79077394539925
"('834.2',)",232.040024319834
"('834.3',)",352.5937694130956
"('860.1',)",217.7409962676152
"('860.2',)",264.02750110743887
"('860.3',)",625.0349291685283
"('842.1',)",344.883498811332
"('842.2',)",448.83074490035807
"('842.3',)",386.5937652361428
"('836.1',)",293.5571191736744
"('836.2',)",294.02164942395126
"('836.3',)",669.5019390067691
"('840.1',)",718.9403861823052
"('840.2',)",788.3039088792092
"('840.3',)",846.695769032148
"('862.1',)",859.7378001311959
"('862.2',)",873.5537117063923
"('862.3',)",891.0809593353248
"('844.1',)",1097.966852387746
"('844.2',)",1231.8166829249767
"('844.3',)",932.4204142690063
"('846.1',)",1384.958695882127
"('846.2',)",1641.081625888602
"('846.3',)",1513.176898075516
"('848.1',)",1858.4548651768532
"('848.2',)",2199.1113202932315
"('848.3',)",2460.072362032874
"('852r.1',)",6192.421605097122
"('852r.2',)",20629.53384721852
"('852r.3',)",37340.13345460477
"('888.1',)",3000.4643781500304
"('888.2',)",3938.3507611486684
"('888.3',)",3989.699250996214
"('856.2',)",32505.87811280815
"('852.1',)",25043.021307946463
"('852.2',)",11917.494273494034
"('852.3',)",2771.1818067907107
"('864.1',)",1300.553182169386
"('838.2',)",2030.8125768564676
"('890.1',)",13387.830469689483
"('890.2',)",13825.051567793076
"('890.3',)",6824.722173651565
