,autovalores
"('sourcebus.1',)",0.0020553085040889195
"('sourcebus.2',)",0.0022483185382428843
"('sourcebus.3',)",0.005845747500356525
"('800.1',)",0.0020712845926371404
"('800.2',)",0.0022661117407622383
"('800.3',)",0.029935073390234778
"('802.1',)",0.030060507682041264
"('802.2',)",0.03553092082523512
"('802.3',)",0.005892441489164628
"('806.1',)",0.051008771000728814
"('806.2',)",0.052541539334831404
"('806.3',)",0.07975636736713505
"('808.1',)",0.05749587747146849
"('808.2',)",0.05583975124238439
"('808.3',)",0.08874245466103023
"('810.2',)",0.10679437055391643
"('812.1',)",0.15569317857807055
"('812.2',)",0.15688192989326483
"('812.3',)",0.11688300295053727
"('814.1',)",0.1056915804361062
"('814.2',)",0.1156565894078909
"('814.3',)",0.16617610075721354
"('814r.1',)",0.1917957480895132
"('814r.2',)",0.18302461884362078
"('814r.3',)",0.1500809076644338
"('850.1',)",0.1451156464522259
"('850.2',)",0.2582618086455647
"('850.3',)",0.299643157516123
"('816.1',)",0.2510307412462742
"('816.2',)",0.32139767153003596
"('816.3',)",0.31274968320719715
"('818.1',)",0.2754434793755086
"('824.1',)",0.27778419461424764
"('824.2',)",0.28163749899585366
"('824.3',)",0.3706202825801724
"('820.1',)",0.280001161516669
"('822.1',)",0.3045722206380726
"('826.2',)",0.30778106322122195
"('828.1',)",0.2874127268974999
"('828.2',)",0.301904636811871
"('828.3',)",0.46058918594696713
"('830.1',)",0.5094698502541585
"('830.2',)",0.4718319983192831
"('830.3',)",0.46555991261308477
"('854.1',)",0.8413296752939449
"('854.2',)",0.7023719996617994
"('854.3',)",0.8030398214255839
"('832.1',)",1.1171818481600784
"('832.2',)",1.0156657631142347
"('832.3',)",1.3262990600593592
"('858.1',)",1.3330716193018894
"('858.2',)",1.5018310938071362
"('858.3',)",1.5087007958477763
"('834.1',)",2.3382539997125154
"('834.2',)",2.059229325155542
"('834.3',)",1.7670121164403387
"('860.1',)",1.697751950304045
"('860.2',)",1.742135911984627
"('860.3',)",1.87604146225013
"('842.1',)",2.5117581316586723
"('842.2',)",3.2197439670958077
"('842.3',)",3.6207063167754856
"('836.1',)",4.2005192312606905
"('836.2',)",4.694317707686069
"('836.3',)",4.7500704426187985
"('840.1',)",4.977607804115732
"('840.2',)",5.193306403121811
"('840.3',)",5.768128412113625
"('862.1',)",5.63948657017612
"('862.2',)",6.371691549073618
"('862.3',)",6.466673264393363
"('844.1',)",8.242594449104299
"('844.2',)",9.146877121009362
"('844.3',)",9.824744923109712
"('846.1',)",10.46479222046078
"('846.2',)",29.815614376570245
"('846.3',)",39.8270320255061
"('848.1',)",59.13396771040749
"('848.2',)",54.43235038853953
"('848.3',)",11.522623597887577
"('852r.1',)",118.7332493751103
"('852r.2',)",139.3236646398196
"('852r.3',)",22.767261232667817
"('888.1',)",12.495430731103903
"('888.2',)",15.0785642340628
"('888.3',)",11.786107640825584
"('856.2',)",3645.7055983260793
"('852.1',)",1324.7031301148086
"('852.2',)",1284.9272240443947
"('852.3',)",17.22135304946398
"('864.1',)",354.01829790088493
"('838.2',)",29.13223719046023
"('890.1',)",18.644671286112793
"('890.2',)",16.297415635755094
"('890.3',)",16.459342422235355
