,autovalores
"('sourcebus.1',)",0.3970885735275047
"('sourcebus.2',)",0.4981686850592833
"('sourcebus.3',)",0.7044940599024063
"('800.1',)",0.4001754113695359
"('800.2',)",0.5020270233958141
"('800.3',)",0.7099878938736637
"('802.1',)",9.823034256106634
"('802.2',)",10.13308764033601
"('802.3',)",15.923523227817665
"('806.1',)",12.708320191768294
"('806.2',)",12.323429590898428
"('806.3',)",18.741996323647143
"('808.1',)",20.574441924416
"('808.2',)",28.96386043175216
"('808.3',)",29.665253622804123
"('810.2',)",30.401432717896814
"('812.1',)",17.36495979530883
"('812.2',)",17.97143672385441
"('812.3',)",20.37453441947958
"('814.1',)",25.805889846172306
"('814.2',)",28.361067916291873
"('814.3',)",31.321851294753596
"('814r.1',)",25.55318008512125
"('814r.2',)",52.43639338776684
"('814r.3',)",39.645507114925636
"('850.1',)",36.417837727737485
"('850.2',)",36.11750650777448
"('850.3',)",47.98208548496762
"('816.1',)",51.37266746732993
"('816.2',)",54.35621451477167
"('816.3',)",54.103662594888654
"('818.1',)",60.29668112015881
"('824.1',)",67.59145242135777
"('824.2',)",105.01682678753703
"('824.3',)",99.04283026767952
"('820.1',)",72.8826635901346
"('822.1',)",73.967319508041
"('826.2',)",140.0833598550906
"('828.1',)",83.68510587480885
"('828.2',)",155.41661164728492
"('828.3',)",94.47675023856027
"('830.1',)",88.78066863501445
"('830.2',)",167.63455598409178
"('830.3',)",110.40614335987632
"('854.1',)",160.61844415470838
"('854.2',)",197.12862960972868
"('854.3',)",154.6729573853076
"('832.1',)",166.62550299882193
"('832.2',)",223.1969867748806
"('832.3',)",258.1789719083319
"('858.1',)",236.92321671616554
"('858.2',)",248.46004131366544
"('858.3',)",281.61102443844857
"('834.1',)",280.73084481138403
"('834.2',)",421.90562027720233
"('834.3',)",303.7789978127632
"('860.1',)",309.63094337872195
"('860.2',)",351.528989866216
"('860.3',)",425.2985234186698
"('842.1',)",345.38695970337784
"('842.2',)",376.9974623706016
"('842.3',)",526.7628834165212
"('836.1',)",608.256427852393
"('836.2',)",796.809849308627
"('836.3',)",869.8128082576793
"('840.1',)",911.5005143044924
"('840.2',)",985.7454770735584
"('840.3',)",1056.5866115425267
"('862.1',)",1176.505415809809
"('862.2',)",1150.6425605362779
"('862.3',)",1204.7240434164712
"('844.1',)",1276.4422514803148
"('844.2',)",1523.0591380440246
"('844.3',)",1652.685500084058
"('846.1',)",1741.4025770873175
"('846.2',)",1913.7417073874662
"('846.3',)",1843.6129815637798
"('848.1',)",2185.628927051089
"('848.2',)",44464.630264865045
"('848.3',)",5477.730878936057
"('852r.1',)",5291.578716303815
"('852r.2',)",3688.741807633462
"('852r.3',)",35239.86000165112
"('888.1',)",8301.426080556663
"('888.2',)",28915.00021236863
"('888.3',)",3427.098287108942
"('856.2',)",2889.781852001884
"('852.1',)",13568.194811889254
"('852.2',)",2365.563654271177
"('852.3',)",2709.2013620213665
"('864.1',)",27941.90585449803
"('838.2',)",3164.371402769544
"('890.1',)",15230.744742142862
"('890.2',)",9463.221171050207
"('890.3',)",15336.117082007348
