,autovalores
"('sourcebus.1',)",0.37643171208504406
"('sourcebus.2',)",0.44946255863821194
"('sourcebus.3',)",0.6349593810161664
"('800.1',)",0.37935917958300586
"('800.2',)",0.45294282122194146
"('800.3',)",0.6399108207415357
"('802.1',)",9.309720312588452
"('802.2',)",9.606164335949922
"('802.3',)",15.10575930201921
"('806.1',)",11.46643471136998
"('806.2',)",11.124676569886072
"('806.3',)",16.945010063215012
"('808.1',)",15.654750231332237
"('808.2',)",16.19886427806909
"('808.3',)",19.50134134567598
"('810.2',)",26.43897187856126
"('812.1',)",26.754445960506835
"('812.2',)",27.407076059201856
"('812.3',)",19.315086178679497
"('814.1',)",23.29059929987159
"('814.2',)",25.56120871872256
"('814.3',)",29.578168750958767
"('814r.1',)",23.05766727811325
"('814r.2',)",32.82829957976562
"('814r.3',)",35.9921292959871
"('850.1',)",49.632670139119575
"('850.2',)",32.558046558371764
"('850.3',)",45.41984933458719
"('816.1',)",49.08210229734934
"('816.2',)",47.92624749415557
"('816.3',)",51.16303060086754
"('818.1',)",54.57133180045699
"('824.1',)",61.12519286685607
"('824.2',)",94.58540239957506
"('824.3',)",126.17971401850555
"('820.1',)",91.98287399208726
"('822.1',)",75.54245605472158
"('826.2',)",72.44229052532347
"('828.1',)",73.64537757243025
"('828.2',)",85.32489740841118
"('828.3',)",139.9357671000902
"('830.1',)",84.17630476717761
"('830.2',)",150.9868130868063
"('830.3',)",99.83166941407666
"('854.1',)",183.9812352378448
"('854.2',)",149.23830417010677
"('854.3',)",155.33294294704362
"('832.1',)",139.8088566718573
"('832.2',)",201.31149677536254
"('832.3',)",234.39829807101788
"('858.1',)",213.6977757005601
"('858.2',)",229.16866960432333
"('858.3',)",253.5764096411149
"('834.1',)",274.4072765981672
"('834.2',)",259.97193214062366
"('834.3',)",282.6860689855828
"('860.1',)",478.35110572093066
"('860.2',)",322.5703040859092
"('860.3',)",328.5576718659877
"('842.1',)",346.995873418143
"('842.2',)",399.06169019284573
"('842.3',)",398.7714306791495
"('836.1',)",552.8381350089994
"('836.2',)",754.1490047045579
"('836.3',)",788.1757162139668
"('840.1',)",849.6143220772816
"('840.2',)",918.8762182321244
"('840.3',)",1003.2091251104707
"('862.1',)",1064.126541189618
"('862.2',)",1046.1990125276288
"('862.3',)",1158.134123524691
"('844.1',)",1375.2032112180823
"('844.2',)",1512.0842636048924
"('844.3',)",1593.0656542541549
"('846.1',)",2014.0439120464707
"('846.2',)",4955.232805249826
"('846.3',)",4835.335047730132
"('848.1',)",42022.297533105215
"('848.2',)",1739.9495619084867
"('848.3',)",1720.1492616305093
"('852r.1',)",2189.310517303019
"('852r.2',)",7583.809461955495
"('852r.3',)",3428.735002714954
"('888.1',)",34365.755179812026
"('888.2',)",26033.47379180164
"('888.3',)",13073.13055158302
"('856.2',)",1089.5078145206269
"('852.1',)",3212.763461033374
"('852.2',)",2680.960416899865
"('852.3',)",2925.485123191781
"('864.1',)",2468.9283109071166
"('838.2',)",26991.861130232002
"('890.1',)",8548.527832934013
"('890.2',)",14647.325515268445
"('890.3',)",14864.34643559686
