,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,-9.124668773732646e-17,1.5151133503148598e-16,4.459932256470055e-17,-2.3992622767379287e-17,-3.089094598419769e-16,-8.635645403866321e-17,0.32144556313009004,0.07350805309742407,0.00037007737172053165,1.497311846306173e-19,-9.604483198133745e-17,-2.469080251604202e-10,-6.207083841558946e-16,3.774793309191929e-17,1.0495313300828146e-10,-1.218578243007372e-12,-4.5250644927633114e-13,1.9182555182348464e-16,2.8323045763422787e-16,-6.500366959305222e-09,0.7116509077217565,0.16380304988644592,2.990716419355339e-09,-6.522058449382041e-17,5.5202638518906594e-14,-2.382124125354573e-07,0.15197614128078976,5.400954718423853e-13,0.021093023452784986,5.741308415609611e-11,1.3251131079878272e-11,-2.555809602085344e-06,-5.426005621927673e-06,-1.1692324454617432e-11,4.193435047678877e-10,8.573184945648784e-10,-2.2169902207254215e-10,1.662786690119838e-06,-6.457225420547807e-11,-8.067113419850035e-13,-1.983924901274768e-07,3.7325888940571455e-10,-4.811436966942826e-12,-1.048244862930105e-13,-9.339123833348148e-12,6.901691987569966e-05,2.1060291769066539e-10,2.882117385343835e-05,5.9924152746556915e-09,1.624128917750252e-08,2.5511836467682398e-05,-1.3400025253333622e-08,-0.010389720955496205,0.02761090826116864,-8.270289186347168e-08,0.015089726795437297,-1.2201493370717919e-06,-9.06866031109175e-08,-9.725709265559634e-08,-1.5165696920222103e-07,7.57378157680329e-06,3.9348301623198555e-05,0.0011756625952006677,0.002354369306642506,-0.00019078784049203663,-0.0005163276718043419,-0.00029227142389897835,-0.0001142679453266252,0.0005147600400993417,-9.347537404851492e-05,-1.5787428209378644e-05,0.0006977878402608248,-0.00044470327191826467,0.00048387930620171063,0.0015720551380466086,0.0012753529274990634,-0.0006300409815631961,0.5773502691896257,-0.0014565476139663438,-0.00035240017848952904,0.00014919274462660411,-0.0009268702587845747,-0.00019708864102195968,-5.124819805831655e-06,-0.0007964154070112325,0.00034799064492213334,-0.00015535743309396164,-8.789394779060237e-05,2.66124291985783e-06,-0.000778159350672728,-0.00010944569571008346,-0.00033996180147400306,6.621059809259733e-05,-8.673765805267146e-05,-1.4949202284034814e-05
1,1.8213738460148363e-17,-1.4686632156703135e-16,4.861752342312883e-17,-9.525585252122438e-17,-3.5580880792621805e-17,2.487584487290652e-16,-0.09754750174961532,-0.31725699388363,0.0016015853859130261,1.072653064154451e-18,-4.082885723100106e-17,7.21954290419687e-11,3.621664681004472e-16,1.1219870091226177e-16,-2.47316913307834e-10,4.162841706133853e-13,1.177731274908639e-12,1.7493433026572055e-16,-6.474166515023054e-17,2.2798012892831377e-09,-0.21581126829984845,-0.7062645689765282,1.34735112472963e-08,6.416593109473502e-17,-1.928413170649577e-14,5.412091234172081e-08,-0.04596943710362324,-1.6065054556145106e-13,-0.09052157831621872,-1.755171293565597e-11,-3.767832009148642e-12,5.346173852868153e-06,9.501816604301899e-07,3.1112428011738464e-11,-1.4126772293092233e-09,-1.5597690187712986e-10,4.890947076402337e-10,-1.7556104640739384e-07,-3.083824910079078e-11,-2.9273200658372623e-13,4.832651524951876e-08,-8.579631971782738e-11,1.0866129781496286e-12,1.6390311213832615e-13,5.196277695907762e-13,0.0004526775177022733,-7.954799024188721e-11,-8.795393993543789e-06,-4.151095892376346e-09,-8.698899925703152e-09,-1.6377101791646468e-05,8.61944497187504e-09,0.026669959645497263,-0.0031890115225572196,5.4212532261450073e-08,-0.008290133526479537,7.255894233542198e-07,2.0496563479679734e-07,1.1392854749973514e-07,2.234016489158342e-07,6.726875348192891e-06,3.1829737105606034e-05,0.0008122756529860435,0.0010125623897600912,-0.0002004315864284418,-0.0013068614453572726,0.00042114252994078716,0.00026530872846325436,-0.001856147592107131,-0.0002332939758412607,-9.683252506720044e-05,-0.0005568821333207912,-0.00047315025593020865,-3.68052564539061e-05,0.0005002260239520166,0.00013358279214757785,0.0016037223064296307,0.5773502691896246,0.000533126870836727,9.762434595348678e-05,-0.00042351418298222475,0.0010802168030329801,0.00018910381001292377,1.143966195457644e-05,0.0009046547813466578,-0.00019386846821306048,2.2680778785703267e-06,0.00016184966579600485,2.098170083204954e-06,0.0002508665478681166,0.00013872768364026357,0.0004054695399990955,-6.239581945793181e-05,-0.00015284886222958309,0.0011444186577759107
2,-4.28334649750786e-16,-1.850644960378036e-17,-1.9601002438941562e-16,1.442526596813891e-16,-7.701707549788051e-18,1.517051225814848e-17,-0.22389806138047436,0.2437489407862054,-0.001971662757633731,-1.578515197017782e-16,-1.8347662792946994e-16,1.7471265826981422e-10,-4.8308789619364326e-17,1.7730006929417408e-16,1.4236392902580075e-10,8.026731271015017e-13,-7.254662671352806e-13,-1.495270386840354e-16,-5.950918263697476e-16,4.220564606130658e-09,-0.4958396394219092,0.5424615190900831,-1.6464227851835942e-08,2.3789007067307316e-17,-3.568775620017002e-14,1.840915014935824e-07,-0.10600670417716494,-3.796987649344581e-13,0.06942855486343405,-3.986191022506616e-11,-9.483529236112774e-12,-2.790364250303627e-06,4.475823958592679e-06,-1.941929793294397e-11,9.933337701013538e-10,-7.013418110561259e-10,-2.6739558711199865e-10,-1.4872256462508162e-06,9.541012922462787e-11,1.099556141417861e-12,1.500659743778124e-07,-2.8746237428949755e-10,3.7245249563291636e-12,-5.907062837409013e-14,8.819536130511108e-12,-0.0005216944375922664,-1.3105420634697664e-10,-2.002577985523427e-05,-1.841320131878316e-09,-7.542389781194819e-09,-9.134734675408e-06,4.7805799493737325e-09,-0.01628023869003014,-0.02442189673862157,2.849035885533176e-08,-0.006799593268931476,4.945599139775977e-07,-1.1427903185553936e-07,-1.6671455248462077e-08,-7.174467915761173e-08,-1.4300656925893634e-05,-7.117803873124894e-05,-0.001987938248186099,-0.0033669316963840256,0.0003912194269189534,0.0018231891171574188,-0.00012887110604722113,-0.00015104078313869077,0.0013413875520138642,0.00032676934988868614,0.00011261995327698075,-0.00014090570693454195,0.0009178535278488567,-0.00044707404974998717,-0.0020722811620078117,-0.0014089357196631635,-0.000973681324852201,0.577350269189627,0.0009234207431906854,0.00025477583258763544,0.00027432143833483724,-0.00015334654418265958,7.984831025289e-06,-6.314842148131442e-06,-0.00010823937428896475,-0.00015412217674931877,0.00015308935523645787,-7.395571799399543e-05,-4.759413003716371e-06,0.000527292802815961,-2.9281987922927343e-05,-6.550773850648365e-05,-3.814778641173768e-06,0.0002395865202938248,-0.001129469455490979
3,-2.2552893088697354e-16,-2.1170980159471457e-16,-1.6750582671138605e-16,-5.882572946215e-16,5.418763388133082e-16,3.7081976980518785e-17,-0.7117280080011846,0.21790749450774563,-0.5796172023246897,1.366767722496974e-16,1.3147522737549764e-17,1.1712368924805147e-10,-1.6775913685411357e-16,-8.238483364999056e-17,9.229961964178227e-13,1.1499354485815747e-13,1.863853735419657e-14,5.4136769905064293e-17,1.8608436448786175e-16,-1.998255358292875e-09,0.30075192939308804,-0.09659160038505595,4.602513180889808e-09,-1.9096706341633774e-17,1.6968939087640097e-14,-1.2333665434987194e-07,0.09303065281467769,3.0733852182286585e-13,-0.018837386631478114,3.5444664946770495e-11,8.318177465406172e-12,6.0807224432926e-08,-4.273401971708744e-06,2.8504635177968046e-12,-2.2686046397399808e-10,6.386079187819822e-10,1.5011522915810693e-11,1.4437879721396277e-06,-6.661577481915701e-11,-7.7052816855735e-13,-1.6791230458989798e-07,3.1226148421146264e-10,-3.989554863813778e-12,-2.311898260493958e-14,-9.627881786112161e-12,0.006788961837338065,1.906212317239215e-10,2.711180978974716e-05,4.166974914345218e-09,1.335502227574081e-08,1.977090933029064e-05,-1.0327234947272291e-08,0.0030520551360289404,0.030698524479545374,-6.387785059599592e-08,0.012708139048052267,-9.925472225178622e-07,1.3450387799268097e-08,-4.7032213745399415e-08,-5.522779461963565e-08,1.2783277647425375e-05,6.460810114484424e-05,0.0018480131992474047,0.0032741339437866736,-0.000348870529373979,-0.0015052329743424479,0.004348034850559403,0.00023093344713075124,-0.0011347896154585689,-0.0002766983932506189,-9.376298813036608e-05,0.0009696102120460447,-0.0008137911198397963,0.000654215489353167,0.0023873355327982027,0.0018118113163961991,-0.0002167916072185482,-1.6801149173086998e-16,-0.0017573125528879958,-0.0003496808157157881,-6.317733664828826e-05,-0.0004908533314455723,0.00016446198479290136,6.729600272214277e-05,-0.000350235140337509,0.00011141125740279569,-0.00019026496139274823,-1.1733558176240943e-05,3.230952164916832e-05,-0.0009731874698770482,-3.8717112921576016e-05,-0.00017621978316411085,0.0001103270730835125,-0.0004517935461280345,0.0004237593118055123
4,1.172757268588102e-16,-2.8581484634317223e-16,2.6183548003338233e-16,-7.065237745856425e-17,1.738086798916894e-16,2.1187485281603016e-17,0.5488301992285933,0.5036477245702164,-0.5785127315489144,-1.2001377351383678e-16,-4.015538770311803e-17,-9.368498758891016e-11,2.8107836124896533e-16,6.962698548824889e-18,5.5126128779828764e-11,-1.0455945053347286e-13,3.7285436168079936e-14,1.4082453400067562e-17,-8.787445010510654e-17,1.622375668204927e-09,-0.23065656140671514,-0.22142532720296296,2.4928955682008146e-09,3.567763814860767e-17,-1.3745124397480252e-14,8.572898808747171e-08,-0.07183986037103446,-2.3536382701146703e-13,-0.04437784226728906,-2.749366744052577e-11,-6.271317781017657e-12,3.436273749586654e-06,2.789617911832022e-06,1.6670116525670276e-11,-7.477664663406001e-10,-4.2029565694009445e-10,2.8738709819035333e-10,-8.528358746958806e-07,1.4943217817010755e-11,2.163983135557917e-13,1.1920649078712886e-07,-2.1907381620266673e-10,2.7847892777635227e-12,1.2978994127359612e-13,5.293164894177054e-12,0.006675134927869843,-1.5342340474187198e-10,-2.160412996539791e-05,-5.8369084070982264e-09,-1.4541138180602984e-08,-2.4558813804016862e-05,1.287400690200736e-08,0.021698137256548233,-0.018461168028237745,8.059163662052993e-08,-0.013864554116015438,1.151368740279919e-06,1.73646226169072e-07,1.246076721548077e-07,2.1745338525636998e-07,-1.023967606437712e-06,-7.214249684267823e-06,-0.0003035026879874182,-0.0010488388757585111,1.289092504219155e-06,-0.0005559457903128704,0.004888811765611233,0.0004420687996247248,-0.0020844326035331386,-0.00010456128035399203,-6.466752439365309e-05,-0.0003246619381996101,1.2414484727699897e-05,-0.0002460573382009043,-0.0005396589818396705,-0.0005643820147364107,0.0009581133255775746,-6.588957318065161e-17,0.0009625036246453889,0.00031260888942116635,-0.00034353143494274973,0.0012440147875922086,0.0005341826337466332,7.693248516108328e-05,0.0011383797959441013,-0.0005419039232526514,0.00010192381866982538,0.00015357379857521564,2.730409255630259e-05,0.00047698579160301526,0.00016603393937780382,0.00045906681451634765,-1.3755625419026219e-05,-0.000288972350093131,0.00045168703696205434
5,2.0398613033230134e-16,-1.6280053817382635e-16,3.7058397291434374e-16,-1.8030864684829717e-17,-7.110269159415446e-17,-2.1193197745956616e-16,0.16629480901238025,-0.729592479752546,-0.5737329087637179,-1.5694086574669573e-16,-1.0252607906486907e-16,-3.204480016489948e-11,-7.368313407321337e-17,3.2774389632150473e-17,-7.26006536520679e-11,-3.0050049567088344e-14,-1.1344982777564006e-14,-1.3174898798647413e-16,-1.411858410586006e-16,3.525516012221204e-10,-0.06950459892000471,0.3168164108227001,-7.011167050981766e-09,-8.971316300315167e-18,-3.0174196670481828e-15,3.823010641998245e-08,-0.021970159625502767,-7.404332744526723e-14,0.06523007431443285,-8.253070890835255e-12,-2.1229865058980026e-12,-3.6244364305589843e-06,1.5527684802859016e-06,-2.0101957403668455e-11,1.007052704173693e-09,-2.2764338972515077e-10,-3.135061376360332e-10,-6.10352767230304e-07,5.3893871819902146e-11,5.745652825495672e-13,4.926709485328915e-08,-9.694238535043714e-11,1.2546224695759035e-12,-1.0929725598780897e-13,4.46301942732428e-12,0.005928551584023955,-2.3471820518643838e-11,-6.737425153558961e-06,1.0930310144216698e-09,4.001572802474711e-10,3.898266857530991e-06,-2.0499822727264075e-09,-0.02616554068356589,-0.012783309684368485,-1.4109487124600322e-08,0.0007341975694876655,-1.2355941784710064e-07,-1.8842094379765148e-07,-7.645409530341324e-08,-1.842256500825889e-07,-1.3287275807827045e-05,-6.531298459527405e-05,-0.0017900039846586097,-0.002908054282900405,0.0003691482198740082,0.0018467664583773236,0.004109590331292393,-4.814787263772395e-05,0.0013398377523099038,0.0003250550957915371,0.00011379011824697803,0.0007082552245029639,0.0008914711904859123,-0.00017757998884704627,-0.001471025059756996,-0.0008132688389424956,-0.002032519512248874,5.736958843633716e-16,-3.300594469515597e-05,0.0001291367936965856,0.0004523111321647474,-0.000777879512485942,0.0001794408130554151,5.542185538226073e-05,-0.0005525500979108642,-0.00017793662939416717,9.765812701193689e-05,-0.00015082646008421748,2.3357725429074108e-05,9.47234516516809e-06,-9.349786790787338e-05,-0.00029863409012526835,0.00010317794528012329,-2.0492866964856244e-06,-0.0016862872261777257
6,-2.3723479426650445e-16,1.7841586462076523e-16,4.97480008228198e-16,1.2038864484172425e-17,-6.341533765083693e-17,-1.527237452493465e-17,0.030939024976177128,-0.007450940363661475,0.007460393817091057,1.640297444953365e-16,3.578599793478713e-16,3.0314595797776257e-09,9.806897416758323e-17,4.449706926481296e-16,3.1924171610972547e-10,1.0342652639478266e-11,-1.4109924294300621e-12,-2.6786054418423633e-17,-1.9961170157547335e-16,1.4534039470208148e-08,-0.1626790389700447,0.0311454365872352,-8.725155403825922e-09,3.006156043838825e-16,-1.235269384561347e-13,-3.224484141167271e-07,0.5950062469932434,1.5609167202525361e-12,-0.17312343778342076,2.328973395921143e-10,5.530280159636939e-11,1.9051965018855023e-06,-4.022642692205435e-05,2.7818482142145592e-11,-2.264343320246324e-09,5.472289368177007e-09,1.966033548854598e-10,1.5159319764629443e-05,-6.003352962682279e-10,-6.573187686939059e-12,-1.8971433110818815e-06,3.3980755131510597e-09,-4.269689005687999e-11,-1.729593532498235e-13,-1.2418235665754528e-10,0.4774491528630055,2.7645778651398137e-09,0.00034722545828828346,4.138850043669074e-08,1.6481078882145878e-07,0.0002478391005575174,-1.2823544499404563e-07,0.056828667462884674,0.4437133910042589,-8.088701160033538e-07,0.16772561599003497,-1.2913897474389818e-05,4.643408120170209e-07,-5.129165277552158e-07,-9.474147291891861e-07,0.00017552327081249485,0.0008812270922734656,0.024754950926900963,0.03838040105271651,-0.005263237282103155,-0.029649733466598573,0.33834246603898044,0.016642167056894752,-0.05850748456341425,-0.0057875924328864735,-0.002507534804019,0.04164998548603787,-0.011656547771593643,0.014860986483901498,0.045856084398237254,0.03743560876693092,-0.027007191427525584,7.628120017501014e-16,-0.04356015033815745,-0.0035086638089305957,-0.0007608424622983115,-0.006502966260669788,0.020717714581757442,0.005136880064884885,0.0007121596637612321,-0.010897267730128734,-0.002821324018966101,-0.0001055167487290828,0.002199511001711777,-0.024733874388231342,0.00029838407460712333,-0.0024438753512854424,0.005692340434017049,-0.02246230478191648,-0.007935092082911616
7,-3.880950222577765e-17,-3.9685362757446575e-17,-4.244760081292183e-17,7.625350365689503e-17,4.6790648365858646e-17,2.2662341870609166e-16,-0.024144502987707702,-0.01772477752576411,0.007701259254846122,1.7223899492250174e-17,-1.6155774152363712e-17,-2.3383704288064856e-09,-3.323865208753082e-17,2.963630104679228e-16,2.527279118261457e-09,-8.595128775277391e-12,-7.764245093737576e-12,-1.128791062906328e-16,-4.783059962467609e-17,-1.2276327307554925e-08,0.1271130856557616,0.07438386378320608,-6.409009708170898e-09,1.2205128517484853e-16,1.0474198571355819e-13,2.3225781303399347e-07,-0.46585325398047406,-1.213559810805137e-12,-0.4207614771035593,-1.8321751790080232e-10,-4.212848341329651e-11,3.704247883621391e-05,2.5846388842873346e-05,1.475742325865592e-10,-7.388334348060308e-09,-3.555266963826118e-09,2.701993984613863e-09,-8.376708140718242e-06,1.0268644323304703e-10,1.4908410484186184e-12,1.2714371678553396e-06,-2.3261257451112224e-09,2.91216853966712e-11,1.635445887343362e-12,6.143329207815416e-11,0.4730219302662746,-1.6987923750730678e-09,-0.00030741910663499095,-9.344786196780841e-08,-2.2088284634752915e-07,-0.0003760263131555056,1.9701782696455652e-07,0.3526031701723364,-0.24976482496328534,1.2374404494420708e-06,-0.21015704788243195,1.7563618062570732e-05,2.928688874103237e-06,2.003164196647404e-06,3.1892801435785923e-06,-1.4597682135737934e-05,-0.00011285917128358389,-0.00527440149957784,-0.022894963022950108,-0.00044332246115682904,-0.017463929822092158,0.3443285223809952,0.019942692380973515,-0.07432971491278348,-0.0035669350861324816,-0.0021975287576722334,0.02173636831321795,-0.0001553582098092659,0.001543874195129655,0.003390100747875777,0.0025636545352262534,-0.007403409443970961,1.0182813545709646e-15,-0.002609682468591652,0.006433168493613013,-0.005483977635887892,0.020548883255845092,0.026280109507728217,0.005258132557619126,0.023813519565896894,-0.02072561399333234,0.0015204739589196313,0.002563780292723602,0.0021125844020322276,-0.0029790264251095743,0.003497129355000899,0.007458905449582705,0.003737787923538456,-0.02011058758738917,-0.005896038468768235
8,-2.4380237086701506e-17,-2.526277069310056e-16,-5.042025258287936e-16,3.1764723786020143e-16,-5.914161106890668e-17,-2.495774718916005e-16,-0.007428998323132763,0.026618586211673317,0.008707781459995028,-6.765316552078431e-17,1.992209050012245e-16,-7.78686372149983e-10,-1.6431748836615757e-16,-3.99825414896126e-17,-3.0638481453703356e-09,-1.994118577854484e-12,9.876334691529032e-12,-1.6148089680946747e-16,4.855412299900794e-16,-2.5861539549543998e-09,0.03925746791227443,-0.11216526530842293,1.632916725153992e-08,7.519107452943333e-17,2.1155108192997918e-14,1.1130647653533244e-07,-0.1449390051392091,-3.9037543280864666e-13,0.641851399372293,-5.577277987974914e-11,-1.472334805993705e-11,-4.21794731122881e-05,1.5830502418200816e-05,-1.8925120839751906e-10,1.0435324532542888e-08,-2.111089554356888e-09,-3.2269840679997033e-09,-6.784333820878109e-06,5.583356080405681e-10,5.549022360047197e-12,5.363793503261775e-07,-1.0886055686147202e-09,1.3931191223513388e-11,-1.4618376841482801e-12,6.025667963245622e-11,0.43936313498646046,2.8440015769041014e-11,-0.0001063723127050757,9.317781231503605e-09,2.0849876375374052e-09,6.0954056610509e-05,-3.1325042542264184e-08,-0.4548770895572992,-0.19529812664028615,-2.2749365021753793e-07,0.013952739680670711,-2.1125546554187183e-06,-3.069885472042333e-06,-1.2545989054332897e-06,-3.485534406622382e-06,-0.00024041149608067854,-0.0011890992209278618,-0.03312184119074273,-0.05889492980316692,0.006349038045082596,0.026178414274938753,0.3152392973560556,0.010680337202865224,-0.012170228436494603,0.004272941854731273,0.00104789348826874,0.037399458328342065,0.016229968832012248,0.0016663410108499269,-0.016465303233664963,-0.004616111947798645,-0.05850646614974801,1.1005325665290689e-14,-0.0170121181452852,0.00362159170611958,0.008607575554573916,-0.014262455795571019,0.01917563885784758,0.004641075721384033,-0.005525545056644932,-0.014033047828031369,0.0017056078966197876,-0.002786497711247259,0.00193813697993199,-0.009452621139125228,-0.0010293572820227886,-0.005570828409666304,0.00549695773799378,-0.013890811953485975,-0.04338536518584685
9,-9.709800811619823e-15,2.3814312742180825e-15,-1.0615519965165215e-14,1.9362061571112151e-16,1.4893759530565582e-16,2.0366943346248566e-16,-0.0019283457055013758,0.0003798622595432152,-0.00011594333975502858,-1.721849343749151e-16,5.516461853893876e-17,-1.940788161763019e-08,-2.8009886109787213e-16,-4.809253580491284e-16,-2.9672248388440193e-09,-4.530442898345392e-11,8.33889629465695e-12,1.2625708551485306e-16,1.1611203060757885e-16,-3.0740833748713016e-08,0.0711829355957901,-0.010626514477565198,1.5520826293136465e-08,-6.413588478633849e-16,2.5964619256634754e-13,4.74062742890303e-07,-0.46205220072391545,-1.623069000161313e-12,0.1322324916584227,-1.72310369114971e-10,-4.027886932917771e-11,-3.6780590521854974e-06,4.889303238943905e-06,-3.42206781711123e-11,1.6720439783357599e-09,-1.7814068808102064e-09,-2.447803249739334e-10,9.738180935287368e-07,1.5119871045795686e-10,2.6754655857873245e-12,-4.6231744640354225e-07,7.610082699846451e-10,-7.650835925249642e-12,-2.8402904199638973e-13,-9.0058802383161e-11,-0.3541344044155953,1.7699869430991017e-09,0.0003948250763965563,6.560928426000852e-08,2.1131492719196867e-07,0.0003257708605386251,-1.6787458023117355e-07,0.07485319731518511,0.5835103090334844,-1.0742297657952239e-06,0.22255264894747825,-1.7163711826085707e-05,3.8552176747546726e-07,-7.768119375315667e-07,-1.144728252232907e-06,0.0002621886766014451,0.0013240401234649944,0.03767602017067747,0.061133057584366754,-0.007830312230199428,-0.04207414889847192,0.45370019434763614,0.021966767194526147,-0.07697770766292393,-0.008220204929633133,-0.003462221724272326,0.05907463072303649,-0.018278059996291795,0.022528969774626238,0.07067126374603999,0.05767077202730892,-0.040040839815145106,-7.345503158426915e-15,-0.0676417041489284,-0.005635684550722653,-0.0012303694041874175,-0.010401439191709303,0.03334716848021198,0.008506561252609948,0.000779547258788103,-0.017755933557139534,-0.004584160157513727,-0.00016834922183195473,0.0036516176356391466,-0.03775213469553345,0.0004371639850208749,-0.003883393430931957,0.0090616046749593,-0.036429466150194316,-0.011497195634220166
