,autovalores
"('sourcebus.1',)",0.011473126015427399
"('sourcebus.2',)",0.015507355395293724
"('sourcebus.3',)",0.011562107674367864
"('800.1',)",0.04314146784836344
"('800.2',)",0.01562844199817452
"('800.3',)",0.043479539614264505
"('802.1',)",0.28445562612172604
"('802.2',)",0.29284145157839064
"('802.3',)",0.4569792032366326
"('806.1',)",0.39592091948368735
"('806.2',)",0.38457534947211636
"('806.3',)",0.609568887865322
"('808.1',)",0.5973433328473611
"('808.2',)",0.7228264761114305
"('808.3',)",0.6320086599676644
"('810.2',)",0.595194389483264
"('812.1',)",0.5890672764692448
"('812.2',)",0.9269093689321963
"('812.3',)",0.804687826488704
"('814.1',)",0.7964069782477399
"('814.2',)",1.2540727976512205
"('814.3',)",1.066205505384956
"('814r.1',)",1.1031517047200197
"('814r.2',)",1.5847533706098527
"('814r.3',)",1.4035283990446428
"('850.1',)",1.5647279235118963
"('850.2',)",2.2402787989358903
"('850.3',)",2.8758069616303237
"('816.1',)",1.8974426007429714
"('816.2',)",3.149771161477056
"('816.3',)",3.437588913748681
"('818.1',)",2.1179655824216606
"('824.1',)",2.235127377467195
"('824.2',)",2.21905579898815
"('824.3',)",3.2792103322860977
"('820.1',)",2.539679888366762
"('822.1',)",2.5941625624070763
"('826.2',)",4.463553262985283
"('828.1',)",3.506518325665216
"('828.2',)",4.730369018260178
"('828.3',)",4.877855872070893
"('830.1',)",6.230970623273312
"('830.2',)",5.705528551602852
"('830.3',)",5.857841425213195
"('854.1',)",5.313945232089805
"('854.2',)",5.150388537870278
"('854.3',)",5.895724453452953
"('832.1',)",7.808281433104904
"('832.2',)",7.068391499442367
"('832.3',)",8.457042402978487
"('858.1',)",7.948200388861016
"('858.2',)",10.633680154585258
"('858.3',)",10.588852166144394
"('834.1',)",9.750537182739802
"('834.2',)",12.750759776022518
"('834.3',)",13.722512231403526
"('860.1',)",18.96279287913813
"('860.2',)",17.566797100316855
"('860.3',)",17.763879008077495
"('842.1',)",25.110139510489216
"('842.2',)",25.22474295973627
"('842.3',)",26.339345437351113
"('836.1',)",25.562683156316496
"('836.2',)",32.24142834957938
"('836.3',)",34.385548946217575
"('840.1',)",40.54930670121135
"('840.2',)",38.174446807017475
"('840.3',)",34.77967704609601
"('862.1',)",43.598678723664115
"('862.2',)",70.11906005197852
"('862.3',)",59.984832682519
"('844.1',)",56.026952956668566
"('844.2',)",47.58532048830473
"('844.3',)",47.2850025194785
"('846.1',)",78.06157252924585
"('846.2',)",96.74244569509062
"('846.3',)",84.90632691371111
"('848.1',)",79.25338761639159
"('848.2',)",581.8436519552066
"('848.3',)",111.23267850433903
"('852r.1',)",177.0613582898639
"('852r.2',)",127.72878822706082
"('852r.3',)",119.23008528572625
"('888.1',)",411.12460016214914
"('888.2',)",279.6363957146229
"('888.3',)",247.46645761122713
"('856.2',)",125.16129012388113
"('852.1',)",195.69312299619003
"('852.2',)",334.6616003116023
"('852.3',)",900.6283278221562
"('864.1',)",835.3303774499018
"('838.2',)",7038.339820938802
"('890.1',)",8081.516346755377
"('890.2',)",2442.6434856032765
"('890.3',)",15781.247080822786
