,autovalores
"('sourcebus.1',)",0.01764879987299547
"('sourcebus.2',)",0.02419047673329156
"('sourcebus.3',)",0.01778567394242823
"('800.1',)",0.05940495858078155
"('800.2',)",0.024379312411148192
"('800.3',)",0.059869616436342636
"('802.1',)",0.43750452151651675
"('802.2',)",0.45045229229760797
"('802.3',)",0.7018927538263123
"('806.1',)",0.5998304960051972
"('806.2',)",0.6175838154768652
"('806.3',)",0.968479827736356
"('808.1',)",0.9892637106298019
"('808.2',)",1.1657840010730605
"('808.3',)",0.9863787202653533
"('810.2',)",0.9154624819069981
"('812.1',)",0.9061048556708536
"('812.2',)",1.2551213979640499
"('812.3',)",1.4238543903280134
"('814.1',)",1.2422759359009123
"('814.2',)",1.5184442650612326
"('814.3',)",1.4681469260916102
"('814r.1',)",1.9537850299739123
"('814r.2',)",2.207129325785819
"('814r.3',)",2.157631383075705
"('850.1',)",2.4059257651027224
"('850.2',)",3.5529767864582857
"('850.3',)",3.077121233171322
"('816.1',)",2.9582196192659205
"('816.2',)",4.621333671264447
"('816.3',)",3.3024980093787697
"('818.1',)",3.05438687048079
"('824.1',)",5.096209339849929
"('824.2',)",5.520662197849885
"('824.3',)",3.7450690286503217
"('820.1',)",4.540827907420899
"('822.1',)",3.989274535921626
"('826.2',)",6.771050507135194
"('828.1',)",5.467617591283573
"('828.2',)",7.105447115150093
"('828.3',)",9.414216211473935
"('830.1',)",9.225018704416627
"('830.2',)",8.429538174489565
"('830.3',)",7.553073665947909
"('854.1',)",7.805521157732972
"('854.2',)",8.128968539101825
"('854.3',)",8.557720969509562
"('832.1',)",12.000421951045404
"('832.2',)",10.967809929935886
"('832.3',)",15.516341075828809
"('858.1',)",12.281587326702379
"('858.2',)",12.265938071842411
"('858.3',)",13.41915794657461
"('834.1',)",16.118682497431628
"('834.2',)",19.76176751037316
"('834.3',)",20.535069965792104
"('860.1',)",30.049458159188255
"('860.2',)",25.804741122386424
"('860.3',)",26.200188274391042
"('842.1',)",35.8344215566275
"('842.2',)",36.56373420278687
"('842.3',)",40.0530740646739
"('836.1',)",40.2075194098539
"('836.2',)",48.92216070418382
"('836.3',)",49.242205983845565
"('840.1',)",53.040543791478925
"('840.2',)",53.55094508786351
"('840.3',)",62.66310176036019
"('862.1',)",72.07938373218964
"('862.2',)",65.27556901631132
"('862.3',)",67.31805326637877
"('844.1',)",87.02581939411635
"('844.2',)",91.28975881280219
"('844.3',)",944.0187359929646
"('846.1',)",111.67408468412539
"('846.2',)",124.1382830094397
"('846.3',)",98.87352753248625
"('848.1',)",141.6563983419086
"('848.2',)",196.9023414228964
"('848.3',)",1251.366401467834
"('852r.1',)",187.18663413857186
"('852r.2',)",157.77452487292626
"('852r.3',)",100.1428487128278
"('888.1',)",164.8495194276959
"('888.2',)",1391.4611290205578
"('888.3',)",398.9928488314139
"('856.2',)",372.1100504373502
"('852.1',)",269.0303646862874
"('852.2',)",276.06289078361584
"('852.3',)",9207.532352916418
"('864.1',)",10587.80022313271
"('838.2',)",3273.8601198337205
"('890.1',)",473.61827067497023
"('890.2',)",570.3816471354761
"('890.3',)",18407.413447967272
