,autovalores
"('sourcebus.1',)",0.0019155942743206455
"('sourcebus.2',)",0.0020516763370755963
"('sourcebus.3',)",0.004864596055606241
"('800.1',)",0.0019304976320054848
"('800.2',)",0.0020679964802154034
"('800.3',)",0.021331039956576866
"('802.1',)",0.02138956965901752
"('802.2',)",0.025198544169541565
"('802.3',)",0.004903614960518262
"('806.1',)",0.04756100210112024
"('806.2',)",0.04899883509939201
"('806.3',)",0.0524995684038821
"('808.1',)",0.0509835132445292
"('808.2',)",0.07330150908609209
"('808.3',)",0.07966859590516781
"('810.2',)",0.11288397745203005
"('812.1',)",0.11336792467731271
"('812.2',)",0.09959076649781613
"('812.3',)",0.10672582220028251
"('814.1',)",0.09856523780893789
"('814.2',)",0.1056062463681825
"('814.3',)",0.152549648930601
"('814r.1',)",0.15478462703770235
"('814r.2',)",0.1250013360558738
"('814r.3',)",0.12091106445465775
"('850.1',)",0.16719976674287085
"('850.2',)",0.2266497384008626
"('850.3',)",0.2561040384738312
"('816.1',)",0.20700674622410536
"('816.2',)",0.2076178882589871
"('816.3',)",0.21192884802553016
"('818.1',)",0.23574813257915408
"('824.1',)",0.2416312069777698
"('824.2',)",0.2338317647038486
"('824.3',)",0.2888924900370457
"('820.1',)",0.2537000973156994
"('822.1',)",0.26191881627381075
"('826.2',)",0.280995786411505
"('828.1',)",0.38596930279578656
"('828.2',)",0.25153955435750747
"('828.3',)",0.25145384360042256
"('830.1',)",0.432019705686258
"('830.2',)",0.43417196259509067
"('830.3',)",0.4651878149748847
"('854.1',)",0.6836649196460118
"('854.2',)",0.5863919771795493
"('854.3',)",0.6691471844127205
"('832.1',)",1.0092394163262364
"('832.2',)",0.9265875609236189
"('832.3',)",1.1063821035051218
"('858.1',)",1.2222002178874136
"('858.2',)",1.2852050360958844
"('858.3',)",1.3681257696814657
"('834.1',)",2.0135045944648136
"('834.2',)",1.8089545397235758
"('834.3',)",1.4084114204049292
"('860.1',)",1.5810836548412455
"('860.2',)",1.5883671192716797
"('860.3',)",1.7082590968850762
"('842.1',)",2.214445150284916
"('842.2',)",2.486900800849864
"('842.3',)",3.0831173039948343
"('836.1',)",3.761566134188841
"('836.2',)",4.227947932058214
"('836.3',)",4.440254870494085
"('840.1',)",4.363478549675622
"('840.2',)",4.335046811493789
"('840.3',)",5.895804030956401
"('862.1',)",5.059491523449868
"('862.2',)",5.298684762493642
"('862.3',)",5.216427209599171
"('844.1',)",7.426997946734067
"('844.2',)",8.98109154929087
"('844.3',)",8.057585611514158
"('846.1',)",7.767223263131834
"('846.2',)",21.679593172033286
"('846.3',)",33.20140273271104
"('848.1',)",9.989444946630762
"('848.2',)",45.53939722034439
"('848.3',)",53.49629660135414
"('852r.1',)",24.586498978301858
"('852r.2',)",106.28708597716462
"('852r.3',)",127.25703507181882
"('888.1',)",10.39931604630238
"('888.2',)",20.09329522324884
"('888.3',)",3067.0488661433233
"('856.2',)",294.99555380267253
"('852.1',)",10.800211597573249
"('852.2',)",12.833799672240614
"('852.3',)",13.632499619004045
"('864.1',)",1148.354107707706
"('838.2',)",1179.5794424512176
"('890.1',)",15.015779133206093
"('890.2',)",14.685949637770594
"('890.3',)",14.612238925983034
