,autovalores
"('sourcebus.1',)",0.035017921871800896
"('sourcebus.2',)",0.04856194381640856
"('sourcebus.3',)",0.03528950279878898
"('800.1',)",0.09439713792266652
"('800.2',)",0.0489409510285589
"('800.3',)",0.09513366116429754
"('802.1',)",0.8677926450920003
"('802.2',)",0.8937255370043617
"('802.3',)",1.3872878707621452
"('806.1',)",1.2397192299628632
"('806.2',)",1.2038863522735765
"('806.3',)",2.012464491222682
"('808.1',)",2.0573667335175205
"('808.2',)",2.3896438594188663
"('808.3',)",1.816019667270063
"('810.2',)",1.9812262906099178
"('812.1',)",1.7977360803047904
"('812.2',)",2.816317522352731
"('812.3',)",2.519254047906497
"('814.1',)",3.566353558636143
"('814.2',)",2.3329647095886545
"('814.3',)",2.411666549592865
"('814r.1',)",2.4936358744880347
"('814r.2',)",3.9141273177835565
"('814r.3',)",4.274619134506569
"('850.1',)",7.242169101724066
"('850.2',)",4.888804948263005
"('850.3',)",4.768283197397936
"('816.1',)",4.8509416858612955
"('816.2',)",5.932329589142216
"('816.3',)",9.491325811546673
"('818.1',)",7.286964671379273
"('824.1',)",6.615485014228712
"('824.2',)",6.818253455049138
"('824.3',)",10.57168299917394
"('820.1',)",7.908918082895906
"('822.1',)",11.299516501978525
"('826.2',)",13.147217938072796
"('828.1',)",12.559147010145116
"('828.2',)",12.877965151529068
"('828.3',)",10.96166997098633
"('830.1',)",11.325421660393824
"('830.2',)",15.427008514282663
"('830.3',)",16.00648724599879
"('854.1',)",19.08011060121915
"('854.2',)",19.34083188172458
"('854.3',)",17.522865113540007
"('832.1',)",23.46849641418873
"('832.2',)",21.813760082775282
"('832.3',)",21.751316067422746
"('858.1',)",27.648495461589846
"('858.2',)",21.29259803764722
"('858.3',)",24.313334184846486
"('834.1',)",31.079452553518344
"('834.2',)",38.785138067451136
"('834.3',)",35.24509389608651
"('860.1',)",61.17858822283715
"('860.2',)",42.55890178907773
"('860.3',)",46.39695969784701
"('842.1',)",59.25115783481916
"('842.2',)",64.41587810644126
"('842.3',)",80.97299879898428
"('836.1',)",79.02033810622703
"('836.2',)",79.75524336132776
"('836.3',)",84.96114879052686
"('840.1',)",98.47230776738971
"('840.2',)",100.92328910819913
"('840.3',)",104.0600074023258
"('862.1',)",125.92437140311668
"('862.2',)",133.32052401941473
"('862.3',)",137.88052602753814
"('844.1',)",141.15954135207568
"('844.2',)",150.6512375201362
"('844.3',)",172.0270526355018
"('846.1',)",177.0371398665139
"('846.2',)",207.50263923540714
"('846.3',)",218.98582979277
"('848.1',)",351.20970241825313
"('848.2',)",272.40743449122056
"('848.3',)",393.3706957801551
"('852r.1',)",257.43580640836177
"('852r.2',)",505.60112875148735
"('852r.3',)",1962.9823078343748
"('888.1',)",2322.26051408457
"('888.2',)",650.7558700469314
"('888.3',)",934.0983726213732
"('856.2',)",12769.393365666321
"('852.1',)",14773.352198134244
"('852.2',)",2695.7814450764286
"('852.3',)",448.47102282812307
"('864.1',)",740.5623573079769
"('838.2',)",798.1564742166553
"('890.1',)",4926.872264901115
"('890.2',)",22155.473424315638
"('890.3',)",263.5787249105298
