,autovalores
"('sourcebus.1',)",0.259204004071366
"('sourcebus.2',)",0.2918070227905896
"('sourcebus.3',)",0.3764740812026251
"('800.1',)",0.2612180555154459
"('800.2',)",0.29407130844920526
"('800.3',)",0.37940856734782613
"('802.1',)",6.402323940880681
"('802.2',)",6.613930640192773
"('802.3',)",10.084767320812889
"('806.1',)",7.24421137815905
"('806.2',)",7.44767219219611
"('806.3',)",11.498731393337936
"('808.1',)",15.640585481306259
"('808.2',)",15.979811988294497
"('808.3',)",16.718795402574525
"('810.2',)",9.607295281460118
"('812.1',)",9.286418068455554
"('812.2',)",13.416002224625622
"('812.3',)",15.10326315162251
"('814.1',)",13.299561294763992
"('814.2',)",15.151206159275388
"('814.3',)",20.155276437590175
"('814r.1',)",19.470088080714344
"('814r.2',)",14.97952052992794
"('814r.3',)",23.905723459325163
"('850.1',)",19.316079348022978
"('850.2',)",37.7253875817513
"('850.3',)",29.209482016431956
"('816.1',)",55.60827799013928
"('816.2',)",31.11200690784395
"('816.3',)",32.83958625667132
"('818.1',)",35.486650971016815
"('824.1',)",35.89339284372159
"('824.2',)",39.84801644476568
"('824.3',)",44.95661318044146
"('820.1',)",50.95423747380892
"('822.1',)",62.68278678122106
"('826.2',)",74.19062719432881
"('828.1',)",82.10083145509729
"('828.2',)",57.9779216196682
"('828.3',)",88.72451505526624
"('830.1',)",65.46874724903898
"('830.2',)",69.36736284831426
"('830.3',)",71.38894420715262
"('854.1',)",102.15814781912023
"('854.2',)",83.80129864788026
"('854.3',)",104.73104649919178
"('832.1',)",128.17654135699092
"('832.2',)",119.263593277788
"('832.3',)",126.78760079279154
"('858.1',)",142.1288254027183
"('858.2',)",148.84078229945203
"('858.3',)",163.9757907983089
"('834.1',)",146.8078109169209
"('834.2',)",168.07306158724887
"('834.3',)",183.7740295268694
"('860.1',)",203.23967070593395
"('860.2',)",240.36010323886734
"('860.3',)",252.9927349996715
"('842.1',)",300.5185487643776
"('842.2',)",283.95706461669295
"('842.3',)",293.80014199935357
"('836.1',)",346.54126714362553
"('836.2',)",465.08249857899784
"('836.3',)",548.5531113869522
"('840.1',)",578.8237173339201
"('840.2',)",627.2901058719564
"('840.3',)",641.6712129397034
"('862.1',)",659.8479138033824
"('862.2',)",688.3517434686855
"('862.3',)",699.7753490014551
"('844.1',)",759.3985407072048
"('844.2',)",823.2320814636895
"('844.3',)",939.9232188058766
"('846.1',)",1231.1286870841714
"('846.2',)",1044.608644761343
"('846.3',)",998.9884317717363
"('848.1',)",1277.6158863410728
"('848.2',)",1912.3168888521623
"('848.3',)",1441.319023434739
"('852r.1',)",2293.809106335684
"('852r.2',)",1653.9263791536816
"('852r.3',)",4752.28510516024
"('888.1',)",2958.124017676955
"('888.2',)",15270.255920297112
"('888.3',)",22867.283608333502
"('856.2',)",33082.104999584604
"('852.1',)",10318.55334030691
"('852.2',)",29810.523536489363
"('852.3',)",5104.609838501827
"('864.1',)",11814.131720204226
"('838.2',)",12448.609609020383
"('890.1',)",1677.9917929112173
"('890.2',)",2576.639394465144
"('890.3',)",3101.6853365562706
