,autovalores
"('sourcebus.1',)",0.23731649421721002
"('sourcebus.2',)",0.2765812377900379
"('sourcebus.3',)",0.34476413589369886
"('800.1',)",0.23915944381073825
"('800.2',)",0.27872932988501214
"('800.3',)",0.3474509333826322
"('802.1',)",5.864591599785662
"('802.2',)",6.055505047536769
"('802.3',)",9.225291964124834
"('806.1',)",6.865635024091151
"('806.2',)",7.059338031169689
"('806.3',)",10.940245055733257
"('808.1',)",14.267530313627175
"('808.2',)",14.581429871893407
"('808.3',)",15.377922851030307
"('810.2',)",8.503380924230193
"('812.1',)",8.798443137774697
"('812.2',)",12.286639231938823
"('812.3',)",13.805185771391448
"('814.1',)",12.177288129035096
"('814.2',)",14.360176294298896
"('814.3',)",18.540219504548755
"('814r.1',)",17.82905888991139
"('814r.2',)",14.198255803023889
"('814r.3',)",22.62047558172552
"('850.1',)",17.690563795424953
"('850.2',)",26.72191079813763
"('850.3',)",35.98693129594138
"('816.1',)",28.553860672432933
"('816.2',)",30.598464698680655
"('816.3',)",50.75123118362476
"('818.1',)",32.69837004233356
"('824.1',)",33.993500624292835
"('824.2',)",37.728432004307045
"('824.3',)",41.158476051110604
"('820.1',)",67.70560504988921
"('822.1',)",58.59110211005942
"('826.2',)",46.70911463971544
"('828.1',)",74.89105577009212
"('828.2',)",80.95580081757323
"('828.3',)",53.129751165050706
"('830.1',)",62.079877493460394
"('830.2',)",68.66214918744275
"('830.3',)",76.84968951081423
"('854.1',)",95.5949180560692
"('854.2',)",70.86873424364697
"('854.3',)",97.19413793003578
"('832.1',)",120.21869296798579
"('832.2',)",108.99721597952309
"('832.3',)",130.220928469369
"('858.1',)",115.95130786219389
"('858.2',)",150.10113641649306
"('858.3',)",135.78384001952946
"('834.1',)",135.44551526363844
"('834.2',)",154.61310219343292
"('834.3',)",171.33172109402855
"('860.1',)",188.0810899760253
"('860.2',)",225.97553670747038
"('860.3',)",286.1484542579844
"('842.1',)",424.7291651470314
"('842.2',)",321.2730840071865
"('842.3',)",241.51709173291079
"('836.1',)",267.1995207648782
"('836.2',)",270.17513986444317
"('836.3',)",507.38906230660206
"('840.1',)",547.0636837326375
"('840.2',)",575.924776057991
"('840.3',)",594.2757987477333
"('862.1',)",606.4865992577987
"('862.2',)",649.3842965154452
"('862.3',)",641.2497635438256
"('844.1',)",719.9897516599307
"('844.2',)",864.6578669882732
"('844.3',)",960.091184110332
"('846.1',)",754.5322459136236
"('846.2',)",1131.0198092872226
"('846.3',)",922.8946519316783
"('848.1',)",1205.2512314431451
"('848.2',)",1764.6231989481685
"('848.3',)",1533.4553503186978
"('852r.1',)",2162.318574640404
"('852r.2',)",2710.550205447258
"('852r.3',)",4382.233190359054
"('888.1',)",13928.681420681512
"('888.2',)",22275.388769680703
"('888.3',)",28862.33379017942
"('856.2',)",9819.256604388429
"('852.1',)",1325.3957607814325
"('852.2',)",1574.1426139221471
"('852.3',)",2453.972473784938
"('864.1',)",32206.90415909617
"('838.2',)",2884.3297763381693
"('890.1',)",4672.188261620793
"('890.2',)",11333.853949524948
"('890.3',)",12023.360374256366
