,autovalores
"('sourcebus.1',)",0.19277640159783382
"('sourcebus.2',)",0.24317261439619714
"('sourcebus.3',)",0.2833714610389496
"('800.1',)",0.19427252019776442
"('800.2',)",0.24506470284273066
"('800.3',)",0.2855779866298739
"('802.1',)",4.767526232828769
"('802.2',)",4.919171830259518
"('802.3',)",7.503453721013247
"('806.1',)",6.038699815322516
"('806.2',)",6.206984228512771
"('806.3',)",11.534630903872939
"('808.1',)",11.792903703693966
"('808.2',)",9.708271904350344
"('808.3',)",7.232412583830596
"('810.2',)",6.985581479804301
"('812.1',)",12.651702782703435
"('812.2',)",9.985089489936447
"('812.3',)",11.248591692497202
"('814.1',)",9.892984273247016
"('814.2',)",12.628893852908368
"('814.3',)",15.180663833813952
"('814r.1',)",14.649681900376814
"('814r.2',)",12.483802835847296
"('814r.3',)",14.543109504514044
"('850.1',)",19.93393458515403
"('850.2',)",21.825099184199715
"('850.3',)",23.28649606946917
"('816.1',)",32.24012698024665
"('816.2',)",25.60151652837636
"('816.3',)",41.096564761139234
"('818.1',)",27.251573834917924
"('824.1',)",29.92443689570099
"('824.2',)",33.121519461694525
"('824.3',)",33.75416510823577
"('820.1',)",38.478871651076
"('822.1',)",54.80200256487494
"('826.2',)",50.0363733029238
"('828.1',)",60.54528310306315
"('828.2',)",65.49406271025565
"('828.3',)",43.24183059945923
"('830.1',)",54.61612634697642
"('830.2',)",63.35110043822829
"('830.3',)",66.78296964417886
"('854.1',)",81.88286650354136
"('854.2',)",81.16917035975739
"('854.3',)",69.47606503701697
"('832.1',)",103.43528326792486
"('832.2',)",88.52898959148558
"('832.3',)",106.24980690680326
"('858.1',)",94.38191445398874
"('858.2',)",109.80330081217332
"('858.3',)",122.38406807235215
"('834.1',)",112.07385894437172
"('834.2',)",127.10038471996377
"('834.3',)",144.85251348948734
"('860.1',)",158.42506237439727
"('860.2',)",195.3472195821923
"('860.3',)",255.33781376071605
"('842.1',)",231.55765612891454
"('842.2',)",222.6127696692472
"('842.3',)",216.55928055045146
"('836.1',)",344.23092788872583
"('836.2',)",271.57983768177826
"('836.3',)",418.6653672650821
"('840.1',)",467.46680067388155
"('840.2',)",482.80019684131634
"('840.3',)",497.7155977322587
"('862.1',)",500.8158770730888
"('862.2',)",570.7269985333287
"('862.3',)",711.4899909298948
"('844.1',)",793.8011585818589
"('844.2',)",523.5642584707206
"('844.3',)",630.3118281473427
"('846.1',)",617.8864239104245
"('846.2',)",773.4604603972825
"('846.3',)",925.9199287771836
"('848.1',)",1047.4589099073723
"('848.2',)",1267.8335510838704
"('848.3',)",1090.158808626068
"('852r.1',)",1463.3334859000017
"('852r.2',)",1875.755900245724
"('852r.3',)",2146.010002117896
"('888.1',)",2243.243370279734
"('888.2',)",3634.65601478988
"('888.3',)",21017.760834354667
"('856.2',)",26658.867941317687
"('852.1',)",8675.024374623277
"('852.2',)",11259.36699466819
"('852.3',)",1384.3570493433244
"('864.1',)",3809.234569005703
"('838.2',)",30657.031106465907
"('890.1',)",10203.984088959358
"('890.2',)",11052.658123744986
"('890.3',)",2464.64149511551
