,autovalores
"('sourcebus.1',)",0.10357014160002892
"('sourcebus.2',)",0.18290624142325113
"('sourcebus.3',)",0.14324183607801644
"('800.1',)",0.10437352100892856
"('800.2',)",0.14435972282592244
"('800.3',)",0.18432878380379583
"('802.1',)",2.5642597051756297
"('802.2',)",2.6430847292104747
"('802.3',)",4.062074614610873
"('806.1',)",3.6563587767139984
"('806.2',)",3.55206645891744
"('806.3',)",6.138063031945535
"('808.1',)",6.277366090736665
"('808.2',)",7.003850171503937
"('808.3',)",5.368121835776204
"('810.2',)",5.860626899928864
"('812.1',)",4.5167693323579625
"('812.2',)",4.670019902495303
"('812.3',)",5.316170483375173
"('814.1',)",7.037775743249092
"('814.2',)",8.254110044179846
"('814.3',)",7.432396800963857
"('814r.1',)",7.353855693841893
"('814r.2',)",9.466609887588659
"('814r.3',)",11.561153328124878
"('850.1',)",9.39254127477628
"('850.2',)",12.585117686581468
"('850.3',)",14.233995810249953
"('816.1',)",14.028750376772514
"('816.2',)",21.613697592443387
"('816.3',)",16.633001953800555
"('818.1',)",23.442884460597288
"('824.1',)",17.50749154873873
"('824.2',)",19.50522450094707
"('824.3',)",21.93723752438042
"('820.1',)",29.39344016845095
"('822.1',)",32.22572052840623
"('826.2',)",34.971514266105586
"('828.1',)",24.93142550459384
"('828.2',)",23.325322345755254
"('828.3',)",30.898972705096444
"('830.1',)",32.22160581599128
"('830.2',)",41.136443820145146
"('830.3',)",45.489903017196276
"('854.1',)",47.796241106190195
"('854.2',)",51.12476014634396
"('854.3',)",57.70383214148892
"('832.1',)",51.50676381645366
"('832.2',)",58.52489477808893
"('832.3',)",65.26295087532235
"('858.1',)",67.01769347146099
"('858.2',)",70.30963485597846
"('858.3',)",58.694364455442575
"('834.1',)",62.6404026036428
"('834.2',)",63.324063616825185
"('834.3',)",84.47129250777616
"('860.1',)",98.62907288388308
"('860.2',)",120.2041905516174
"('860.3',)",129.9229571355359
"('842.1',)",148.64691694538283
"('842.2',)",154.41256319827295
"('842.3',)",186.62449196699993
"('836.1',)",178.59375734803797
"('836.2',)",173.97855015216646
"('836.3',)",230.16047665764953
"('840.1',)",253.43168007629333
"('840.2',)",284.0047701222455
"('840.3',)",289.33478386714614
"('862.1',)",293.64646679253843
"('862.2',)",317.5898105840538
"('862.3',)",393.8770670010343
"('844.1',)",389.97124280124297
"('844.2',)",468.211430644103
"('844.3',)",521.6204606434433
"('846.1',)",349.7667478883853
"('846.2',)",741.4156773846529
"('846.3',)",1146.5715255509988
"('848.1',)",1220.7585066199194
"('848.2',)",933.3176539151955
"('848.3',)",633.1682567829287
"('852r.1',)",1451.9612520965031
"('852r.2',)",2128.1647647262334
"('852r.3',)",2084.372201010813
"('888.1',)",5990.25273503946
"('888.2',)",862.9757763040335
"('888.3',)",21475.45819126231
"('856.2',)",17896.64603717701
"('852.1',)",5652.627789693275
"('852.2',)",379.3015979194883
"('852.3',)",493.05240117626005
"('864.1',)",611.7876483513588
"('838.2',)",1663.6289093653309
"('890.1',)",6829.563202501555
"('890.2',)",8453.875513363768
"('890.3',)",27376.398308736945
