,autovalores
"('sourcebus.1',)",0.07976412685330889
"('sourcebus.2',)",0.11080568485209376
"('sourcebus.3',)",0.1566220468463534
"('800.1',)",0.08038279952923746
"('800.2',)",0.11167044605328875
"('800.3',)",0.15784101510691698
"('802.1',)",1.9754283036427924
"('802.2',)",2.0356141038062483
"('802.3',)",3.1375070789653954
"('806.1',)",2.8284897266156217
"('806.2',)",2.746870011944748
"('806.3',)",4.704204960143735
"('808.1',)",4.810914459696292
"('808.2',)",5.4341872518467245
"('808.3',)",4.134957517941095
"('810.2',)",4.527785909392603
"('812.1',)",3.8694969760826554
"('812.2',)",3.999464174387326
"('812.3',)",4.094449366550204
"('814.1',)",6.008349879819666
"('814.2',)",6.375880689736288
"('814.3',)",5.748223157602646
"('814r.1',)",5.688975637088317
"('814r.2',)",8.923335700496576
"('814r.3',)",8.108777636498598
"('850.1',)",8.044165368580988
"('850.2',)",9.70678461901541
"('850.3',)",10.827011871958874
"('816.1',)",12.193037458293457
"('816.2',)",16.709419738044538
"('816.3',)",13.485450033581246
"('818.1',)",13.53244658431881
"('824.1',)",19.960780314082296
"('824.2',)",15.102929536483066
"('824.3',)",22.79505251127452
"('820.1',)",26.884880687497322
"('822.1',)",24.70325224758512
"('826.2',)",17.97578244167057
"('828.1',)",18.814291255580052
"('828.2',)",25.060227155517264
"('828.3',)",21.35561740396356
"('830.1',)",24.955362208552714
"('830.2',)",35.2395677563604
"('830.3',)",35.26242294862869
"('854.1',)",41.63429266823655
"('854.2',)",36.833005451645285
"('854.3',)",39.89490312843056
"('832.1',)",44.57125307244916
"('832.2',)",44.9428490100568
"('832.3',)",53.40506168137224
"('858.1',)",52.070060780885846
"('858.2',)",48.7338330611105
"('858.3',)",66.75544040651661
"('834.1',)",59.565225355079434
"('834.2',)",54.60532692135153
"('834.3',)",53.97828497982258
"('860.1',)",80.36914251231774
"('860.2',)",95.10893168660631
"('860.3',)",106.87661249558172
"('842.1',)",122.39388313304485
"('842.2',)",140.80588088079404
"('842.3',)",132.92401502201542
"('836.1',)",156.06129841398464
"('836.2',)",146.30547939666317
"('836.3',)",178.2509530156666
"('840.1',)",196.43331718715294
"('840.2',)",220.30740647067603
"('840.3',)",227.49776191690847
"('862.1',)",239.7265950735047
"('862.2',)",259.7274687200838
"('862.3',)",304.41669151266143
"('844.1',)",279.39572239181507
"('844.2',)",331.9056011056109
"('844.3',)",297.1620645683328
"('846.1',)",375.62796893559977
"('846.2',)",434.16567241123465
"('846.3',)",587.2120752647073
"('848.1',)",395.73319066286655
"('848.2',)",496.28422432380233
"('848.3',)",782.7490352262024
"('852r.1',)",894.9545490314448
"('852r.2',)",702.8346609876195
"('852r.3',)",1204.5295295016222
"('888.1',)",1719.785740734701
"('888.2',)",1624.424920595603
"('888.3',)",16701.676656469754
"('856.2',)",19767.984084853182
"('852.1',)",986.5793438707055
"('852.2',)",4590.499343182079
"('852.3',)",5568.971637709891
"('864.1',)",488.30945258896816
"('838.2',)",26144.12464729459
"('890.1',)",7495.592012262659
"('890.2',)",4623.637770482082
"('890.3',)",1410.2751537450338
