,autovalores
"('sourcebus.1',)",0.3104220182353058
"('sourcebus.2',)",0.33340928184942453
"('sourcebus.3',)",0.4599404400297403
"('800.1',)",0.31283951661646664
"('800.2',)",0.33598898771333774
"('800.3',)",0.46352643663186893
"('802.1',)",7.660619017493063
"('802.2',)",7.92131754894907
"('802.3',)",8.507940295094341
"('806.1',)",8.27815555514692
"('806.2',)",12.286495138474637
"('806.3',)",12.845814168344129
"('808.1',)",19.212808444396263
"('808.2',)",11.345109828235167
"('808.3',)",11.736131357356507
"('810.2',)",19.59669498626635
"('812.1',)",20.1399290452056
"('812.2',)",16.059694208113402
"('812.3',)",18.494522959113173
"('814.1',)",17.311074661699017
"('814.2',)",15.926333417453199
"('814.3',)",17.1127458866991
"('814r.1',)",23.94758002717674
"('814r.2',)",23.78601970972968
"('814r.3',)",27.38730218294941
"('850.1',)",23.593709393230746
"('850.2',)",41.92233748674887
"('850.3',)",35.68595623396076
"('816.1',)",38.1725516057281
"('816.2',)",37.10738657789838
"('816.3',)",41.06107244951207
"('818.1',)",42.092489443130994
"('824.1',)",45.66826688258146
"('824.2',)",68.25978709480168
"('824.3',)",54.89342535280921
"('820.1',)",91.0735880688927
"('822.1',)",100.8740886635579
"('826.2',)",108.94620915070509
"('828.1',)",62.098471454563324
"('828.2',)",72.80559184551683
"('828.3',)",69.37759051589529
"('830.1',)",70.74295933943198
"('830.2',)",74.60872230740885
"('830.3',)",72.40048928008254
"('854.1',)",118.4027987876305
"('854.2',)",147.6871243727685
"('854.3',)",122.91095564999512
"('832.1',)",102.0165199963706
"('832.2',)",145.94993974040258
"('832.3',)",155.00452761153437
"('858.1',)",199.9693358269105
"('858.2',)",172.69970802525202
"('858.3',)",182.83889626644708
"('834.1',)",175.2587156466896
"('834.2',)",201.38153306212246
"('834.3',)",215.11592424837318
"('860.1',)",335.2899424002903
"('860.2',)",242.96710651792858
"('860.3',)",324.64101311022483
"('842.1',)",275.74936481229537
"('842.2',)",280.30129450152526
"('842.3',)",354.5362627068017
"('836.1',)",413.04232828170655
"('836.2',)",569.6799149290493
"('836.3',)",633.8930918039898
"('840.1',)",668.7904406343689
"('840.2',)",738.8751016073289
"('840.3',)",774.067580565334
"('862.1',)",796.2460170816928
"('862.2',)",799.1492982362206
"('862.3',)",1002.2823421512525
"('844.1',)",843.3225649402912
"('844.2',)",857.2901366764175
"('844.3',)",1131.6569341400022
"('846.1',)",1266.2411531020718
"('846.2',)",1505.0075615927515
"('846.3',)",1196.4605735440211
"('848.1',)",1724.922225581811
"('848.2',)",2278.755350010434
"('848.3',)",2018.71328933955
"('852r.1',)",18763.708580838604
"('852r.2',)",2610.889017797894
"('852r.3',)",5697.934175087931
"('888.1',)",35758.44649182067
"('888.2',)",24315.743391224918
"('888.3',)",31722.785580561107
"('856.2',)",2859.2161861561062
"('852.1',)",11423.491033470384
"('852.2',)",3602.044365569921
"('852.3',)",3676.447806665552
"('864.1',)",1894.6922241052973
"('838.2',)",1431.3188693234317
"('890.1',)",12887.928345669612
"('890.2',)",13395.70122836016
"('890.3',)",6227.10769359351
