,autovalores
"('sourcebus.1',)",0.42461896884469597
"('sourcebus.2',)",0.5691722218703581
"('sourcebus.3',)",0.805405980150846
"('800.1',)",0.42791848646793634
"('800.2',)",0.5735813744669022
"('800.3',)",0.8116869147762162
"('802.1',)",10.506037910057358
"('802.2',)",10.835295844776224
"('802.3',)",17.02406307703519
"('806.1',)",14.071677978273803
"('806.2',)",14.518571446654928
"('806.3',)",21.334280072552822
"('808.1',)",22.003207361834942
"('808.2',)",32.4110175363618
"('808.3',)",33.932923510933975
"('810.2',)",34.76676877861019
"('812.1',)",19.845159928538713
"('812.2',)",20.54340319360416
"('812.3',)",21.78619411639051
"('814.1',)",29.473515069071873
"('814.2',)",32.4188222519194
"('814.3',)",33.61000224484683
"('814r.1',)",29.190533089356762
"('814r.2',)",56.33146045305121
"('814r.3',)",44.9935802937787
"('850.1',)",41.624815899766304
"('850.2',)",41.28107266709504
"('850.3',)",51.37067641853773
"('816.1',)",61.96967020803203
"('816.2',)",55.91943393652503
"('816.3',)",58.20725695074413
"('818.1',)",120.14140306346347
"('824.1',)",68.6579887795798
"('824.2',)",77.00495412167808
"('824.3',)",73.38659723484623
"('820.1',)",74.33546650433048
"('822.1',)",108.85182003727104
"('826.2',)",160.23579899300609
"('828.1',)",95.66377104797748
"('828.2',)",94.6821906536136
"('828.3',)",107.70926956943937
"('830.1',)",177.8660380357843
"('830.2',)",125.75567505408713
"('830.3',)",215.21029793764788
"('854.1',)",191.7611330016303
"('854.2',)",181.79884816380684
"('854.3',)",176.46127572996113
"('832.1',)",176.09359229495251
"('832.2',)",254.8715060090215
"('832.3',)",292.02840168788515
"('858.1',)",270.34522248891216
"('858.2',)",274.56391376546696
"('858.3',)",309.7918237490437
"('834.1',)",322.2647415977613
"('834.2',)",453.4483062040377
"('834.3',)",346.2612073213542
"('860.1',)",347.5613913742281
"('860.2',)",368.0590741971958
"('860.3',)",391.4535488160756
"('842.1',)",461.2801963651445
"('842.2',)",422.84340333123754
"('842.3',)",596.4680950764183
"('836.1',)",688.3499059014159
"('836.2',)",853.1117512203381
"('836.3',)",971.2176865148396
"('840.1',)",1009.6221755024624
"('840.2',)",1080.173723584551
"('840.3',)",1128.1373302604252
"('862.1',)",1302.7973233320954
"('862.2',)",1338.6653081037473
"('862.3',)",1371.8856548631686
"('844.1',)",1445.1535845873102
"('844.2',)",1737.452021516154
"('844.3',)",1836.1774392560633
"('846.1',)",1944.5757133636305
"('846.2',)",2175.317160471124
"('846.3',)",2024.273709114429
"('848.1',)",2394.993434178118
"('848.2',)",6230.540096818005
"('848.3',)",5938.327053486468
"('852r.1',)",2642.643395971996
"('852r.2',)",4093.023979380637
"('852r.3',)",47882.3192475011
"('888.1',)",33094.10521419932
"('888.2',)",9312.760146857596
"('888.3',)",29217.196922907053
"('856.2',)",36440.36720840781
"('852.1',)",14187.576929743374
"('852.2',)",3133.3227942249987
"('852.3',)",3531.272497964951
"('864.1',)",3720.4824610909277
"('838.2',)",3038.91484775855
"('890.1',)",10783.084850972567
"('890.2',)",16020.995203275288
"('890.3',)",15931.376238446192
