,autovalores
"('sourcebus.1',)",0.4251215916664138
"('sourcebus.2',)",0.5705303436816053
"('sourcebus.3',)",0.807333501992672
"('800.1',)",0.4284249941938842
"('800.2',)",0.5749500295981986
"('800.3',)",0.8136294706232782
"('802.1',)",10.518500448751022
"('802.2',)",10.848115762205113
"('802.3',)",17.04423117840974
"('806.1',)",14.10511804736501
"('806.2',)",14.55319491101181
"('806.3',)",21.38360236210767
"('808.1',)",22.02928353680308
"('808.2',)",32.47494906111164
"('808.3',)",34.01455111434747
"('810.2',)",19.89251523852973
"('812.1',)",20.592524959429195
"('812.2',)",21.81196444327085
"('812.3',)",34.85024648404894
"('814.1',)",29.543667407867087
"('814.2',)",33.651537761893266
"('814.3',)",32.49625360012159
"('814r.1',)",29.260098269209646
"('814r.2',)",56.40420011239615
"('814r.3',)",45.09590684317597
"('850.1',)",41.72424884399907
"('850.2',)",41.3796780651979
"('850.3',)",51.43236419043105
"('816.1',)",62.11465338578189
"('816.2',)",56.00051555601307
"('816.3',)",58.285346118224105
"('818.1',)",68.81789378958696
"('824.1',)",120.43016950952727
"('824.2',)",77.18478614920899
"('824.3',)",73.39499818680513
"('820.1',)",74.3416016768845
"('822.1',)",109.03467200611989
"('826.2',)",95.87085153334681
"('828.1',)",94.8108284087895
"('828.2',)",107.96132493922245
"('828.3',)",160.62048557409406
"('830.1',)",178.29469554440323
"('830.2',)",192.22162609472116
"('830.3',)",126.04846040026146
"('854.1',)",215.5453648854952
"('854.2',)",176.7569830576474
"('854.3',)",182.07635569827588
"('832.1',)",176.50100402895964
"('832.2',)",292.66762640638393
"('832.3',)",255.4754223654793
"('858.1',)",275.0524990224715
"('858.2',)",270.97001140710796
"('858.3',)",323.0410205053233
"('834.1',)",310.337029401959
"('834.2',)",454.0331453008637
"('834.3',)",347.0711170807174
"('860.1',)",348.2693726917477
"('860.2',)",461.9430538056664
"('860.3',)",392.2049564189376
"('842.1',)",368.47439995125507
"('842.2',)",423.73733956764823
"('842.3',)",597.793866386275
"('836.1',)",689.875209064656
"('836.2',)",854.1395744685626
"('836.3',)",972.8101450509494
"('840.1',)",1011.7502852250651
"('840.2',)",1081.9454495215577
"('840.3',)",1129.4467584069494
"('862.1',)",1341.7490138594985
"('862.2',)",1305.7068963089307
"('862.3',)",1375.0782428814011
"('844.1',)",1448.3420945973096
"('844.2',)",1741.5444036303018
"('844.3',)",1839.3762398556864
"('846.1',)",1948.3504141697344
"('846.2',)",2180.282643283437
"('846.3',)",2027.9200437899162
"('848.1',)",2398.664909990662
"('848.2',)",6244.845729570786
"('848.3',)",5950.510032831717
"('852r.1',)",4100.892555963218
"('852r.2',)",47946.04642188618
"('852r.3',)",33173.908969869204
"('888.1',)",2648.101331216698
"('888.2',)",9331.736562065338
"('888.3',)",29240.42069452301
"('856.2',)",36462.7478966859
"('852.1',)",14198.516490132157
"('852.2',)",3137.8592099095004
"('852.3',)",3538.422857264681
"('864.1',)",3726.037201237533
"('838.2',)",3044.573880156241
"('890.1',)",16034.677969163655
"('890.2',)",10808.196334260554
"('890.3',)",15942.792674174812
