,autovalores
"('sourcebus.1',)",0.004020044345621559
"('sourcebus.2',)",0.005016169908541967
"('sourcebus.3',)",0.004051233277871987
"('800.1',)",0.016562113625533822
"('800.2',)",0.005055425261393634
"('800.3',)",0.016692747369479937
"('802.1',)",0.149099205723374
"('802.2',)",0.15126086000255087
"('802.3',)",0.18055597117236846
"('806.1',)",0.10263528770785982
"('806.2',)",0.0996978467126503
"('806.3',)",0.1599213954978742
"('808.1',)",0.12810469149598655
"('808.2',)",0.12444599012899807
"('808.3',)",0.20356699814344884
"('810.2',)",0.20862615779580435
"('812.1',)",0.2604059691374906
"('812.2',)",0.2064583190341794
"('812.3',)",0.32537662539797346
"('814.1',)",0.2576896612587413
"('814.2',)",0.6488382703519563
"('814.3',)",0.4068941441624796
"('814r.1',)",0.42407576262627716
"('814r.2',)",0.4095951174363167
"('814r.3',)",0.4920028442256136
"('850.1',)",0.5905347748379773
"('850.2',)",0.5486369590226963
"('850.3',)",0.7462259692854026
"('816.1',)",0.8063153631867728
"('816.2',)",0.6143297838570844
"('816.3',)",0.6855748870302072
"('818.1',)",0.9344351055942646
"('824.1',)",0.8592581916065872
"('824.2',)",0.8530766266050106
"('824.3',)",0.9335410845418523
"('820.1',)",0.9094673291175498
"('822.1',)",1.1350828603182932
"('826.2',)",1.528641057616917
"('828.1',)",1.4489621984385939
"('828.2',)",1.3116911022760427
"('828.3',)",1.2881068489159835
"('830.1',)",1.258992042726895
"('830.2',)",1.2522758653092976
"('830.3',)",1.3485916824264361
"('854.1',)",1.9718134854234282
"('854.2',)",2.257312985503593
"('854.3',)",2.2916543247454846
"('832.1',)",2.4785453300483713
"('832.2',)",2.571302765789567
"('832.3',)",3.1817635771511847
"('858.1',)",2.7307251256902028
"('858.2',)",3.9336796856098717
"('858.3',)",3.678976597533017
"('834.1',)",3.7549596947267867
"('834.2',)",4.156454012647148
"('834.3',)",4.282582307487015
"('860.1',)",5.569388114907979
"('860.2',)",7.108019310420305
"('860.3',)",5.409245509937812
"('842.1',)",6.177056654489151
"('842.2',)",8.93220537458641
"('842.3',)",9.761605770339274
"('836.1',)",9.7049069421815
"('836.2',)",12.250500541378731
"('836.3',)",11.378002669367746
"('840.1',)",11.239630449073308
"('840.2',)",11.860522149596973
"('840.3',)",13.822494183029677
"('862.1',)",15.53497586727079
"('862.2',)",15.021627669022182
"('862.3',)",17.608608121374232
"('844.1',)",23.698124291720188
"('844.2',)",18.86804335679226
"('844.3',)",20.54210166065126
"('846.1',)",28.093502518305833
"('846.2',)",37.31111871336033
"('846.3',)",34.63647930523225
"('848.1',)",33.30287372449044
"('848.2',)",296.0102500417907
"('848.3',)",286.8588348694858
"('852r.1',)",33.41214378903685
"('852r.2',)",57.48777183690344
"('852r.3',)",106.62093222864951
"('888.1',)",144.87190243006737
"('888.2',)",127.73161917718548
"('888.3',)",983.1672812888744
"('856.2',)",157.5754974991512
"('852.1',)",66.43245530104193
"('852.2',)",2897.587266240451
"('852.3',)",3248.961596143336
"('864.1',)",8646.704725604992
"('838.2',)",43.26160234645131
"('890.1',)",46.2685350237892
"('890.2',)",44.11921642619967
"('890.3',)",82.9106081387006
