,autovalores
"('sourcebus.1',)",0.4323897009383235
"('sourcebus.2',)",0.5904133463832218
"('sourcebus.3',)",0.835545149219311
"('800.1',)",0.435749286713981
"('800.2',)",0.5949872335521874
"('800.3',)",0.8420611573571971
"('802.1',)",10.69869328619471
"('802.2',)",11.033495521301479
"('802.3',)",17.336101094170782
"('806.1',)",14.594671692126598
"('806.2',)",15.060075285718558
"('806.3',)",22.10466303608986
"('808.1',)",22.4063301575816
"('808.2',)",20.5855388220025
"('808.3',)",33.40310760424404
"('810.2',)",35.20946240665988
"('812.1',)",36.07227545724689
"('812.2',)",21.311458887625243
"('812.3',)",22.184605022436774
"('814.1',)",30.570684877172347
"('814.2',)",34.25192171571318
"('814.3',)",33.628790066952334
"('814r.1',)",30.2784990947267
"('814r.2',)",57.46263353507022
"('814r.3',)",46.59366458418838
"('850.1',)",43.1794644883437
"('850.2',)",42.822785906815234
"('850.3',)",52.32386955918989
"('816.1',)",64.2348329893019
"('816.2',)",57.161343842951666
"('816.3',)",59.43073758017481
"('818.1',)",124.65614030665348
"('824.1',)",71.15844862078276
"('824.2',)",79.81642313471474
"('824.3',)",74.42815608562168
"('820.1',)",73.51352726531337
"('822.1',)",111.69303986679878
"('826.2',)",166.2498861971657
"('828.1',)",96.51174589102276
"('828.2',)",99.06135558524326
"('828.3',)",111.6474274914303
"('830.1',)",184.5680743752017
"('830.2',)",130.33129283710528
"('830.3',)",198.96001499717417
"('854.1',)",220.4086337054543
"('854.2',)",181.05771419415538
"('854.3',)",186.09011844938507
"('832.1',)",182.45622851356163
"('832.2',)",264.30865779684575
"('832.3',)",301.9928403233398
"('858.1',)",279.79862627928384
"('858.2',)",282.4251410220786
"('858.3',)",318.2764577450641
"('834.1',)",334.401923675225
"('834.2',)",358.92073714898663
"('834.3',)",358.55501244987204
"('860.1',)",471.54818101573096
"('860.2',)",462.52411030613285
"('860.3',)",374.48382941414786
"('842.1',)",403.1914294834085
"('842.2',)",436.87259100847933
"('842.3',)",617.1754625343898
"('836.1',)",712.1784783425096
"('836.2',)",869.0051458775744
"('836.3',)",995.058200390331
"('840.1',)",1043.5987612161491
"('840.2',)",1107.7455586102058
"('840.3',)",1148.3977249081909
"('862.1',)",1386.8209395491076
"('862.2',)",1348.2955939535295
"('862.3',)",1421.8043268982171
"('844.1',)",1494.8648078051901
"('844.2',)",1884.8166424025549
"('844.3',)",1801.4213905193687
"('846.1',)",2003.3937723000618
"('846.2',)",2252.7447955089046
"('846.3',)",2451.4736708265827
"('848.1',)",2082.005185698764
"('848.2',)",6453.89361414862
"('848.3',)",6128.096259942708
"('852r.1',)",48872.037228334266
"('852r.2',)",4216.3128762314045
"('852r.3',)",34341.863847243505
"('888.1',)",29575.654104243193
"('888.2',)",9608.030305078388
"('888.3',)",3643.1473751820313
"('856.2',)",3207.6904183501683
"('852.1',)",14355.477700237885
"('852.2',)",36788.436068398245
"('852.3',)",2728.337832171134
"('864.1',)",3807.6315256655057
"('838.2',)",3121.3142844345507
"('890.1',)",16233.30048056126
"('890.2',)",11175.240934090638
"('890.3',)",16106.526097269618
