,autovalores
"('sourcebus.1',)",0.0028315330662029847
"('sourcebus.2',)",0.003341816949013189
"('sourcebus.3',)",0.0028535110917351746
"('800.1',)",0.003368040953495132
"('800.2',)",0.010565384944574622
"('800.3',)",0.010649064422533818
"('802.1',)",0.07727129428964084
"('802.2',)",0.07805061547226744
"('802.3',)",0.09296434066409483
"('806.1',)",0.0702332897360353
"('806.2',)",0.07231430548680198
"('806.3',)",0.11205158217652857
"('808.1',)",0.08292929898799144
"('808.2',)",0.08537266400662616
"('808.3',)",0.13482496244947953
"('810.2',)",0.14699190117439076
"('812.1',)",0.1454657404928786
"('812.2',)",0.1735494947205954
"('812.3',)",0.17173219589387037
"('814.1',)",0.2291613774453264
"('814.2',)",0.2714244954102689
"('814.3',)",0.26158343132183953
"('814r.1',)",0.2707640628448095
"('814r.2',)",0.3748568266873626
"('814r.3',)",0.39406435410214313
"('850.1',)",0.45140323418463146
"('850.2',)",0.3698296170501257
"('850.3',)",0.3463354414048964
"('816.1',)",0.38652789653543235
"('816.2',)",0.4093407301259645
"('816.3',)",0.4569026958017957
"('818.1',)",0.5464197292415921
"('824.1',)",0.548829837328501
"('824.2',)",0.5446738597793073
"('824.3',)",0.6228551991879064
"('820.1',)",0.6408037378566563
"('822.1',)",0.6724293169450053
"('826.2',)",0.7674341603671276
"('828.1',)",0.8350363092900833
"('828.2',)",0.8080452948088893
"('828.3',)",0.7060397740346016
"('830.1',)",0.7253008132105194
"('830.2',)",0.7249536604751835
"('830.3',)",0.7564919497047002
"('854.1',)",1.5780144305319788
"('854.2',)",1.260478033966211
"('854.3',)",1.700639370634254
"('832.1',)",1.4465243637318461
"('832.2',)",1.5154511870700424
"('832.3',)",1.893778334754053
"('858.1',)",2.198518384782141
"('858.2',)",3.438607549781072
"('858.3',)",2.394020945617574
"('834.1',)",2.6836712992587897
"('834.2',)",2.533394923038157
"('834.3',)",2.777316835482809
"('860.1',)",2.6401686358943706
"('860.2',)",3.205660007935881
"('860.3',)",4.212628420796545
"('842.1',)",4.0433900347729494
"('842.2',)",6.1420374472978185
"('842.3',)",6.29166586815829
"('836.1',)",6.820587780334111
"('836.2',)",6.937016067058441
"('836.3',)",7.504543693026144
"('840.1',)",7.715617545166126
"('840.2',)",7.8760335017708005
"('840.3',)",9.076385182510661
"('862.1',)",11.788645946194428
"('862.2',)",12.176921862094188
"('862.3',)",9.594800385132505
"('844.1',)",9.828133230483155
"('844.2',)",13.885381902962061
"('844.3',)",16.044849700932303
"('846.1',)",18.153080774459887
"('846.2',)",20.72012640204042
"('846.3',)",20.98960101732098
"('848.1',)",24.26401833773915
"('848.2',)",36.77520096079487
"('848.3',)",634.4299768705257
"('852r.1',)",203.0335390679435
"('852r.2',)",186.09190232420275
"('852r.3',)",100.61969221869577
"('888.1',)",75.22782789258454
"('888.2',)",70.10876014963038
"('888.3',)",27.321177801855885
"('856.2',)",21.98584881864968
"('852.1',)",38.88631493032306
"('852.2',)",52.20441656787881
"('852.3',)",86.31370112609581
"('864.1',)",1963.7904445680426
"('838.2',)",2133.7940055734293
"('890.1',)",6098.842484031517
"('890.2',)",29.687987336143113
"('890.3',)",28.770328017746635
