,autovalores
"('sourcebus.1',)",0.3423930579640484
"('sourcebus.2',)",0.3797537575128139
"('sourcebus.3',)",0.5337100605776554
"('800.1',)",0.3450585131924668
"('800.2',)",0.3826922110183148
"('800.3',)",0.537871645212555
"('802.1',)",8.46020770475134
"('802.2',)",8.73768818762295
"('802.3',)",9.689033261136482
"('806.1',)",9.412638539186059
"('806.2',)",13.78137820101189
"('806.3',)",14.33600657661597
"('808.1',)",13.162581026714061
"('808.2',)",13.617352539588493
"('808.3',)",22.33874433125573
"('810.2',)",22.683707985436467
"('812.1',)",23.13513087800102
"('812.2',)",17.72826540197189
"('812.3',)",21.4775418915907
"('814.1',)",19.69541205868014
"('814.2',)",17.568346517213662
"('814.3',)",26.632058383342805
"('814r.1',)",19.486134308095387
"('814r.2',)",30.835999828320066
"('814r.3',)",27.5990533874065
"('850.1',)",27.373030996517898
"('850.2',)",45.31217937698182
"('850.3',)",41.35632967008071
"('816.1',)",42.47941349375253
"('816.2',)",41.127437446557224
"('816.3',)",46.51505456397487
"('818.1',)",46.347242263346374
"('824.1',)",51.87425998528463
"('824.2',)",79.37369292759455
"('824.3',)",81.17101912219938
"('820.1',)",63.62356871761405
"('822.1',)",105.89770866771363
"('826.2',)",117.36398470885716
"('828.1',)",126.6995512983318
"('828.2',)",71.90770455156758
"('828.3',)",71.59569995730305
"('830.1',)",76.58999642800278
"('830.2',)",73.02574814955825
"('830.3',)",84.65991182309513
"('854.1',)",131.84172042195644
"('854.2',)",118.01238085699113
"('854.3',)",163.62507878880265
"('832.1',)",137.38010535312392
"('832.2',)",169.34571692538108
"('832.3',)",179.78878765406387
"('858.1',)",212.70110721807907
"('858.2',)",199.05637852548088
"('858.3',)",198.90483089597157
"('834.1',)",231.45726432425812
"('834.2',)",227.7153221007034
"('834.3',)",243.1609392267268
"('860.1',)",277.4433201146965
"('860.2',)",363.36314919043554
"('860.3',)",357.46030873254006
"('842.1',)",407.1477306243087
"('842.2',)",305.5989672605868
"('842.3',)",301.8411006133876
"('836.1',)",471.958740709201
"('836.2',)",660.2301906310038
"('836.3',)",691.144887105399
"('840.1',)",750.1134667784518
"('840.2',)",818.4139488144245
"('840.3',)",892.5205849693128
"('862.1',)",902.9117755694467
"('862.2',)",921.7815731092032
"('862.3',)",917.8166303927453
"('844.1',)",1159.6703613878706
"('844.2',)",1295.5637989593686
"('844.3',)",1461.4421818596575
"('846.1',)",1563.5722922506309
"('846.2',)",1727.7185600868463
"('846.3',)",982.937920036369
"('848.1',)",4147.241313926232
"('848.2',)",1937.1926674149847
"('848.3',)",4198.111952499978
"('852r.1',)",38381.24801701111
"('852r.2',)",21832.48362726297
"('852r.3',)",6507.36787007294
"('888.1',)",3091.367507627163
"('888.2',)",2570.654900611898
"('888.3',)",32959.58651963224
"('856.2',)",2312.852016118658
"('852.1',)",25496.55553910301
"('852.2',)",1366.9388037392196
"('852.3',)",2872.6325417277694
"('864.1',)",12206.767631794359
"('838.2',)",2123.976704224406
"('890.1',)",13689.99110805759
"('890.2',)",14079.6268148953
"('890.3',)",7209.356557930057
