,autovalores
"('sourcebus.1',)",0.3624397125524203
"('sourcebus.2',)",0.4189793634348491
"('sourcebus.3',)",0.5911178280622521
"('800.1',)",0.3652593875263067
"('800.2',)",0.42222282184611437
"('800.3',)",0.5957272696931007
"('802.1',)",8.961254423807233
"('802.2',)",9.249214510861425
"('802.3',)",10.37514276022684
"('806.1',)",10.689165093706256
"('806.2',)",14.558229121050337
"('806.3',)",15.809543306826091
"('808.1',)",24.72290822304134
"('808.2',)",24.979132940948812
"('808.3',)",25.53614016998373
"('810.2',)",14.575924402728635
"('812.1',)",15.081122947335084
"('812.2',)",18.77348127909181
"('812.3',)",18.597266631514973
"('814.1',)",23.794099145544255
"('814.2',)",21.71729248044581
"('814.3',)",28.377715620678188
"('814r.1',)",21.495764545692072
"('814r.2',)",47.801337033487854
"('814r.3',)",33.723292159145466
"('850.1',)",30.56438453411184
"('850.2',)",30.313208264160025
"('850.3',)",43.66805603960923
"('816.1',)",45.74396742789509
"('816.2',)",45.631207251172505
"('816.3',)",49.20014418436421
"('818.1',)",51.00457029291925
"('824.1',)",57.07829022476297
"('824.2',)",88.00273630506749
"('824.3',)",87.38560404224424
"('820.1',)",117.40398322838149
"('822.1',)",70.39007796499308
"('826.2',)",72.11137281980548
"('828.1',)",130.16770703620756
"('828.2',)",73.40329475628641
"('828.3',)",79.50969121393211
"('830.1',)",81.0807002964387
"('830.2',)",140.47838406770495
"('830.3',)",93.19887749346309
"('854.1',)",175.35875839224752
"('854.2',)",141.83688577488797
"('854.3',)",130.39320252230905
"('832.1',)",147.7998374083183
"('832.2',)",187.48621242495142
"('832.3',)",219.2019910281866
"('858.1',)",199.02737559087737
"('858.2',)",216.38203885514864
"('858.3',)",235.88748906546712
"('834.1',)",255.83978695320178
"('834.2',)",246.3998142821374
"('834.3',)",265.53133462744677
"('860.1',)",303.43376804088564
"('860.2',)",317.3456975493245
"('860.3',)",328.8270398990308
"('842.1',)",383.91790566876665
"('842.2',)",381.3878027876481
"('842.3',)",447.63667909557626
"('836.1',)",517.8319875968085
"('836.2',)",722.4888868406836
"('836.3',)",738.5081873003847
"('840.1',)",808.3011749140546
"('840.2',)",875.9705877464437
"('840.3',)",967.2554499446676
"('862.1',)",980.6254980151896
"('862.2',)",993.3744606531174
"('862.3',)",1082.677463217773
"('844.1',)",1281.9203806623295
"('844.2',)",1419.6973068563175
"('844.3',)",1612.0997120284796
"('846.1',)",1660.7185062522512
"('846.2',)",1894.1675085927225
"('846.3',)",2082.064830993078
"('848.1',)",3277.23215482447
"('848.2',)",4625.289752216733
"('848.3',)",4542.338883645574
"('852r.1',)",7122.398459548785
"('852r.2',)",40453.105447754075
"('852r.3',)",33782.75931371688
"('888.1',)",3069.05355887542
"('888.2',)",2528.827279715591
"('888.3',)",1016.8431287173984
"('856.2',)",24215.416781197833
"('852.1',)",26361.22035540932
"('852.2',)",12722.601299982287
"('852.3',)",2776.1697093841476
"('864.1',)",1496.4234533396348
"('838.2',)",14249.904395994117
"('890.1',)",14541.978530606872
"('890.2',)",2317.4451408725886
"('890.3',)",7969.761138765119
