,autovalores
"('sourcebus.1',)",0.3908073287903614
"('sourcebus.2',)",0.48292471318621916
"('sourcebus.3',)",0.6827731683637072
"('800.1',)",0.3938456818288789
"('800.2',)",0.4866647504415255
"('800.3',)",0.6880975753093652
"('802.1',)",9.667052174444125
"('802.2',)",9.972867727845768
"('802.3',)",15.673921249307812
"('806.1',)",12.319644860245768
"('806.2',)",11.948160400589238
"('806.3',)",18.181499038706438
"('808.1',)",20.24827068065712
"('808.2',)",28.19237144619129
"('808.3',)",28.750344342669802
"('810.2',)",29.46407035530007
"('812.1',)",16.830841925331082
"('812.2',)",17.41775796779128
"('812.3',)",20.052409955994396
"('814.1',)",25.018552271158907
"('814.2',)",27.486805209116522
"('814.3',)",30.794720544327646
"('814r.1',)",24.772165307904675
"('814r.2',)",51.57251931456524
"('814r.3',)",38.49963546131027
"('850.1',)",35.29670090509329
"('850.2',)",35.005746273146315
"('850.3',)",47.20532465582786
"('816.1',)",52.7112766011955
"('816.2',)",50.3218971075488
"('816.3',)",53.20157440917894
"('818.1',)",58.50282856075186
"('824.1',)",101.75931056189938
"('824.2',)",65.56806380250165
"('824.3',)",72.7547315519897
"('820.1',)",96.86601143959352
"('822.1',)",73.87381623923201
"('826.2',)",81.14597657725582
"('828.1',)",135.74194061438885
"('828.2',)",91.61946795558863
"('828.3',)",87.38242656323564
"('830.1',)",150.58204713036423
"('830.2',)",107.10021253007484
"('830.3',)",193.08689682100322
"('854.1',)",162.43644528603778
"('854.2',)",157.10767191575528
"('854.3',)",150.03891543600602
"('832.1',)",163.17821749290871
"('832.2',)",216.3657216943436
"('832.3',)",229.67487842339
"('858.1',)",250.79169193165401
"('858.2',)",242.56234171948986
"('858.3',)",294.6133303927968
"('834.1',)",272.8554850484151
"('834.2',)",274.3258003356111
"('834.3',)",301.26872139861695
"('860.1',)",342.6553072558536
"('860.2',)",417.199085942967
"('860.3',)",414.85446122507443
"('842.1',)",367.4621019416962
"('842.2',)",340.24567878159957
"('842.3',)",511.67674764988584
"('836.1',)",590.9619503138789
"('836.2',)",783.9316234900491
"('836.3',)",844.6196705052814
"('840.1',)",892.4026731595252
"('840.2',)",965.0053856560614
"('840.3',)",1040.3167518280823
"('862.1',)",1141.4368114608612
"('862.2',)",1117.970129137892
"('862.3',)",1168.7369203993048
"('844.1',)",1239.6668968802012
"('844.2',)",1476.8834776105505
"('844.3',)",1609.7141454677246
"('846.1',)",1695.7932890895506
"('846.2',)",1857.4344341451947
"('846.3',)",1806.7394830472
"('848.1',)",2134.7138787427193
"('848.2',)",43708.77527959176
"('848.3',)",5314.779263680671
"('852r.1',)",5150.035688707248
"('852r.2',)",34972.060079788615
"('852r.3',)",3605.211924687531
"('888.1',)",8079.104454512539
"('888.2',)",3361.770593603497
"('888.3',)",2829.1629085605655
"('856.2',)",28015.092193523622
"('852.1',)",13420.588411479626
"('852.2',)",2634.508481105687
"('852.3',)",27651.588467428315
"('864.1',)",15054.559060118741
"('838.2',)",2309.1623865917204
"('890.1',)",3088.58761118209
"('890.2',)",9177.924083121532
"('890.3',)",15192.818270774316
