,autovalores
"('sourcebus.1',)",0.39063462996979104
"('sourcebus.2',)",0.4825108002366002
"('sourcebus.3',)",0.6821829653761069
"('800.1',)",0.39367165021650324
"('800.2',)",0.48624762500395013
"('800.3',)",0.6875027685886356
"('802.1',)",9.662762453388746
"('802.2',)",9.968462536857112
"('802.3',)",15.667068820983737
"('806.1',)",12.309091211662844
"('806.2',)",11.937971661907113
"('806.3',)",18.166257559557582
"('808.1',)",28.17122746509655
"('808.2',)",28.725526356236323
"('808.3',)",20.239301427081696
"('810.2',)",29.438619307819284
"('812.1',)",16.816327446971236
"('812.2',)",17.4027129729513
"('812.3',)",20.043553049018996
"('814.1',)",24.997174988770304
"('814.2',)",27.463045433783
"('814.3',)",30.780193012724503
"('814r.1',)",24.750958347112032
"('814r.2',)",51.54890258600053
"('814r.3',)",38.46854608235666
"('850.1',)",35.26623541227082
"('850.2',)",34.9755357780393
"('850.3',)",47.18394271870255
"('816.1',)",52.66654827780897
"('816.2',)",50.29301330337756
"('816.3',)",53.176888781750876
"('818.1',)",58.45413834289418
"('824.1',)",65.51311604693915
"('824.2',)",101.67078518233602
"('824.3',)",96.80651256228899
"('820.1',)",81.07691951868017
"('822.1',)",72.75114174616375
"('826.2',)",73.87119224416946
"('828.1',)",135.6239543521489
"('828.2',)",91.54178998433545
"('828.3',)",150.45066713996383
"('830.1',)",87.34398920755203
"('830.2',)",107.01039934357061
"('830.3',)",192.97627423065197
"('854.1',)",162.29517473713585
"('854.2',)",157.01173654597568
"('854.3',)",163.08356703143207
"('832.1',)",149.91288305018227
"('832.2',)",216.18003675844238
"('832.3',)",229.47782780617868
"('858.1',)",250.5904479534363
"('858.2',)",242.40048280864718
"('858.3',)",272.6175799747699
"('834.1',)",294.3641658314283
"('834.2',)",274.1508380791989
"('834.3',)",301.0407036077182
"('860.1',)",414.6614219398447
"('860.2',)",416.9771294532919
"('860.3',)",367.20503320687254
"('842.1',)",342.4121807401285
"('842.2',)",340.1045557734984
"('842.3',)",511.2663811343354
"('836.1',)",590.491790726067
"('836.2',)",783.5770000521368
"('836.3',)",843.9285862392646
"('840.1',)",891.8830970638129
"('840.2',)",964.439921992053
"('840.3',)",1039.8698229508725
"('862.1',)",1140.4832926122945
"('862.2',)",1117.0829042427433
"('862.3',)",1167.759033667695
"('844.1',)",1238.6653379228742
"('844.2',)",1475.62865542346
"('844.3',)",1608.5331720584313
"('846.1',)",1694.5443037038776
"('846.2',)",1855.9096893174503
"('846.3',)",1805.7384730761944
"('848.1',)",2133.2961459360977
"('848.2',)",5310.347641091741
"('848.3',)",5146.177717042666
"('852r.1',)",43688.143119913846
"('852r.2',)",3602.9683241453263
"('852r.3',)",3359.9771974358846
"('888.1',)",8073.040275231425
"('888.2',)",34964.72407095023
"('888.3',)",27990.637409356135
"('856.2',)",13416.494206940328
"('852.1',)",2827.4578578379974
"('852.2',)",2632.4719936482766
"('852.3',)",27643.61910438284
"('864.1',)",15049.693004452058
"('838.2',)",15188.882135150987
"('890.1',)",2307.64857931951
"('890.2',)",3086.5464930214175
"('890.3',)",9170.166436936592
