,autovalores
"('sourcebus.1',)",0.41224513640292015
"('sourcebus.2',)",0.5364303228384117
"('sourcebus.3',)",0.7589120847113225
"('800.1',)",0.41544903344778333
"('800.2',)",0.5405855125562278
"('800.3',)",0.7648303784146687
"('802.1',)",10.19916051351957
"('802.2',)",10.519685363299194
"('802.3',)",16.52830911982755
"('806.1',)",13.683836274254775
"('806.2',)",13.265484230967395
"('806.3',)",20.142369746767272
"('808.1',)",21.36116588615307
"('808.2',)",30.848124229021927
"('808.3',)",31.964778053775774
"('810.2',)",18.702685201426004
"('812.1',)",19.358471582705405
"('812.2',)",32.75402301148197
"('812.3',)",21.151742420304394
"('814.1',)",27.78224145837556
"('814.2',)",30.550104481911507
"('814.3',)",32.58526370645524
"('814r.1',)",27.51334189906233
"('814r.2',)",54.5591323083214
"('814r.3',)",42.52644347264878
"('850.1',)",39.226097865205396
"('850.2',)",38.902331534845196
"('850.3',)",49.85027038595935
"('816.1',)",58.4675839988404
"('816.2',)",53.8962777159253
"('816.3',)",56.325316525770965
"('818.1',)",64.80219500953645
"('824.1',)",113.1746757575953
"('824.2',)",72.66677394084587
"('824.3',)",73.17104583807637
"('820.1',)",104.39170347675376
"('822.1',)",74.17802759092692
"('826.2',)",90.00967041665983
"('828.1',)",92.17574938911044
"('828.2',)",101.62141750899814
"('828.3',)",150.95407450142213
"('830.1',)",167.52478111561513
"('830.2',)",180.64963116053426
"('830.3',)",118.68779978953987
"('854.1',)",169.252775774171
"('854.2',)",207.0149116145993
"('854.3',)",166.24647567272328
"('832.1',)",174.97068236811361
"('832.2',)",240.29114603176106
"('832.3',)",255.03534704775458
"('858.1',)",262.7563976310892
"('858.2',)",276.5272828348882
"('858.3',)",303.53742406659376
"('834.1',)",296.5326562314249
"('834.2',)",326.70785978913574
"('834.3',)",439.14893962714604
"('860.1',)",330.2901693180533
"('860.2',)",445.023324035997
"('860.3',)",373.2472262440417
"('842.1',)",357.84738947076664
"('842.2',)",401.45550841445686
"('842.3',)",564.4266777858251
"('836.1',)",651.5038956966913
"('836.2',)",827.8129358130572
"('836.3',)",928.8775096587061
"('840.1',)",961.2327938503529
"('840.2',)",1037.074177595737
"('840.3',)",1095.9369297071034
"('862.1',)",1264.122515816487
"('862.2',)",1232.6400317943658
"('862.3',)",1294.8731393309074
"('844.1',)",1367.8577891971559
"('844.2',)",1638.703209218531
"('844.3',)",1755.3661988273484
"('846.1',)",1852.5692254101637
"('846.2',)",2055.099122524338
"('846.3',)",2303.272955919412
"('848.1',)",1938.5576335823355
"('848.2',)",5884.613122873158
"('848.3',)",5642.531763347795
"('852r.1',)",46327.352494031096
"('852r.2',)",3904.4018588122212
"('852r.3',)",8851.17164759494
"('888.1',)",31168.935715594307
"('888.2',)",35894.89006197928
"('888.3',)",28644.32736632999
"('856.2',)",2512.452577307789
"('852.1',)",3025.9147071956013
"('852.2',)",3586.4860897705207
"('852.3',)",13914.370224315466
"('864.1',)",3359.839782278843
"('838.2',)",2892.530422801861
"('890.1',)",15693.717691573833
"('890.2',)",10176.18150129565
"('890.3',)",15638.72700612766
