,autovalores
"('sourcebus.1',)",0.12149165692796417
"('sourcebus.2',)",0.2014757435422432
"('sourcebus.3',)",0.1669348716992882
"('800.1',)",0.12243411558712008
"('800.2',)",0.16823753699473776
"('800.3',)",0.20304219011204988
"('802.1',)",3.007330007520418
"('802.2',)",3.1003792721209655
"('802.3',)",4.7557988798585455
"('806.1',)",7.218637700678739
"('806.2',)",7.382303911556986
"('806.3',)",4.141462050827327
"('808.1',)",4.261071265649552
"('808.2',)",8.166077666726272
"('808.3',)",4.972600466073296
"('810.2',)",5.143706747738968
"('812.1',)",6.833805499062217
"('812.2',)",6.2962052470197944
"('812.3',)",7.765555263076701
"('814.1',)",6.23581276691604
"('814.2',)",9.660877400239691
"('814.3',)",8.664228743955112
"('814r.1',)",10.42400172645631
"('814r.2',)",8.569950472383166
"('814r.3',)",10.344925523943951
"('850.1',)",13.524257563432908
"('850.2',)",15.637037982530504
"('850.3',)",14.746452379348028
"('816.1',)",16.423768422814643
"('816.2',)",24.76675319452563
"('816.3',)",26.251137864988138
"('818.1',)",18.87341618300115
"('824.1',)",20.440739630343835
"('824.2',)",22.71907518608117
"('824.3',)",24.119368615697176
"('820.1',)",34.45702939621117
"('822.1',)",37.895593001879355
"('826.2',)",41.07906562829089
"('828.1',)",35.043972387766686
"('828.2',)",27.458828669847698
"('828.3',)",27.332844797990294
"('830.1',)",37.52357540137519
"('830.2',)",45.274243627594245
"('830.3',)",53.031141223843
"('854.1',)",57.806263507829776
"('854.2',)",56.0083812616206
"('854.3',)",73.62306454365363
"('832.1',)",67.54167692329762
"('832.2',)",68.78613821279035
"('832.3',)",60.166708658152096
"('858.1',)",78.19880198700884
"('858.2',)",61.177475255882406
"('858.3',)",65.24582037410396
"('834.1',)",72.90616959920553
"('834.2',)",81.96008167531573
"('834.3',)",97.34738702257157
"('860.1',)",111.36359466966184
"('860.2',)",137.8042283885019
"('860.3',)",147.5672124101268
"('842.1',)",197.3390296567373
"('842.2',)",166.99952357855338
"('842.3',)",168.8142555931096
"('836.1',)",217.07105019193526
"('836.2',)",193.92063603892208
"('836.3',)",268.85876399266044
"('840.1',)",296.5841764844704
"('840.2',)",356.53463283208356
"('840.3',)",330.41027837162085
"('862.1',)",335.4885286171129
"('862.2',)",334.63650796661835
"('862.3',)",458.3285201426477
"('844.1',)",431.35948102089907
"('844.2',)",534.1172142043748
"('844.3',)",598.6064405013306
"('846.1',)",552.8921712609119
"('846.2',)",850.5818377839255
"('846.3',)",1036.5189374241604
"('848.1',)",981.5509881566735
"('848.2',)",1318.9098343095409
"('848.3',)",1404.2625936309216
"('852r.1',)",1624.2771112572045
"('852r.2',)",403.1648469916166
"('852r.3',)",2418.972140591404
"('888.1',)",2445.524351491058
"('888.2',)",7045.178988979373
"('888.3',)",6356.424618373988
"('856.2',)",18643.24606092788
"('852.1',)",22617.885969434225
"('852.2',)",437.9492392010406
"('852.3',)",731.2512077237878
"('864.1',)",705.9282021107414
"('838.2',)",1834.554335100216
"('890.1',)",28147.197274940267
"('890.2',)",7666.19474751475
"('890.3',)",9076.722852590468
