,autovalores
"('sourcebus.1',)",0.2257570714616925
"('sourcebus.2',)",0.2683794257397702
"('sourcebus.3',)",0.3284151771500395
"('800.1',)",0.2275098809739715
"('800.2',)",0.2704647428830129
"('800.3',)",0.33097419874261386
"('802.1',)",5.580178722635903
"('802.2',)",5.7605952120224915
"('802.3',)",8.77638951129206
"('806.1',)",6.662246191005946
"('806.2',)",6.850116898094703
"('806.3',)",13.552870999354143
"('808.1',)",10.63595759747932
"('808.2',)",13.852753728943762
"('808.3',)",14.672715362986496
"('810.2',)",8.381405260820591
"('812.1',)",8.099405549076966
"('812.2',)",13.131829303825047
"('812.3',)",11.689691138682297
"('814.1',)",13.934709342240728
"('814.2',)",11.584512801279706
"('814.3',)",17.677192389083732
"('814r.1',)",16.98264961222108
"('814r.2',)",13.777396164704298
"('814r.3',)",21.94385546720144
"('850.1',)",16.852416832878607
"('850.2',)",25.43015352559027
"('850.3',)",35.047614941688614
"('816.1',)",27.194004179446924
"('816.2',)",29.369923255340986
"('816.3',)",48.22450897675496
"('818.1',)",31.246623580680044
"('824.1',)",32.983746196426374
"('824.2',)",36.59347739439303
"('824.3',)",39.193462016785745
"('820.1',)",44.518474677735824
"('822.1',)",64.33074460069416
"('826.2',)",56.41008437299358
"('828.1',)",71.1391437301894
"('828.2',)",50.566900966760095
"('828.3',)",76.91248211089598
"('830.1',)",60.25080684594356
"('830.2',)",68.24081861995754
"('830.3',)",92.09617590499205
"('854.1',)",73.25943047247831
"('854.2',)",93.14003996703195
"('854.3',)",115.95945149259224
"('832.1',)",70.55734089228487
"('832.2',)",103.64988518964245
"('832.3',)",110.31177500517921
"('858.1',)",123.98674556828696
"('858.2',)",142.867353249878
"('858.3',)",128.98881023257763
"('834.1',)",129.43355672398587
"('834.2',)",147.50374421770735
"('834.3',)",164.65944333304495
"('860.1',)",180.2533100294426
"('860.2',)",403.69994487159755
"('860.3',)",218.25071358109997
"('842.1',)",278.39959066702835
"('842.2',)",235.28449013451183
"('842.3',)",308.19929353278167
"('836.1',)",258.19201426119866
"('836.2',)",257.8060501833671
"('836.3',)",484.8753683609723
"('840.1',)",548.6141462935695
"('840.2',)",530.1484343452404
"('840.3',)",629.1093142662004
"('862.1',)",569.5023891136144
"('862.2',)",578.7582026076087
"('862.3',)",610.6317686998198
"('844.1',)",698.1760775471773
"('844.2',)",825.0685609615028
"('844.3',)",916.3241810154599
"('846.1',)",1077.847272932747
"('846.2',)",718.8083031977309
"('846.3',)",1166.3751474019543
"('848.1',)",1686.6390036594657
"('848.2',)",1264.2544014621874
"('848.3',)",1464.4431718243545
"('852r.1',)",2090.9271683813513
"('852r.2',)",2582.837509538219
"('852r.3',)",4188.154989376475
"('888.1',)",13230.550732266536
"('888.2',)",21957.82537217589
"('888.3',)",883.4379369414646
"('856.2',)",2384.546703345153
"('852.1',)",9540.41754889823
"('852.2',)",28322.21648474326
"('852.3',)",1525.4082526839459
"('864.1',)",31782.883056847502
"('838.2',)",4446.8357121106765
"('890.1',)",2772.5521655919174
"('890.2',)",11063.536183159827
"('890.3',)",11786.325701084745
