,autovalores
"('sourcebus.1',)",0.44161149493161206
"('sourcebus.2',)",0.6162959675857811
"('sourcebus.3',)",0.8722522352552148
"('800.1',)",0.44504238076936176
"('800.2',)",0.6210705678754311
"('800.3',)",0.8790545396554236
"('802.1',)",10.927275857963343
"('802.2',)",11.268703575333314
"('802.3',)",17.706984390451183
"('806.1',)",15.231902680676477
"('806.2',)",15.7198773705139
"('806.3',)",23.040545594412198
"('808.1',)",22.88466398011393
"('808.2',)",34.59011504341026
"('808.3',)",36.76457982646189
"('810.2',)",37.66280674646407
"('812.1',)",21.4870342222503
"('812.2',)",22.246821495931304
"('812.3',)",22.65739294852016
"('814.1',)",31.907535696016133
"('814.2',)",34.99371844539519
"('814.3',)",35.119911569274144
"('814r.1',)",31.604088215840118
"('814r.2',)",58.82354418398156
"('814r.3',)",48.542068115946876
"('850.1',)",45.07259469689599
"('850.2',)",44.700171085954665
"('850.3',)",53.453783361909096
"('816.1',)",66.98842907824633
"('816.2',)",58.60012875935188
"('816.3',)",60.929927297114226
"('818.1',)",83.23886537801923
"('824.1',)",74.20362479465228
"('824.2',)",74.5323886392491
"('824.3',)",73.65628717555924
"('820.1',)",130.15341575509993
"('822.1',)",115.10360341642873
"('826.2',)",98.57432755818374
"('828.1',)",103.30388486220176
"('828.2',)",173.57188976362457
"('828.3',)",116.43500528663725
"('830.1',)",135.89639878828194
"('830.2',)",226.6263363746357
"('830.3',)",207.723213040061
"('854.1',)",192.7291086749145
"('854.2',)",186.57996635141322
"('854.3',)",191.19022673812623
"('832.1',)",190.17697722045676
"('832.2',)",275.7817797239596
"('832.3',)",314.04142987112135
"('858.1',)",289.5088214197526
"('858.2',)",293.5436953795174
"('858.3',)",328.49298719076506
"('834.1',)",349.1816762197574
"('834.2',)",374.3178789527867
"('834.3',)",473.38737842164
"('860.1',)",371.7333759669852
"('860.2',)",382.116952273203
"('860.3',)",417.4908036403881
"('842.1',)",483.7855529324186
"('842.2',)",454.07836223766446
"('842.3',)",642.3316807270272
"('836.1',)",741.1358260663632
"('836.2',)",887.8761410972301
"('836.3',)",1021.8761144089398
"('840.1',)",1086.1623038824866
"('840.2',)",1140.9818349559055
"('840.3',)",1172.506293900181
"('862.1',)",1403.706394984513
"('862.2',)",1445.290251211222
"('862.3',)",1554.9916214972566
"('844.1',)",1482.5974328441775
"('844.2',)",1940.307571789783
"('844.3',)",1879.2339223325246
"('846.1',)",2074.7161272207927
"('846.2',)",2346.289142602126
"('846.3',)",2518.1511826807105
"('848.1',)",6357.125128673465
"('848.2',)",6724.944852721476
"('848.3',)",2153.958968247527
"('852r.1',)",2833.322562100945
"('852r.2',)",4366.849837685919
"('852r.3',)",50058.066021718536
"('888.1',)",9963.477769011684
"('888.2',)",35861.35090511439
"('888.3',)",29999.030965505866
"('856.2',)",3778.774218663159
"('852.1',)",3310.450973729884
"('852.2',)",14551.701513887634
"('852.3',)",37207.400247326805
"('864.1',)",3202.4639057452528
"('838.2',)",16485.607805017527
"('890.1',)",3915.4390120567555
"('890.2',)",11651.290378908217
"('890.3',)",16312.748516483083
