,autovalores
"('sourcebus.1',)",0.02252084727555001
"('sourcebus.2',)",0.031034425347948702
"('sourcebus.3',)",0.022695505423161316
"('800.1',)",0.07043553456040712
"('800.2',)",0.03127666279600939
"('800.3',)",0.07098595383196582
"('802.1',)",0.5582231193031996
"('802.2',)",0.5747920706138925
"('802.3',)",0.894601180990015
"('806.1',)",0.7922938234925023
"('806.2',)",0.7694731612739241
"('806.3',)",1.288832427855179
"('808.1',)",1.2612824094132045
"('808.2',)",1.512073754000039
"('808.3',)",1.168096908669078
"('810.2',)",1.2656971839598525
"('812.1',)",1.1562140830324872
"('812.2',)",1.6101265839007002
"('812.3',)",1.8151593798216072
"('814.1',)",1.5936939652417705
"('814.2',)",1.8000524879730118
"('814.3',)",1.7407728458009302
"('814r.1',)",2.6332631093201933
"('814r.2',)",2.5046909020494805
"('814r.3',)",2.7519942289981403
"('850.1',)",3.069093298508025
"('850.2',)",4.5881456061170685
"('850.3',)",3.6482228010445072
"('816.1',)",5.9938069539509184
"('816.2',)",6.632031710220476
"('816.3',)",7.159152819437722
"('818.1',)",3.6208049857707487
"('824.1',)",3.7937943111768906
"('824.2',)",4.235297232730179
"('824.3',)",4.646205628011852
"('820.1',)",5.4030169026539046
"('822.1',)",5.089352784328749
"('826.2',)",8.480791491948022
"('828.1',)",7.012238090406785
"('828.2',)",9.903877611233206
"('828.3',)",8.43402282794385
"('830.1',)",12.207713496587674
"('830.2',)",11.997337457565086
"('830.3',)",9.57990706767712
"('854.1',)",9.804392412535412
"('854.2',)",10.130908621866833
"('854.3',)",11.092699041862769
"('832.1',)",15.255380881530307
"('832.2',)",14.017300476301564
"('832.3',)",15.099014251180773
"('858.1',)",19.11649896627245
"('858.2',)",15.661198668913137
"('858.3',)",20.395409041563056
"('834.1',)",15.90542823394536
"('834.2',)",25.211345494636415
"('834.3',)",25.291449625224143
"('860.1',)",38.788560872527626
"('860.2',)",31.87943218504001
"('860.3',)",31.779596509308888
"('842.1',)",43.006891395150866
"('842.2',)",44.87437763302196
"('842.3',)",51.7819676585258
"('836.1',)",51.0826446744142
"('836.2',)",58.77376746830475
"('836.3',)",61.260241555236824
"('840.1',)",75.33926529622708
"('840.2',)",67.55267927709438
"('840.3',)",81.95574347968238
"('862.1',)",90.9070807602247
"('862.2',)",85.93463094295278
"('862.3',)",65.1285070203893
"('844.1',)",109.16022045277379
"('844.2',)",141.63179847833206
"('844.3',)",150.53908051000738
"('846.1',)",113.43422171875874
"('846.2',)",252.04521596892
"('846.3',)",234.7803311297292
"('848.1',)",177.00186825180052
"('848.2',)",114.79207282296527
"('848.3',)",1229.7886384515273
"('852r.1',)",189.71134618607562
"('852r.2',)",341.1706845543686
"('852r.3',)",459.91528432346325
"('888.1',)",1565.0894965388904
"('888.2',)",1768.4736139610552
"('888.3',)",681.3805947190299
"('856.2',)",492.39672947671403
"('852.1',)",10482.670957261193
"('852.2',)",12069.835199498393
"('852.3',)",117.46213244356068
"('864.1',)",195.75688052914887
"('838.2',)",327.9145846905221
"('890.1',)",3813.786765298531
"('890.2',)",572.4982243441011
"('890.3',)",19799.442223152753
