,autovalores
"('sourcebus.1',)",0.18528219214403008
"('sourcebus.2',)",0.2368376434291029
"('sourcebus.3',)",0.2735907934090277
"('800.1',)",0.18672005017492338
"('800.2',)",0.23868113701004512
"('800.3',)",0.2757206592647995
"('802.1',)",4.582677095783465
"('802.2',)",4.727970935704213
"('802.3',)",7.214893472272493
"('806.1',)",11.078762722793611
"('806.2',)",5.882030602846758
"('806.3',)",6.04531833379457
"('808.1',)",6.743757405930397
"('808.2',)",6.982938111116483
"('808.3',)",11.327330774562265
"('810.2',)",12.188847100679874
"('812.1',)",9.47958015738773
"('812.2',)",9.597521998289883
"('812.3',)",10.830654329295063
"('814.1',)",9.508569188153706
"('814.2',)",12.300728053191415
"('814.3',)",14.607342839459035
"('814r.1',)",14.143165380776853
"('814r.2',)",12.158628844332583
"('814r.3',)",14.041697386576507
"('850.1',)",19.43882088027834
"('850.2',)",21.034792362109744
"('850.3',)",22.39390687267887
"('816.1',)",31.56843903986957
"('816.2',)",24.687608750808057
"('816.3',)",26.374118678360805
"('818.1',)",39.48915443420186
"('824.1',)",29.158998378415657
"('824.2',)",32.250585349593024
"('824.3',)",32.572167714425895
"('820.1',)",37.16715015127944
"('822.1',)",52.650274914452986
"('826.2',)",48.548249388742576
"('828.1',)",58.15267794591325
"('828.2',)",62.914937241660375
"('828.3',)",41.574494158050825
"('830.1',)",53.19656731616015
"('830.2',)",61.19782938841065
"('830.3',)",66.38411087360186
"('854.1',)",79.49428639175873
"('854.2',)",78.36204168006807
"('854.3',)",69.17910629881942
"('832.1',)",85.1083633321889
"('832.2',)",100.4867618762137
"('832.3',)",102.22381263414469
"('858.1',)",90.7815748222081
"('858.2',)",105.4704324540733
"('858.3',)",117.74451452678733
"('834.1',)",108.0717915831979
"('834.2',)",122.42976740430383
"('834.3',)",140.1594046419816
"('860.1',)",153.54065734369829
"('860.2',)",189.91187539889592
"('860.3',)",225.2715808806044
"('842.1',)",249.85077131434926
"('842.2',)",214.62158025844843
"('842.3',)",212.06277610853584
"('836.1',)",263.3661271832385
"('836.2',)",330.784563414334
"('836.3',)",403.2935018061686
"('840.1',)",449.756222343693
"('840.2',)",470.56579687400995
"('840.3',)",481.00040581995563
"('862.1',)",483.41768802206667
"('862.2',)",557.1358724569409
"('862.3',)",685.433828684299
"('844.1',)",766.3940485798834
"('844.2',)",749.080974645639
"('844.3',)",613.3146660401584
"('846.1',)",595.1576281450523
"('846.2',)",503.7977761799309
"('846.3',)",891.3629076342738
"('848.1',)",1223.5459422645117
"('848.2',)",1823.9164102265647
"('848.3',)",2077.306806634323
"('852r.1',)",2176.1760919975686
"('852r.2',)",1412.4580878840452
"('852r.3',)",1017.9275415605175
"('888.1',)",3508.5394313723746
"('888.2',)",20794.733141367393
"('888.3',)",1050.940630818438
"('856.2',)",26260.58534088767
"('852.1',)",1351.1048746774163
"('852.2',)",8462.248812669923
"('852.3',)",3664.954444125533
"('864.1',)",10814.188475942039
"('838.2',)",9986.265457240635
"('890.1',)",30408.985314713933
"('890.2',)",2397.0589741242225
"('890.3',)",10872.653335815765
