,autovalores
"('sourcebus.1',)",0.22982089279876297
"('sourcebus.2',)",0.27128630978266277
"('sourcebus.3',)",0.3341336143429589
"('800.1',)",0.23160537839406048
"('800.2',)",0.2733938855296813
"('800.3',)",0.3367373358262375
"('802.1',)",5.6801958743813366
"('802.2',)",5.864273206700202
"('802.3',)",8.933948363322646
"('806.1',)",6.734291567453705
"('806.2',)",6.924271315646464
"('806.3',)",13.803525797980328
"('808.1',)",10.74387188214928
"('808.2',)",14.108377516457974
"('808.3',)",14.920649866798586
"('810.2',)",8.527274753597014
"('812.1',)",8.240726890243488
"('812.2',)",11.899588682821786
"('812.3',)",13.367762688797944
"('814.1',)",11.792914040339666
"('814.2',)",14.085456016726553
"('814.3',)",17.98137585324757
"('814r.1',)",17.27872829038154
"('814r.2',)",13.926558312481545
"('814r.3',)",22.18230924715172
"('850.1',)",17.145582919207456
"('850.2',)",25.88282669268242
"('850.3',)",35.37997502434557
"('816.1',)",27.67272641920761
"('816.2',)",29.806397896520533
"('816.3',)",49.1105968023423
"('818.1',)",31.754585571971674
"('824.1',)",33.34060437221775
"('824.2',)",36.99529579752431
"('824.3',)",39.88135305659065
"('820.1',)",65.51438183323859
"('822.1',)",57.179255427205355
"('826.2',)",45.28483226979258
"('828.1',)",72.45501912694424
"('828.2',)",78.33060023197108
"('828.3',)",51.468136345122716
"('830.1',)",60.899305492267885
"('830.2',)",68.39336118324383
"('830.3',)",74.51565347115748
"('854.1',)",93.33016653425042
"('854.2',)",70.67013421803237
"('854.3',)",94.5723536844065
"('832.1',)",117.46295275275598
"('832.2',)",105.52571566657102
"('832.3',)",126.17612569087576
"('858.1',)",112.28974038277894
"('858.2',)",131.3717554391386
"('858.3',)",145.40551758004375
"('834.1',)",131.55018207296575
"('834.2',)",150.00462989522828
"('834.3',)",167.01751321990412
"('860.1',)",182.9931052034075
"('860.2',)",220.9804410481798
"('860.3',)",281.13990291560845
"('842.1',)",411.07747354685665
"('842.2',)",237.4920900475922
"('842.3',)",312.77837043914815
"('836.1',)",261.37416664319977
"('836.2',)",262.1506086319172
"('836.3',)",492.83930820397967
"('840.1',)",536.151344055254
"('840.2',)",558.1923384986242
"('840.3',)",578.2195688057503
"('862.1',)",588.4791214110109
"('862.2',)",636.2292870580411
"('862.3',)",621.385301404511
"('844.1',)",705.9428423537694
"('844.2',)",838.988375971073
"('844.3',)",931.65502412908
"('846.1',)",1096.547702120646
"('846.2',)",731.3342195635349
"('846.3',)",1180.1550089888651
"('848.1',)",1714.067848687827
"('848.2',)",897.2577967776542
"('848.3',)",1285.7476844304053
"('852r.1',)",1488.754222651233
"('852r.2',)",13475.398917512264
"('852r.3',)",2116.220285701769
"('888.1',)",4256.339299629405
"('888.2',)",2627.4691499061414
"('888.3',)",9639.764448644388
"('856.2',)",22070.008910502467
"('852.1',)",28515.004689861365
"('852.2',)",2409.4476616315555
"('852.3',)",31929.503128292105
"('864.1',)",4525.897826155078
"('838.2',)",2811.6266305433014
"('890.1',)",1542.4872314549748
"('890.2',)",11160.110713109969
"('890.3',)",11870.742010924176
