,autovalores
"('sourcebus.1',)",0.029629675114210885
"('sourcebus.2',)",0.04100994054799272
"('sourcebus.3',)",0.0298594659766972
"('800.1',)",0.08467430595827341
"('800.2',)",0.04133001735659253
"('800.3',)",0.08533534245796845
"('802.1',)",0.7343318312709854
"('802.2',)",0.7562149061137047
"('802.3',)",1.1751216753649942
"('806.1',)",1.0469410503449432
"('806.2',)",1.016718318036558
"('806.3',)",1.7259820481443116
"('808.1',)",1.688558771389344
"('808.2',)",2.0130229947527556
"('808.3',)",1.5366773201067856
"('810.2',)",1.6728857664247825
"('812.1',)",1.5211410651992294
"('812.2',)",2.1275480376080056
"('812.3',)",2.385084558388034
"('814.1',)",2.163510680623984
"('814.2',)",2.10589047096329
"('814.3',)",2.092682985716908
"('814r.1',)",3.186729926412654
"('814r.2',)",3.3070622484398835
"('814r.3',)",3.6184494919166528
"('850.1',)",6.098084874169314
"('850.2',)",4.035993735474558
"('850.3',)",4.385427529213565
"('816.1',)",7.988361970042752
"('816.2',)",4.35183425081501
"('816.3',)",5.011102130814803
"('818.1',)",8.873108617508057
"('824.1',)",6.52114189982575
"('824.2',)",5.592650762734295
"('824.3',)",5.901817386279827
"('820.1',)",9.531904013364874
"('822.1',)",6.69362095957547
"('826.2',)",11.812283601217285
"('828.1',)",10.847007843466125
"('828.2',)",10.150847199718553
"('828.3',)",9.26167747580537
"('830.1',)",11.549927636652182
"('830.2',)",13.00061951878658
"('830.3',)",13.475586496118172
"('854.1',)",16.032916868244982
"('854.2',)",16.26980245738729
"('854.3',)",14.762491730540312
"('832.1',)",19.94673549965309
"('832.2',)",18.988679387405405
"('832.3',)",24.075690366820808
"('858.1',)",18.43192558324305
"('858.2',)",19.112197296964997
"('858.3',)",20.593636792800552
"('834.1',)",26.519711060059027
"('834.2',)",33.014048167489456
"('834.3',)",31.321155516015082
"('860.1',)",51.529446012352636
"('860.2',)",38.46533848658271
"('860.3',)",40.27441673377974
"('842.1',)",52.54087783768174
"('842.2',)",56.25662372494532
"('842.3',)",67.01403354677052
"('836.1',)",68.5515653348316
"('836.2',)",71.26736630132342
"('836.3',)",75.56773485137553
"('840.1',)",83.79322383118678
"('840.2',)",90.44220833721934
"('840.3',)",88.43567575207791
"('862.1',)",107.24730921996336
"('862.2',)",112.96760632822107
"('862.3',)",117.79904790895816
"('844.1',)",146.66211480967922
"('844.2',)",135.34956843371614
"('844.3',)",151.39170401445224
"('846.1',)",128.71437001564777
"('846.2',)",183.90407671635944
"('846.3',)",186.06485599674028
"('848.1',)",302.0141911813991
"('848.2',)",332.5344321968293
"('848.3',)",436.97483269617555
"('852r.1',)",829.3345785143636
"('852r.2',)",1646.8268023090059
"('852r.3',)",2003.49569770659
"('888.1',)",2302.8899599284205
"('888.2',)",572.3109852704407
"('888.3',)",226.0875196037142
"('856.2',)",11913.852628845303
"('852.1',)",13752.442014846005
"('852.2',)",399.181799829702
"('852.3',)",236.33937457594794
"('864.1',)",234.2698399014454
"('838.2',)",4484.593720311912
"('890.1',)",633.25707096949
"('890.2',)",704.9375950004478
"('890.3',)",21287.05505929857
