,autovalores
"('sourcebus.1',)",0.3520782697449649
"('sourcebus.2',)",0.3979545357702786
"('sourcebus.3',)",0.5605651371016965
"('800.1',)",0.3548182147919295
"('800.2',)",0.4010345486211275
"('800.3',)",0.5649362324350196
"('802.1',)",8.702584086773598
"('802.2',)",8.984847839750028
"('802.3',)",10.153078785480576
"('806.1',)",9.858854619239489
"('806.2',)",14.156731658584603
"('806.3',)",15.020427053666445
"('808.1',)",14.30211951408374
"('808.2',)",13.82383798085653
"('808.3',)",23.464498775340985
"('810.2',)",23.764816749431713
"('812.1',)",24.249171593752997
"('812.2',)",18.233661277140914
"('812.3',)",20.633043360799054
"('814.1',)",22.5616354429928
"('814.2',)",18.06554053673152
"('814.3',)",27.47796127232262
"('814r.1',)",20.41854596415585
"('814r.2',)",32.17101850439975
"('814r.3',)",28.986345421122017
"('850.1',)",46.490685278759514
"('850.2',)",28.74853066533373
"('850.3',)",43.41131018067651
"('816.1',)",42.35940360205763
"('816.2',)",43.975046448864646
"('816.3',)",48.56124388990606
"('818.1',)",47.75181686756008
"('824.1',)",54.28856791364166
"('824.2',)",83.41190042187709
"('824.3',)",111.28274852838817
"('820.1',)",84.10739283954898
"('822.1',)",66.7917295014652
"('826.2',)",78.76183146591286
"('828.1',)",75.46830311476971
"('828.2',)",71.85011179119886
"('828.3',)",73.21206300883026
"('830.1',)",123.35573493608301
"('830.2',)",133.14827419973477
"('830.3',)",88.62107241962933
"('854.1',)",136.5630505418926
"('854.2',)",123.81137436285297
"('854.3',)",142.3378788277596
"('832.1',)",169.1804233544987
"('832.2',)",208.5147765739537
"('832.3',)",177.8375785546462
"('858.1',)",188.7927808460909
"('858.2',)",207.18512617288494
"('858.3',)",223.55165869653953
"('834.1',)",242.87418522567853
"('834.2',)",236.61345112585306
"('834.3',)",253.5903776547229
"('860.1',)",289.7175012707959
"('860.2',)",316.4151029179353
"('860.3',)",309.2195162446732
"('842.1',)",373.1033494439471
"('842.2',)",368.8137399178789
"('842.3',)",426.13020458552086
"('836.1',)",493.41996793889166
"('836.2',)",691.747332144838
"('836.3',)",711.3748038045966
"('840.1',)",777.9454772395101
"('840.2',)",845.6015307532348
"('840.3',)",933.562944538829
"('862.1',)",944.7134656940343
"('862.2',)",942.0203369149742
"('862.3',)",966.1951534744217
"('844.1',)",1029.7134080516523
"('844.2',)",1216.875796786421
"('844.3',)",1354.0324956653037
"('846.1',)",1532.1811683334734
"('846.2',)",1609.269482782532
"('846.3',)",1806.646147509613
"('848.1',)",2006.2851720662068
"('848.2',)",4396.486089345865
"('848.3',)",2415.762482313576
"('852r.1',)",4334.431341901271
"('852r.2',)",6796.636178802189
"('852r.3',)",2965.431027011973
"('888.1',)",39351.213182685424
"('888.2',)",22947.605759022154
"('888.3',)",33355.11830627405
"('856.2',)",3176.9683144858536
"('852.1',)",12456.938216707811
"('852.2',)",2668.8268754829255
"('852.3',)",25906.66943017474
"('864.1',)",1427.8915397890153
"('838.2',)",2213.3906275843515
"('890.1',)",13957.960222501955
"('890.2',)",14302.323808651545
"('890.3',)",7565.449191833264
