,autovalores
"('sourcebus.1',)",0.0031960994931473784
"('sourcebus.2',)",0.0038554492872716365
"('sourcebus.3',)",0.003220902041317804
"('800.1',)",0.0038856658907614728
"('800.2',)",0.01252007776307809
"('800.3',)",0.012619070258970574
"('802.1',)",0.09934987431735649
"('802.2',)",0.10052540285575166
"('802.3',)",0.1198784094586506
"('806.1',)",0.08161316753903534
"('806.2',)",0.07927051067148465
"('806.3',)",0.12679896230859697
"('808.1',)",0.09847943197674436
"('808.2',)",0.09566401314901192
"('808.3',)",0.15597781368902247
"('810.2',)",0.16589455763129493
"('812.1',)",0.16417099795436207
"('812.2',)",0.20019078237623697
"('812.3',)",0.258691188646528
"('814.1',)",0.1980971031369646
"('814.2',)",0.3129871158410025
"('814.3',)",0.3098250433231864
"('814r.1',)",0.32074279152821944
"('814r.2',)",0.46382978255001456
"('814r.3',)",0.5032140134825704
"('850.1',)",0.4418969510131171
"('850.2',)",0.5555203831408573
"('850.3',)",0.39103688399500036
"('816.1',)",0.43625288658819156
"('816.2',)",0.6643997065028936
"('816.3',)",0.47222691929489297
"('818.1',)",0.5270463134823885
"('824.1',)",0.6500253160692071
"('824.2',)",0.6452118223898903
"('824.3',)",0.9100009529228044
"('820.1',)",0.7294341118200091
"('822.1',)",0.723191779661026
"('826.2',)",1.0459569059060132
"('828.1',)",0.9769509117203657
"('828.2',)",0.9570596057481584
"('828.3',)",0.852311218028223
"('830.1',)",0.8872121746901358
"('830.2',)",0.9059747752227874
"('830.3',)",0.8726206647107979
"('854.1',)",1.8751301807254663
"('854.2',)",1.4920263044964424
"('854.3',)",1.9697134143014412
"('832.1',)",1.7117544835590812
"('832.2',)",1.7524637641519478
"('832.3',)",2.508374579092179
"('858.1',)",2.1516078710157442
"('858.2',)",4.090987444157682
"('858.3',)",3.0795284143698938
"('834.1',)",2.83313665156125
"('834.2',)",2.8937817609603926
"('834.3',)",3.2008175134712826
"('860.1',)",3.1490737622097114
"('860.2',)",3.8902827973422247
"('860.3',)",5.100215582815347
"('842.1',)",4.717791949398701
"('842.2',)",7.01696243991708
"('842.3',)",7.395962973301442
"('836.1',)",7.740158123399702
"('836.2',)",8.519732558786787
"('836.3',)",8.71255096835509
"('840.1',)",8.901503943155385
"('840.2',)",9.108992199002627
"('840.3',)",10.586198553124152
"('862.1',)",11.385316919833391
"('862.2',)",11.525787747406218
"('862.3',)",13.661849130148452
"('844.1',)",14.285884392880629
"('844.2',)",15.951418967622889
"('844.3',)",18.422828719997877
"('846.1',)",21.28593212632642
"('846.2',)",24.88326197837302
"('846.3',)",26.06732968013121
"('848.1',)",28.270110953805293
"('848.2',)",217.19880642888504
"('848.3',)",231.94778170270794
"('852r.1',)",119.19125344190898
"('852r.2',)",82.09558629053302
"('852r.3',)",96.5857178470208
"('888.1',)",25.06715535912399
"('888.2',)",32.40361306898832
"('888.3',)",43.25277866845706
"('856.2',)",47.670246522467224
"('852.1',)",33.71279010029652
"('852.2',)",35.06003582912266
"('852.3',)",2262.0431914077976
"('864.1',)",2491.327787117923
"('838.2',)",748.9795388907327
"('890.1',)",6988.937043122456
"('890.2',)",99.3615007269566
"('890.3',)",62.044740823821385
