,autovalores
"('sourcebus.1',)",0.20857786593967442
"('sourcebus.2',)",0.25568682128008746
"('sourcebus.3',)",0.30461338547159306
"('800.1',)",0.2101968972184213
"('800.2',)",0.2576748700867389
"('800.3',)",0.3069862454257498
"('802.1',)",5.15706726098625
"('802.2',)",5.322311263537937
"('802.3',)",8.112427122296904
"('806.1',)",6.348084604983818
"('806.2',)",6.526300094908346
"('806.3',)",12.498668381896
"('808.1',)",12.777129016653793
"('808.2',)",10.16601100628273
"('808.3',)",13.62266697584108
"('810.2',)",7.7742529730763925
"('812.1',)",7.510946220432399
"('812.2',)",12.143441071759032
"('812.3',)",10.802014575212661
"('814.1',)",13.276981043347648
"('814.2',)",10.703462565374293
"('814.3',)",16.38259257244916
"('814r.1',)",15.749989418542123
"('814r.2',)",13.126065063545829
"('814r.3',)",20.919939026784956
"('850.1',)",15.63214226174483
"('850.2',)",23.534380392441225
"('850.3',)",33.61230915320642
"('816.1',)",25.163206595303834
"('816.2',)",44.499522815557164
"('816.3',)",27.459968350594973
"('818.1',)",29.135827217639015
"('824.1',)",31.4370747093077
"('824.2',)",34.843126510701694
"('824.3',)",36.32324110323102
"('820.1',)",41.32751703524771
"('822.1',)",59.35309399972957
"('826.2',)",53.122541042357945
"('828.1',)",46.75387856425411
"('828.2',)",65.60529606736742
"('828.3',)",70.94821035051066
"('830.1',)",57.416161429227735
"('830.2',)",67.5353085977817
"('830.3',)",68.02612945649294
"('854.1',)",86.80821520115327
"('854.2',)",87.00290454224674
"('854.3',)",70.0348433408992
"('832.1',)",109.51524332228267
"('832.2',)",95.75583846427585
"('832.3',)",114.74521658352208
"('858.1',)",101.99227911425037
"('858.2',)",118.9669522135833
"('858.3',)",132.17905923372115
"('834.1',)",120.43760869862999
"('834.2',)",136.9034597242657
"('834.3',)",154.5054434277748
"('860.1',)",168.8018921030929
"('860.2',)",206.5062477529081
"('860.3',)",266.5876797515734
"('842.1',)",244.51197900948773
"('842.2',)",225.7259815480994
"('842.3',)",239.46984816189845
"('836.1',)",289.01670455705005
"('836.2',)",372.65079546940166
"('836.3',)",450.70577326633963
"('840.1',)",502.2493061663084
"('840.2',)",510.119472651181
"('840.3',)",532.401614466033
"('862.1',)",537.9451444227316
"('862.2',)",598.9133859274166
"('862.3',)",565.2532584706586
"('844.1',)",766.0893287560726
"('844.2',)",852.1061045692202
"('844.3',)",998.7424154651603
"('846.1',)",663.7247164602303
"('846.2',)",825.6415004060418
"('846.3',)",1106.2838485186282
"('848.1',)",1361.7526804695294
"('848.2',)",1570.4764199977437
"('848.3',)",1981.2585512333
"('852r.1',)",2270.806347381981
"('852r.2',)",2398.966165727595
"('852r.3',)",3900.0339164283855
"('888.1',)",1173.4353853172702
"('888.2',)",27475.829312619207
"('888.3',)",21475.580756593372
"('856.2',)",9103.412588996784
"('852.1',)",12200.86683449777
"('852.2',)",666.4050528898883
"('852.3',)",1452.7785147703453
"('864.1',)",4114.023081953377
"('838.2',)",2610.064635701281
"('890.1',)",31185.76017985667
"('890.2',)",10634.149539210668
"('890.3',)",11415.476816185866
