,autovalores
"('sourcebus.1',)",0.0023803997600499714
"('sourcebus.2',)",0.002706218148509878
"('sourcebus.3',)",0.002398885628759707
"('800.1',)",0.00794178048515855
"('800.2',)",0.002727519262608225
"('800.3',)",0.008004897791986553
"('802.1',)",0.04983835641406027
"('802.2',)",0.050192633947308926
"('802.3',)",0.059600406589810785
"('806.1',)",0.05905417395121947
"('806.2',)",0.06081411400437232
"('806.3',)",0.09358097983672513
"('808.1',)",0.0691604773495028
"('808.2',)",0.06717589160510007
"('808.3',)",0.10839832975596206
"('810.2',)",0.12361320421169915
"('812.1',)",0.14059489267917982
"('812.2',)",0.12233237067230913
"('812.3',)",0.139120550432655
"('814.1',)",0.19258529208237363
"('814.2',)",0.25212111657794534
"('814.3',)",0.2571223686731262
"('814r.1',)",0.22000646217323558
"('814r.2',)",0.19683699079738123
"('814r.3',)",0.2036760413805312
"('850.1',)",0.27212059270590094
"('850.2',)",0.33477427346252797
"('850.3',)",0.2909793036534725
"('816.1',)",0.40214217687505577
"('816.2',)",0.3249837342256295
"('816.3',)",0.33156271221310507
"('818.1',)",0.37012174658622415
"('824.1',)",0.412966279891147
"('824.2',)",0.48897172389939747
"('824.3',)",0.5082047013028845
"('820.1',)",0.438437743042548
"('822.1',)",0.44628562692175905
"('826.2',)",0.5618460630754242
"('828.1',)",0.46343112257470614
"('828.2',)",0.40971807278300176
"('828.3',)",0.6190426874324692
"('830.1',)",0.5653642367872594
"('830.2',)",0.5388853931527225
"('830.3',)",0.6128384318887512
"('854.1',)",1.1723991448714666
"('854.2',)",0.9501162928296328
"('854.3',)",1.0890562363011127
"('832.1',)",1.3639654319237724
"('832.2',)",1.224204171653988
"('832.3',)",1.5710305764529684
"('858.1',)",1.8012700347792745
"('858.2',)",1.8018509404061145
"('858.3',)",3.1176266783995588
"('834.1',)",2.6350167604364017
"('834.2',)",2.168545885896489
"('834.3',)",1.9935708308179587
"('860.1',)",2.0824333238381634
"('860.2',)",2.2535102259607505
"('860.3',)",2.3435181144049415
"('842.1',)",3.173463001087655
"('842.2',)",4.743725850856612
"('842.3',)",5.078493729170382
"('836.1',)",4.878677133246275
"('836.2',)",5.6417786546501105
"('836.3',)",5.873685003460802
"('840.1',)",6.150012051906136
"('840.2',)",6.5398902607156835
"('840.3',)",7.332351068331684
"('862.1',)",7.002582844161628
"('862.2',)",8.847064754199835
"('862.3',)",7.820171661409637
"('844.1',)",9.888845379597946
"('844.2',)",11.265721777566418
"('844.3',)",12.913570214674687
"('846.1',)",14.03645851443924
"('846.2',)",15.197126223267754
"('846.3',)",16.637077661730476
"('848.1',)",48.814792359287694
"('848.2',)",166.49700675050514
"('848.3',)",147.21206355045894
"('852r.1',)",53.57569626681027
"('852r.2',)",19.269659294814645
"('852r.3',)",28.713647078938056
"('888.1',)",75.89315432695538
"('888.2',)",479.25533262684587
"('888.3',)",15.543628891939669
"('856.2',)",39.23390949636327
"('852.1',)",69.63882289868776
"('852.2',)",1670.5890316225568
"('852.3',)",1578.1513121644857
"('864.1',)",4795.190003752274
"('838.2',)",27.384456915021428
"('890.1',)",20.81378319216659
"('890.2',)",22.655508007322776
"('890.3',)",21.975546231524568
