,autovalores
"('sourcebus.1',)",0.01332247725283547
"('sourcebus.2',)",0.018108495787664828
"('sourcebus.3',)",0.013425800423089808
"('800.1',)",0.04835649534960465
"('800.2',)",0.01824987693566116
"('800.3',)",0.048735179013714464
"('802.1',)",0.3302909637519766
"('802.2',)",0.3400392588641843
"('802.3',)",0.5304058054147667
"('806.1',)",0.46232318874401795
"('806.2',)",0.44906123774280526
"('806.3',)",0.708484974382229
"('808.1',)",0.7232688277057725
"('808.2',)",0.8559895846907094
"('808.3',)",0.6911055014067068
"('810.2',)",0.7381674533607109
"('812.1',)",0.6840070991653219
"('812.2',)",1.0758431237060588
"('812.3',)",0.9396249523178838
"('814.1',)",0.9299743200130877
"('814.2',)",1.1950867922008965
"('814.3',)",1.236332374305076
"('814r.1',)",1.4637876097744664
"('814r.2',)",1.7834132298843997
"('814r.3',)",1.6294397879561053
"('850.1',)",1.8167000182205884
"('850.2',)",2.6334705228873623
"('850.3',)",2.2153027272469483
"('816.1',)",3.3992886339968664
"('816.2',)",4.061714850586251
"('816.3',)",3.732585174255493
"('818.1',)",2.5051122558888554
"('824.1',)",2.472913033930939
"('824.2',)",2.486942375382306
"('824.3',)",2.909388186336436
"('820.1',)",3.012017433676487
"('822.1',)",3.6822274004760787
"('826.2',)",5.1744881948244
"('828.1',)",4.094151083847929
"('828.2',)",5.5791974382889675
"('828.3',)",6.760036764780836
"('830.1',)",6.940895573650161
"('830.2',)",6.924981491908377
"('830.3',)",5.755699055439923
"('854.1',)",5.779628848716584
"('854.2',)",6.287694056519117
"('854.3',)",6.6103358315266725
"('832.1',)",9.073433071543187
"('832.2',)",8.24077843030961
"('832.3',)",9.638309293374027
"('858.1',)",12.140925001823408
"('858.2',)",9.242646196752904
"('858.3',)",12.258927463036294
"('834.1',)",10.927467430284386
"('834.2',)",14.861375134156587
"('834.3',)",22.283944930292776
"('860.1',)",15.856983510726668
"('860.2',)",20.113692244308893
"('860.3',)",20.45693889694198
"('842.1',)",29.687622384157585
"('842.2',)",28.653444437332645
"('842.3',)",28.864959022459686
"('836.1',)",30.440266459439044
"('836.2',)",37.3503856412648
"('836.3',)",40.00557140012329
"('840.1',)",43.041766219367936
"('840.2',)",39.36203038476719
"('840.3',)",47.409647875303584
"('862.1',)",50.68250221550905
"('862.2',)",52.9312458560022
"('862.3',)",54.97299616683101
"('844.1',)",65.4253417546345
"('844.2',)",69.47352055704013
"('844.3',)",80.63481145013812
"('846.1',)",97.33532870268951
"('846.2',)",87.7632921844714
"('846.3',)",85.42530517608992
"('848.1',)",126.22516307593531
"('848.2',)",148.2548509836591
"('848.3',)",205.37247282778972
"('852r.1',)",690.292342805778
"('852r.2',)",962.3156467495247
"('852r.3',)",1049.1636420679265
"('888.1',)",110.31276606294973
"('888.2',)",143.90589186258248
"('888.3',)",133.91977494059773
"('856.2',)",461.70900122556804
"('852.1',)",316.43430985133045
"('852.2',)",2713.953503347342
"('852.3',)",7771.629833989325
"('864.1',)",8928.199474998337
"('838.2',)",378.27361182976193
"('890.1',)",285.90872861768935
"('890.2',)",221.1674920531054
"('890.3',)",16716.41132325692
