,autovalores
"('sourcebus.1',)",0.06085148102299155
"('sourcebus.2',)",0.08462748002439296
"('sourcebus.3',)",0.13318269182882148
"('800.1',)",0.061323438454930816
"('800.2',)",0.08528793598687445
"('800.3',)",0.13422004238402988
"('802.1',)",1.5074096931121859
"('802.2',)",1.552990194743689
"('802.3',)",2.3999984679484903
"('806.1',)",2.160314428569492
"('806.2',)",2.0977656934550506
"('806.3',)",3.5660442945477366
"('808.1',)",3.6467052927624293
"('808.2',)",4.163813338203308
"('808.3',)",3.1549969523868437
"('810.2',)",3.455297846070174
"('812.1',)",3.123763529920924
"('812.2',)",4.389969992449073
"('812.3',)",3.291102719922329
"('814.1',)",3.401421176445975
"('814.2',)",5.0882316752525645
"('814.3',)",4.875542896141798
"('814r.1',)",4.34518913848674
"('814r.2',)",6.81307873449526
"('814r.3',)",6.896399444679597
"('850.1',)",7.4143432605358095
"('850.2',)",8.271576288076645
"('850.3',)",6.8414965041466695
"('816.1',)",12.719510574556372
"('816.2',)",10.34882355125565
"('816.3',)",10.330813781155898
"('818.1',)",10.812914599533851
"('824.1',)",16.314862406702186
"('824.2',)",11.546976359535439
"('824.3',)",13.727199932506947
"('820.1',)",18.73942681020615
"('822.1',)",18.07161505977498
"('826.2',)",20.53419531947286
"('828.1',)",15.996294746250626
"('828.2',)",20.07571786406949
"('828.3',)",18.164385256549302
"('830.1',)",19.080015793937093
"('830.2',)",26.944208578737168
"('830.3',)",28.068846116102332
"('854.1',)",30.54386885734425
"('854.2',)",30.007638782490865
"('854.3',)",33.12545399678927
"('832.1',)",34.01962521159507
"('832.2',)",34.58720070063164
"('832.3',)",43.199164210566934
"('858.1',)",40.08665628110484
"('858.2',)",37.467730213041435
"('858.3',)",41.929644120461
"('834.1',)",48.292289025222416
"('834.2',)",64.20193746958951
"('834.3',)",52.10450005460063
"('860.1',)",54.79696394110598
"('860.2',)",74.64590280876249
"('860.3',)",87.89919105570249
"('842.1',)",107.3217950473934
"('842.2',)",99.58523773891417
"('842.3',)",113.16323037954822
"('836.1',)",122.50591447434118
"('836.2',)",130.77912462158088
"('836.3',)",136.65104274465816
"('840.1',)",152.55196049021387
"('840.2',)",169.04683905044035
"('840.3',)",176.6113611777691
"('862.1',)",197.65759415413098
"('862.2',)",207.7593961807797
"('862.3',)",234.02686460035542
"('844.1',)",229.38903660510096
"('844.2',)",224.12134978958952
"('844.3',)",276.03787565947874
"('846.1',)",294.77385851037553
"('846.2',)",314.3305303850404
"('846.3',)",457.244256341692
"('848.1',)",565.638497974679
"('848.2',)",650.0417041862238
"('848.3',)",687.0186857142569
"('852r.1',)",3479.461907752789
"('852r.2',)",987.4378773212043
"('852r.3',)",1395.5202688146449
"('888.1',)",362.07343810620637
"('888.2',)",796.2837986862903
"('888.3',)",3717.2895081290935
"('856.2',)",18108.32637258418
"('852.1',)",15455.977860173221
"('852.2',)",4437.634448566529
"('852.3',)",386.6339923378483
"('864.1',)",392.5381255894201
"('838.2',)",1255.661577006906
"('890.1',)",6577.672720980427
"('890.2',)",24868.76836520605
"('890.3',)",1177.1483496463106
