,autovalores
"('sourcebus.1',)",0.07626646911907756
"('sourcebus.2',)",0.10598456882690505
"('sourcebus.3',)",0.15249981248851718
"('800.1',)",0.0768580071628532
"('800.2',)",0.10681170371042233
"('800.3',)",0.15368684779797334
"('802.1',)",1.8888889887736926
"('802.2',)",1.946360175966154
"('802.3',)",3.001329710947008
"('806.1',)",2.7054372916976495
"('806.2',)",2.627293664475877
"('806.3',)",4.493658525860946
"('808.1',)",4.595560143965613
"('808.2',)",5.200888270259378
"('808.3',)",3.953744451389374
"('810.2',)",4.330061892310268
"('812.1',)",3.7678344683916456
"('812.2',)",3.8942919191995267
"('812.3',)",3.9149391936080375
"('814.1',)",5.846469932182325
"('814.2',)",6.099104140008215
"('814.3',)",5.4980344795948275
"('814r.1',)",5.441506084917423
"('814r.2',)",8.53391121654551
"('814r.3',)",7.895629309892961
"('850.1',)",7.832669103855026
"('850.2',)",9.28320832839435
"('850.3',)",10.355104584523417
"('816.1',)",11.869711790003027
"('816.2',)",15.974092549282268
"('816.3',)",13.010710992744798
"('818.1',)",12.936294060739632
"('824.1',)",19.383407700953093
"('824.2',)",14.448191189731318
"('824.3',)",21.86151645944793
"('820.1',)",23.598944129168487
"('822.1',)",25.701741955386385
"('826.2',)",17.191286517424896
"('828.1',)",18.319054157406917
"('828.2',)",24.164354504919167
"('828.3',)",20.794535678589845
"('830.1',)",23.874135364418677
"('830.2',)",40.15636082567426
"('830.3',)",33.71659673936647
"('854.1',)",35.21607639923478
"('854.2',)",34.33734379358761
"('854.3',)",38.17515010401695
"('832.1',)",42.963484864488265
"('832.2',)",42.63728739940531
"('832.3',)",51.57646622192417
"('858.1',)",49.8624193874601
"('858.2',)",46.66482681110868
"('858.3',)",52.274777360251754
"('834.1',)",53.088812465375895
"('834.2',)",58.83784843154395
"('834.3',)",64.08736055194551
"('860.1',)",77.51079815947908
"('860.2',)",91.33849738786745
"('860.3',)",103.43949667550483
"('842.1',)",118.32230023537156
"('842.2',)",134.658336472557
"('842.3',)",129.48014699593585
"('836.1',)",151.74718150968914
"('836.2',)",142.0598141825211
"('836.3',)",170.57957397517092
"('840.1',)",188.1518434496557
"('840.2',)",210.86088379568938
"('840.3',)",218.21792563343337
"('862.1',)",231.89385279484227
"('862.2',)",250.5482748183977
"('862.3',)",269.1287703500652
"('844.1',)",291.4224384557454
"('844.2',)",322.33078732138546
"('844.3',)",284.7689070559657
"('846.1',)",361.2200092498636
"('846.2',)",380.5857105174554
"('846.3',)",421.664520418124
"('848.1',)",563.6344990090212
"('848.2',)",678.4104939681998
"('848.3',)",759.1976560431424
"('852r.1',)",856.7365163391016
"('852r.2',)",1165.938266574929
"('852r.3',)",1659.9579698930393
"('888.1',)",475.8335119289701
"('888.2',)",1556.387799387043
"('888.3',)",16496.931536547036
"('856.2',)",19487.954264569995
"('852.1',)",4384.96702868233
"('852.2',)",5368.633883604698
"('852.3',)",470.3869310785115
"('864.1',)",4462.391479902042
"('838.2',)",952.062128373367
"('890.1',)",7338.344204467768
"('890.2',)",25933.620161725794
"('890.3',)",1369.6611856244622
