,autovalores
"('sourcebus.1',)",0.13716714750591794
"('sourcebus.2',)",0.21764841403614177
"('sourcebus.3',)",0.1866974547581281
"('800.1',)",0.1382312820550291
"('800.2',)",0.1881539631661224
"('800.3',)",0.21934047600008322
"('802.1',)",3.3947145647114776
"('802.2',)",3.500350527711511
"('802.3',)",5.361253478101082
"('806.1',)",8.164835276367791
"('806.2',)",8.349662159753997
"('806.3',)",4.765487522297149
"('808.1',)",4.634212275032984
"('808.2',)",9.170163833575023
"('808.3',)",5.368501636004961
"('810.2',)",5.556203936363952
"('812.1',)",7.631889488771062
"('812.2',)",7.107780991046843
"('812.3',)",8.413704718074174
"('814.1',)",7.0401368782127935
"('814.2',)",10.885800175045697
"('814.3',)",9.69317702461623
"('814r.1',)",11.256421244437522
"('814r.2',)",9.58439191239213
"('814r.3',)",11.17415637778055
"('850.1',)",15.206119163101864
"('850.2',)",16.81676054012203
"('850.3',)",16.63275513021699
"('816.1',)",18.502743527708954
"('816.2',)",26.763311033132506
"('816.3',)",20.76549772724871
"('818.1',)",29.31834787247204
"('824.1',)",22.915864722576533
"('824.2',)",25.401531467563387
"('824.3',)",25.991105935071424
"('820.1',)",38.908415046821986
"('822.1',)",42.86065937232166
"('826.2',)",46.430196289036175
"('828.1',)",38.52501682243818
"('828.2',)",29.644129231825563
"('828.3',)",30.844167204739673
"('830.1',)",41.947443084302854
"('830.2',)",48.8638167951172
"('830.3',)",59.4853383199669
"('854.1',)",63.40632904747779
"('854.2',)",80.6092960147207
"('854.3',)",76.10423536124773
"('832.1',)",77.77485813800536
"('832.2',)",63.168218457979115
"('832.3',)",67.70608562223065
"('858.1',)",62.86784586497947
"('858.2',)",87.94312447944536
"('858.3',)",66.53591133230076
"('834.1',)",81.74264529420647
"('834.2',)",92.03965375907799
"('834.3',)",108.31116603752356
"('860.1',)",122.03418411598483
"('860.2',)",151.92518387574827
"('860.3',)",163.6032482453707
"('842.1',)",182.23821221590438
"('842.2',)",244.82411195867815
"('842.3',)",180.45460416047987
"('836.1',)",211.5102305814533
"('836.2',)",211.05781569013288
"('836.3',)",302.4090147058963
"('840.1',)",334.34074946366985
"('840.2',)",388.0291777531904
"('840.3',)",376.11397711110277
"('862.1',)",368.8141284525448
"('862.2',)",371.23085595009564
"('862.3',)",464.4592290625295
"('844.1',)",515.0388350949374
"('844.2',)",590.4661218846184
"('844.3',)",450.0826300082215
"('846.1',)",601.3055995346153
"('846.2',)",669.7356089070302
"('846.3',)",942.819286522029
"('848.1',)",1456.0748851608962
"('848.2',)",1571.0813840607962
"('848.3',)",1767.2875179712214
"('852r.1',)",812.2920208715406
"('852r.2',)",1120.7017309916744
"('852r.3',)",19229.104351902217
"('888.1',)",2692.300080448651
"('888.2',)",2741.2344679446674
"('888.3',)",1086.0882637108655
"('856.2',)",23560.568669771146
"('852.1',)",7968.961124231404
"('852.2',)",6927.952095920097
"('852.3',)",486.25655454103014
"('864.1',)",788.3590349497852
"('838.2',)",1975.4770835412537
"('890.1',)",28752.83482909623
"('890.2',)",8325.16853020042
"('890.3',)",9570.4538396828
