,autovalores
"('sourcebus.1',)",0.2136033243998582
"('sourcebus.2',)",0.2594797331806618
"('sourcebus.3',)",0.31150972793254633
"('800.1',)",0.21526147133295323
"('800.2',)",0.26149685798841105
"('800.3',)",0.31393654687668954
"('802.1',)",5.280887510082317
"('802.2',)",5.450523472721505
"('802.3',)",8.30638150463196
"('806.1',)",6.44190490628725
"('806.2',)",6.623070871497719
"('806.3',)",12.806277900437433
"('808.1',)",13.091068512140977
"('808.2',)",10.306046283458379
"('808.3',)",13.93030334773587
"('810.2',)",7.950169123396944
"('812.1',)",7.6814834265589145
"('812.2',)",11.061744446286516
"('812.3',)",12.431059054406159
"('814.1',)",10.961208038592321
"('814.2',)",13.473459135476864
"('814.3',)",16.76269643508271
"('814r.1',)",16.107185480910285
"('814r.2',)",13.320708152062439
"('814r.3',)",21.22304726207081
"('850.1',)",15.985708575976991
"('850.2',)",24.085751146692367
"('850.3',)",34.03769111023047
"('816.1',)",25.75839158033659
"('816.2',)",45.58612319406253
"('816.3',)",28.03029718264658
"('818.1',)",29.746641871660465
"('824.1',)",31.897502113623634
"('824.2',)",35.36559741102615
"('824.3',)",37.15601334560079
"('820.1',)",42.2522220280948
"('822.1',)",60.80545450921376
"('826.2',)",54.09087031317569
"('828.1',)",67.21996776847483
"('828.2',)",47.8698590182839
"('828.3',)",72.68854330589936
"('830.1',)",58.263764405923645
"('830.2',)",67.75263521429699
"('830.3',)",88.37240766688116
"('854.1',)",88.80838539609323
"('854.2',)",111.41648927309947
"('854.3',)",69.54311004580761
"('832.1',)",70.19594337496224
"('832.2',)",98.06011704761859
"('832.3',)",104.42002292662909
"('858.1',)",117.44736383338096
"('858.2',)",135.3001564261574
"('858.3',)",121.8911448010202
"('834.1',)",123.07850490420704
"('834.2',)",140.00983884660394
"('834.3',)",157.50984387981148
"('860.1',)",172.1312983663782
"('860.2',)",381.7140602389567
"('860.3',)",209.97950311338442
"('842.1',)",270.0842456133042
"('842.2',)",294.601363805736
"('842.3',)",228.5626354416364
"('836.1',)",248.55400011386638
"('836.2',)",244.8314770374285
"('836.3',)",460.7792747514453
"('840.1',)",511.21845809485234
"('840.2',)",520.6739891076377
"('840.3',)",543.3079205301299
"('862.1',)",549.839490415399
"('862.2',)",607.7782251853641
"('862.3',)",578.5184899639584
"('844.1',)",674.1845274153872
"('844.2',)",783.374337745364
"('844.3',)",870.7984569647855
"('846.1',)",1021.890539114248
"('846.2',)",681.5588021068338
"('846.3',)",1124.2148542872553
"('848.1',)",3984.3309540944
"('848.2',)",2013.8367608683513
"('848.3',)",2451.707086538015
"('852r.1',)",1604.4951319554266
"('852r.2',)",1391.7491015443975
"('852r.3',)",842.4409900849672
"('888.1',)",1199.9904122755643
"('888.2',)",21618.133803161694
"('888.3',)",27728.343786763457
"('856.2',)",12501.306937653895
"('852.1',)",9234.21154180722
"('852.2',)",2305.8249281148273
"('852.3',)",1474.1602266711113
"('864.1',)",4211.186118784915
"('838.2',)",31357.261498259675
"('890.1',)",2657.137836484134
"('890.2',)",10763.549874190941
"('890.3',)",11526.39294301188
