,autovalores
"('sourcebus.1',)",0.3260740389212727
"('sourcebus.2',)",0.3531707027617953
"('sourcebus.3',)",0.4929759060091234
"('800.1',)",0.3286136514615023
"('800.2',)",0.3559026280759661
"('800.3',)",0.4968196781557354
"('802.1',)",8.051043558111315
"('802.2',)",8.321076951623366
"('802.3',)",9.011432122741292
"('806.1',)",8.762326351562317
"('806.2',)",13.404983684662804
"('806.3',)",13.078627307738001
"('808.1',)",20.616578923743234
"('808.2',)",20.998004654485346
"('808.3',)",12.159208236822623
"('810.2',)",12.57861438599651
"('812.1',)",21.474920772206104
"('812.2',)",19.831454848234905
"('812.3',)",18.32805096950038
"('814.1',)",16.87543916792365
"('814.2',)",16.73021007352291
"('814.3',)",25.223503646341676
"('814r.1',)",18.124676737913955
"('814r.2',)",25.49451854641937
"('814r.3',)",28.88539781722202
"('850.1',)",43.47074223500933
"('850.2',)",25.28632329297402
"('850.3',)",38.230249797626705
"('816.1',)",40.137766405696695
"('816.2',)",39.04955974328243
"('816.3',)",43.371813211984446
"('818.1',)",44.185708941377285
"('824.1',)",48.338459929944605
"('824.2',)",73.24150598839886
"('824.3',)",58.80816226582479
"('820.1',)",97.7190501442303
"('822.1',)",76.60983281224864
"('826.2',)",66.49613482580341
"('828.1',)",108.26552417009773
"('828.2',)",71.15663349488433
"('828.3',)",78.88811083739247
"('830.1',)",72.91206540158728
"('830.2',)",72.70396392344568
"('830.3',)",116.90501641938228
"('854.1',)",154.95558233962583
"('854.2',)",124.5122741470814
"('854.3',)",109.19180715220823
"('832.1',)",129.5544921210263
"('832.2',)",156.44160658256519
"('832.3',)",184.5678994600036
"('858.1',)",166.11430084767005
"('858.2',)",186.01707318011137
"('858.3',)",196.22442382764893
"('834.1',)",214.09650460938076
"('834.2',)",213.54986475141993
"('834.3',)",227.5546340536934
"('860.1',)",258.5179191307431
"('860.2',)",348.12053755949074
"('860.3',)",339.6538206253568
"('842.1',)",378.1916342296767
"('842.2',)",289.16144563862827
"('842.3',)",290.22911027153276
"('836.1',)",439.4144493252786
"('836.2',)",610.5485528407189
"('836.3',)",660.4653279404399
"('840.1',)",705.9301202485384
"('840.2',)",775.7026429899307
"('840.3',)",827.719050969668
"('862.1',)",842.6685086914027
"('862.2',)",853.9922253041373
"('862.3',)",879.6241826526639
"('844.1',)",1072.8201250220945
"('844.2',)",911.9235105468888
"('844.3',)",1205.645106403266
"('846.1',)",1353.7629752231942
"('846.2',)",1605.4467341451661
"('846.3',)",1824.7851880028754
"('848.1',)",1273.3238247757085
"('848.2',)",2152.1089975702516
"('848.3',)",1492.1851873284581
"('852r.1',)",2413.5576394384448
"('852r.2',)",36919.29591745879
"('852r.3',)",6063.187711971447
"('888.1',)",3906.4921810585124
"('888.2',)",3851.1079412036547
"('888.3',)",20139.230111595843
"('856.2',)",32310.819017942074
"('852.1',)",2963.5300178457687
"('852.2',)",2729.4427599410947
"('852.3',)",24854.769078494723
"('864.1',)",11793.29286127227
"('838.2',)",1994.0310269346746
"('890.1',)",13260.387423201666
"('890.2',)",13716.546271721785
"('890.3',)",6667.802747022133
