,autovalores
"('sourcebus.1',)",0.004978038028555707
"('sourcebus.2',)",0.006365481758975852
"('sourcebus.3',)",0.005016654198497874
"('800.1',)",0.02079919573477651
"('800.2',)",0.0064152551103025535
"('800.3',)",0.0209629640615804
"('802.1',)",0.12344913561311766
"('802.2',)",0.12708147878236442
"('802.3',)",0.20681498993241462
"('806.1',)",0.2102030268132487
"('806.2',)",0.19827672918934053
"('806.3',)",0.16254741941219536
"('808.1',)",0.15790556103017195
"('808.2',)",0.25087424184174667
"('808.3',)",0.2587531142174857
"('810.2',)",0.25831533401039475
"('812.1',)",0.2556333136475121
"('812.2',)",0.33041004638882715
"('812.3',)",0.4028450519103445
"('814.1',)",0.3269725831442339
"('814.2',)",0.5160083996669121
"('814.3',)",0.5142086403422632
"('814r.1',)",0.5323726846518296
"('814r.2',)",0.6093158350793643
"('814r.3',)",0.856066174698599
"('850.1',)",0.7467531525700675
"('850.2',)",0.6792965999962371
"('850.3',)",1.0245702097210097
"('816.1',)",0.7794805922887703
"('816.2',)",0.8698598303209242
"('816.3',)",1.2522840701734057
"('818.1',)",1.1052796530369995
"('824.1',)",1.1560377085958138
"('824.2',)",1.1260542651485126
"('824.3',)",1.0785755114929505
"('820.1',)",1.0709246953240044
"('822.1',)",1.5765687074208912
"('826.2',)",1.4401886210410457
"('828.1',)",1.756893932038292
"('828.2',)",1.7097038340077964
"('828.3',)",1.9971460985871035
"('830.1',)",2.088738073934675
"('830.2',)",1.7554479741095146
"('830.3',)",1.8625652213193777
"('854.1',)",2.476103634640895
"('854.2',)",3.098313245681884
"('854.3',)",3.262395020331504
"('832.1',)",2.83693739786398
"('832.2',)",2.910413453721285
"('832.3',)",3.929587575569964
"('858.1',)",3.4016809911756076
"('858.2',)",4.8799607927067825
"('858.3',)",7.2907483990889705
"('834.1',)",4.588972470007607
"('834.2',)",4.711545680143137
"('834.3',)",5.268434801827237
"('860.1',)",5.573323607474831
"('860.2',)",7.133862833671603
"('860.3',)",7.793544900979364
"('842.1',)",9.442174934106543
"('842.2',)",11.12743729203737
"('842.3',)",11.96156378140584
"('836.1',)",12.20827731358051
"('836.2',)",13.99254988817576
"('836.3',)",14.371879929913215
"('840.1',)",17.46270304700491
"('840.2',)",15.920493596199112
"('840.3',)",15.425904215931414
"('862.1',)",20.034106821394168
"('862.2',)",22.24533162892335
"('862.3',)",23.6757806762523
"('844.1',)",25.78483924262985
"('844.2',)",29.778408974407235
"('844.3',)",18.912932753808455
"('846.1',)",35.73545688229046
"('846.2',)",43.77655332398182
"('846.3',)",47.74074854726005
"('848.1',)",73.54712607314626
"('848.2',)",1224.9634864924276
"('848.3',)",3577.556821162269
"('852r.1',)",4053.3462993706526
"('852r.2',)",132.60476350793846
"('852r.3',)",158.75643039473596
"('888.1',)",201.0257997249049
"('888.2',)",41.78138948758594
"('888.3',)",41.866716163184186
"('856.2',)",105.69765130292907
"('852.1',)",10164.73263680271
"('852.2',)",366.46604250123426
"('852.3',)",369.54888304436014
"('864.1',)",58.076458697572534
"('838.2',)",86.69145387589161
"('890.1',)",197.76809769492257
"('890.2',)",54.82929380032949
"('890.3',)",55.67559750465857
